,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
141,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
142,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
143,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
144,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
145,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
146,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
147,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
148,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
149,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
150,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
151,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
152,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
153,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
154,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
155,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
156,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
157,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
158,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
159,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
160,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
161,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
162,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
163,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
164,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
165,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
166,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
167,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
168,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
169,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
170,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
171,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
172,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
173,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
174,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
175,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
176,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
177,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
178,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
179,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
180,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
181,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
182,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
183,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
184,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
185,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
186,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
187,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
188,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
189,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
190,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
191,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
192,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
193,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
194,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
195,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
196,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
197,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
198,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
199,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
200,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
201,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
202,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
203,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
204,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
205,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
206,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
207,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
208,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
209,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
210,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
211,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
212,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
213,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
214,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
215,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
216,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
217,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
218,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
219,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
220,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
221,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
222,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
223,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
224,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
225,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
226,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
227,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
228,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
229,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
230,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
231,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
232,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
233,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
234,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
235,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
236,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
237,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
238,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
239,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
240,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
241,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
242,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
243,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
244,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
245,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
246,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
247,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
248,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
249,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
250,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
251,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
252,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
253,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
254,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
255,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
256,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
257,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
258,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
259,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
260,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
261,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
262,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
263,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
264,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
265,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
266,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
267,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
268,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
269,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
270,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
271,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
272,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
273,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
274,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
275,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
276,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
277,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
278,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
279,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
280,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
281,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
282,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
283,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
284,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
285,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
286,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
287,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
288,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
289,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
290,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
291,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
292,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
293,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
294,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
295,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
296,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
297,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
298,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
299,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
300,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
301,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
302,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
303,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
304,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
305,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
306,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
307,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
308,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
309,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
310,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
311,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
312,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
313,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
314,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
315,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
316,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
317,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
318,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
319,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
320,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
321,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
322,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
323,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
324,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
325,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
326,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
327,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
328,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
329,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
330,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
331,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
332,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
333,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
334,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
335,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
336,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
337,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
338,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
339,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
340,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
341,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
342,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
343,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
344,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
345,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
346,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
347,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
348,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
349,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
350,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
351,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
352,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
353,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
354,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
355,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
356,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
357,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
358,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
359,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
360,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
361,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
362,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
363,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
364,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
365,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
366,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
367,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
368,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
369,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
370,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
371,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
372,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
