,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
141,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
142,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
143,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
144,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
145,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
146,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
147,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
148,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
149,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
150,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
151,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
152,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
153,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
154,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
155,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
156,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
157,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
158,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
159,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
160,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
161,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
162,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
163,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
164,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
165,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
166,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
167,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
168,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
169,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
170,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
171,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
172,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
173,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
174,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
175,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
176,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
177,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
178,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
179,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
180,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
181,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
182,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
183,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
184,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
185,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
186,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
187,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
188,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
189,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
190,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
191,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
192,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
193,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
194,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
195,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
196,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
197,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
198,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
199,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
200,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
201,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
202,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
203,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
204,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
205,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
206,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
207,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
208,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
209,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
210,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
211,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
212,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
213,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
214,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
215,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
216,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
217,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
218,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
219,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
220,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
221,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
222,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
223,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
224,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
225,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
226,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
227,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
228,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
229,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
230,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
231,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
232,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
233,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
234,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
235,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
236,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
237,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
238,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
239,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
240,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
241,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
242,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
243,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
244,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
245,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
246,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
247,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
248,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
249,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
250,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
251,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
252,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
253,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
254,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
255,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
256,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
257,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
258,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
259,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
260,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
261,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
262,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
263,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
264,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
265,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
266,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
267,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
268,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
269,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
270,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
271,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
272,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
273,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
274,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
275,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
276,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
277,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
278,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
279,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
280,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
281,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
282,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
283,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
284,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
285,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
286,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
287,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
288,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
289,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
290,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
291,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
292,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
293,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
294,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
295,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
296,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
297,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
298,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
299,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
300,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
301,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
302,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
303,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
304,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
305,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
306,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
307,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
308,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
309,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
310,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
311,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
312,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
313,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
314,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
315,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
316,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
317,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
318,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
319,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
320,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
321,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
322,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
323,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
324,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
325,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
326,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
327,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
328,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
329,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
330,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
331,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
332,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
333,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
334,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
335,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
336,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
337,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
338,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
339,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
340,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
341,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
342,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
343,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
344,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
345,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
346,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
347,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
348,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
349,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
350,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
351,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
352,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
353,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
354,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
355,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
356,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
357,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
358,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
359,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
360,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
361,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
362,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
363,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
364,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
365,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
366,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
367,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
368,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
369,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
370,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
371,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
