,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
115,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
116,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
117,207,4e899a7ff5b95970d4a7e27f,1039_69,0.5,,,,,,,,
118,208,4d9e7b18640b54812969cc2d,1039_69,0.5,,,,,,,,
119,209,4b5f0221f964a520fea129e3,1039_69,0.5,,,,,,,,
120,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
121,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
122,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
123,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
124,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
125,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
126,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
127,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
128,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
129,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
130,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
131,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
132,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
133,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
134,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
135,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
136,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
137,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
138,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
139,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
140,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
141,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
142,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
143,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
144,240,4cb943d823a4199c0e49ed89,1057_80,0.5,,,,,,,,
145,241,4f3d9498e4b0fbbbd6b25528,1057_80,0.5,,,,,,,,
146,242,4fc26f8fe4b01d45bf074757,1057_80,0.5,,,,,,,,
147,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
148,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
149,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
150,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
151,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
152,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
153,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
154,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
155,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
156,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
157,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
158,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
159,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
160,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
161,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
162,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
163,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
164,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
165,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
166,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
167,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
168,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
169,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
170,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
171,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
172,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
173,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
174,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
175,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
176,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
177,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
178,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
179,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
180,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
181,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
182,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
183,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
184,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
185,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
186,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
187,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
188,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
189,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
190,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
191,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
192,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
193,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
194,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
195,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
196,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
197,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
198,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
199,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
200,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
201,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
202,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
203,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
204,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
205,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
206,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
207,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
208,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
209,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
210,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
211,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
212,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
213,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
214,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
215,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
216,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
217,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
218,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
219,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
220,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
221,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
222,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
223,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
224,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
225,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
226,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
227,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
228,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
229,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
230,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
231,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
232,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
233,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
234,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
235,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
236,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
237,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
238,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
239,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
240,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
241,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
242,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
243,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
244,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
245,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
246,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
247,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
248,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
249,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
250,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
251,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
252,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
253,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
254,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
255,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
256,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
257,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
258,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
259,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
260,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
261,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
262,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
263,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
264,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
265,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
266,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
267,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
268,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
269,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
270,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
271,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
272,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
273,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
274,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
275,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
276,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
277,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
278,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
279,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
280,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
281,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
282,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
283,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
284,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
285,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
286,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
287,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
288,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
289,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
290,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
291,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
292,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
293,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
294,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
295,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
296,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
297,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
298,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
299,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
300,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
301,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
302,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
303,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
304,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
305,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
306,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
307,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
308,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
309,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
310,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
311,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
312,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
313,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
314,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
315,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
316,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
317,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
318,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
319,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
320,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
321,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
322,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
323,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
324,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
325,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
326,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
327,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
328,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
329,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
330,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
331,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
332,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
333,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
334,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
335,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
336,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
337,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
338,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
339,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
340,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
341,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
342,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
343,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
344,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
345,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
346,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
347,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
348,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
349,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
350,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
351,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
352,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
353,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
354,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
355,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
356,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
357,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
358,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
359,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
360,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
361,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
362,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
363,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
364,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
365,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
366,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
367,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
368,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
369,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
370,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
371,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
