,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,207,4e899a7ff5b95970d4a7e27f,1039_69,0.5,,,,,,,,
115,208,4d9e7b18640b54812969cc2d,1039_69,0.5,,,,,,,,
116,209,4b5f0221f964a520fea129e3,1039_69,0.5,,,,,,,,
117,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
118,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
119,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
120,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
121,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
122,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
123,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
124,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
125,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
126,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
127,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
128,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
129,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
130,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
131,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
132,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
133,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
134,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
135,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
136,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
137,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
138,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
139,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
140,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
141,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
142,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
143,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
144,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
145,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
146,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
147,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
148,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
149,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
150,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
151,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
152,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
153,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
154,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
155,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
156,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
157,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
158,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
159,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
160,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
161,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
162,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
163,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
164,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
165,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
166,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
167,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
168,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
169,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
170,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
171,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
172,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
173,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
174,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
175,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
176,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
177,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
178,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
179,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
180,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
181,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
182,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
183,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
184,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
185,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
186,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
187,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
188,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
189,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
190,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
191,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
192,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
193,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
194,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
195,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
196,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
197,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
198,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
199,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
200,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
201,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
202,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
203,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
204,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
205,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
206,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
207,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
208,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
209,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
210,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
211,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
212,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
213,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
214,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
215,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
216,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
217,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
218,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
219,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
220,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
221,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
222,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
223,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
224,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
225,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
226,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
227,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
228,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
229,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
230,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
231,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
232,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
233,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
234,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
235,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
236,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
237,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
238,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
239,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
240,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
241,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
242,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
243,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
244,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
245,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
246,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
247,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
248,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
249,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
250,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
251,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
252,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
253,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
254,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
255,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
256,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
257,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
258,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
259,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
260,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
261,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
262,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
263,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
264,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
265,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
266,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
267,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
268,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
269,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
270,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
271,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
272,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
273,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
274,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
275,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
276,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
277,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
278,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
279,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
280,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
281,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
282,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
283,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
284,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
285,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
286,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
287,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
288,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
289,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
290,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
291,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
292,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
293,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
294,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
295,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
296,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
297,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
298,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
299,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
300,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
301,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
302,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
303,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
304,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
305,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
306,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
307,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
308,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
309,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
310,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
311,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
312,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
313,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
314,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
315,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
316,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
317,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
318,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
319,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
320,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
321,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
322,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
323,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
324,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
325,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
326,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
327,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
328,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
329,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
330,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
331,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
332,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
333,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
334,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
335,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
336,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
337,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
338,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
339,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
340,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
341,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
342,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
343,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
344,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
345,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
346,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
347,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
348,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
349,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
350,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
351,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
352,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
353,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
354,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
355,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
356,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
357,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
358,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
359,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
360,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
361,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
362,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
363,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
364,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
365,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
366,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
367,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
368,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
369,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
370,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
371,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
372,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
373,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
