,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
64,127,3fd66200f964a520d8f11ee3,181_42,0.5,,,,,,,,
65,128,49d77d4df964a5202a5d1fe3,181_42,0.5,,,,,,,,
66,129,4b300112f964a52040f424e3,181_43,0.5,,,,,,,,
67,130,4adcf849f964a5200c6321e3,181_43,0.5,,,,,,,,
68,131,4c81086adc018cfaa883c16c,181_43,0.5,,,,,,,,
69,132,4a9fc4fbf964a520493d20e3,181_44,0.5,,,,,,,,
70,133,4cb1fa623f0676b0a417fd0c,181_44,0.5,,,,,,,,
71,134,4f070dd8e4b0ad9c23b7ea01,181_44,0.5,,,,,,,,
72,135,4e666a5f227168062a3b81bc,181_45,0.5,,,,,,,,
73,136,4fbfe16ae4b05190680fe0b1,181_45,0.5,,,,,,,,
74,137,4a3304bcf964a520f29a1fe3,181_45,0.5,,,,,,,,
75,141,4cbe5493611abfb717f5a405,181_47,0.5,,,,,,,,
76,142,4e863b32f790e3cd5056eff1,181_47,0.5,,,,,,,,
77,143,4ba8b4fdf964a5209ee839e3,181_47,0.5,,,,,,,,
78,147,4b7e11c2f964a5209ce12fe3,181_49,0.5,,,,,,,,
79,148,4b8ca10bf964a520c5d832e3,181_49,0.5,,,,,,,,
80,149,40cf8d80f964a52033011fe3,181_49,0.5,,,,,,,,
81,150,4f13f57d6d863f284d122cae,181_50,0.5,,,,,,,,
82,151,49e4a769f964a52015631fe3,181_50,0.5,,,,,,,,
83,152,4cdd4782df986ea8d785d416,181_50,0.5,,,,,,,,
84,153,452d6886f964a5204a3b1fe3,181_51,0.5,,,,,,,,
85,154,4b0e1598f964a520c85423e3,181_51,0.5,,,,,,,,
86,155,43e46531f964a520e82e1fe3,181_51,0.5,,,,,,,,
87,162,4f67c6d5e4b0e34eb630101a,181_54,0.5,,,,,,,,
88,163,4c1290c98aedd13a88515137,181_54,0.5,,,,,,,,
89,164,4ee2b3caf9ab478e59c076b0,181_54,0.5,,,,,,,,
90,165,4edca47446907c1b45463ea5,181_55,0.5,,,,,,,,
91,166,4aa5c657f964a5206d4920e3,181_55,0.5,,,,,,,,
92,167,5046a0bee4b0eecee32ad142,181_55,0.5,,,,,,,,
93,168,4f5907cce4b08e27a131e60f,181_56,0.5,,,,,,,,
94,169,4af390e7f964a520a5ee21e3,181_56,0.5,,,,,,,,
95,170,4aee3aa5f964a5201bd321e3,181_56,0.5,,,,,,,,
96,171,4a58d0acf964a520f6b71fe3,181_57,0.5,,,,,,,,
97,172,4a9bc45ef964a5202f3520e3,181_57,0.5,,,,,,,,
98,173,4aaf803ef964a520376420e3,181_57,0.5,,,,,,,,
99,177,4a652404f964a5205ec71fe3,181_59,0.5,,,,,,,,
100,178,4c5049b8f080a5932e9143e2,181_59,0.5,,,,,,,,
101,179,4b2d93a9f964a5201fd924e3,181_59,0.5,,,,,,,,
102,189,4b5923ecf964a5209e7e28e3,181_63,0.5,,,,,,,,
103,190,4bba7c08cf2fc9b6cba3a102,181_63,0.5,,,,,,,,
104,191,4d960605daec224beab30c3e,181_63,0.5,,,,,,,,
105,198,4b71f6d2f964a52012672de3,964_66,0.5,,,,,,,,
106,199,4c178be559cc2d7f1fc75287,964_66,0.5,,,,,,,,
107,200,4d5895ca16146a3169b15dc1,964_66,0.5,,,,,,,,
108,201,502e6bb9e4b00d67ee187a29,964_67,0.5,,,,,,,,
109,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
110,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
111,204,4c066dde1cead13a9bd4a1db,964_68,0.5,,,,,,,,
112,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
113,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
114,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
115,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
116,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
117,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
118,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
119,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
120,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
121,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
122,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
123,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
124,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
125,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
126,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
127,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
128,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
129,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
130,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
131,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
132,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
133,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
134,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
135,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
136,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
137,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
138,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
139,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
140,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
141,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
142,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
143,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
144,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
145,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
146,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
147,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
148,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
149,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
150,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
151,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
152,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
153,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
154,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
155,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
156,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
157,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
158,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
159,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
160,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
161,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
162,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
163,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
164,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
165,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
166,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
167,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
168,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
169,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
170,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
171,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
172,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
173,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
174,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
175,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
176,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
177,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
178,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
179,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
180,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
181,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
182,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
183,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
184,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
185,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
186,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
187,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
188,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
189,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
190,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
191,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
192,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
193,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
194,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
195,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
196,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
197,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
198,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
199,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
200,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
201,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
202,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
203,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
204,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
205,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
206,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
207,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
208,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
209,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
210,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
211,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
212,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
213,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
214,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
215,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
216,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
217,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
218,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
219,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
220,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
221,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
222,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
223,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
224,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
225,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
226,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
227,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
228,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
229,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
230,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
231,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
232,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
233,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
234,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
235,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
236,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
237,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
238,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
239,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
240,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
241,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
242,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
243,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
244,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
245,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
246,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
247,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
248,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
249,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
250,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
251,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
252,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
253,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
254,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
255,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
256,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
257,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
258,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
259,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
260,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
261,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
262,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
263,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
264,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
265,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
266,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
267,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
268,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
269,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
270,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
271,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
272,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
273,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
274,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
275,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
276,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
277,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
278,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
279,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
280,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
281,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
282,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
283,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
284,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
285,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
286,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
287,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
288,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
289,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
290,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
291,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
292,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
293,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
294,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
295,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
296,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
297,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
298,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
299,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
300,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
301,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
302,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
303,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
304,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
305,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
306,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
307,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
308,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
309,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
310,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
311,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
312,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
313,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
314,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
315,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
316,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
317,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
318,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
319,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
320,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
321,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
322,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
323,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
324,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
325,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
326,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
327,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
328,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
329,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
330,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
331,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
332,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
333,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
334,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
335,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
336,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
337,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
338,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
339,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
340,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
341,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
342,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
343,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
344,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
345,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
346,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
347,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
348,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
349,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
350,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
351,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
352,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
353,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
354,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
355,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
356,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
357,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
358,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
359,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
360,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
361,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
362,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
363,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
364,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
365,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
366,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
367,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
368,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
369,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
370,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
371,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
372,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
373,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
