,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
141,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
142,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
143,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
144,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
145,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
146,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
147,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
148,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
149,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
150,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
151,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
152,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
153,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
154,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
155,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
156,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
157,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
158,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
159,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
160,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
161,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
162,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
163,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
164,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
165,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
166,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
167,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
168,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
169,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
170,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
171,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
172,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
173,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
174,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
175,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
176,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
177,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
178,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
179,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
180,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
181,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
182,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
183,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
184,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
185,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
186,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
187,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
188,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
189,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
190,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
191,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
192,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
193,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
194,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
195,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
196,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
197,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
198,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
199,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
200,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
201,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
202,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
203,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
204,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
205,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
206,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
207,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
208,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
209,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
210,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
211,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
212,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
213,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
214,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
215,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
216,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
217,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
218,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
219,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
220,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
221,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
222,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
223,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
224,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
225,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
226,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
227,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
228,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
229,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
230,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
231,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
232,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
233,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
234,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
235,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
236,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
237,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
238,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
239,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
240,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
241,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
242,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
243,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
244,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
245,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
246,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
247,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
248,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
249,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
250,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
251,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
252,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
253,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
254,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
255,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
256,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
257,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
258,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
259,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
260,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
261,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
262,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
263,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
264,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
265,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
266,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
267,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
268,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
269,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
270,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
271,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
272,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
273,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
274,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
275,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
276,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
277,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
278,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
279,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
280,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
281,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
282,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
283,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
284,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
285,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
286,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
287,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
288,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
289,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
290,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
291,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
292,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
293,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
294,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
295,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
296,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
297,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
298,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
299,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
300,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
301,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
302,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
303,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
304,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
305,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
306,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
307,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
308,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
309,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
310,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
311,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
312,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
313,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
314,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
315,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
316,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
317,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
318,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
319,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
320,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
321,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
322,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
323,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
324,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
325,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
326,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
327,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
328,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
329,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
330,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
331,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
332,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
333,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
334,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
335,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
336,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
337,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
338,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
339,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
340,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
341,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
342,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
343,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
344,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
345,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
346,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
347,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
348,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
349,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
350,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
351,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
352,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
353,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
354,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
355,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
356,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
357,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
358,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
359,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
360,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
361,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
362,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
363,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
364,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
365,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
366,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
367,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
368,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
369,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
370,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
371,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
372,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
