,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
63,120,4af1ae9cf964a52026e221e3,181_40,0.5,,,,,,,,
64,121,4544401ff964a520623c1fe3,181_40,0.5,,,,,,,,
65,122,4ad78220f964a520960b21e3,181_40,0.5,,,,,,,,
66,132,4a9fc4fbf964a520493d20e3,181_44,0.5,,,,,,,,
67,133,4cb1fa623f0676b0a417fd0c,181_44,0.5,,,,,,,,
68,134,4f070dd8e4b0ad9c23b7ea01,181_44,0.5,,,,,,,,
69,135,4e666a5f227168062a3b81bc,181_45,0.5,,,,,,,,
70,136,4fbfe16ae4b05190680fe0b1,181_45,0.5,,,,,,,,
71,137,4a3304bcf964a520f29a1fe3,181_45,0.5,,,,,,,,
72,138,4b14699bf964a520c7a223e3,181_46,0.5,,,,,,,,
73,139,4cbc63b976ad9c7435e5e7cb,181_46,0.5,,,,,,,,
74,140,4fc6d424e4b08f659ecd5278,181_46,0.5,,,,,,,,
75,144,4b0800f9f964a5202a0223e3,181_48,0.5,,,,,,,,
76,145,4b4c2b57f964a52029af26e3,181_48,0.5,,,,,,,,
77,146,3fd66200f964a52065eb1ee3,181_48,0.5,,,,,,,,
78,150,4f13f57d6d863f284d122cae,181_50,0.5,,,,,,,,
79,151,49e4a769f964a52015631fe3,181_50,0.5,,,,,,,,
80,152,4cdd4782df986ea8d785d416,181_50,0.5,,,,,,,,
81,153,452d6886f964a5204a3b1fe3,181_51,0.5,,,,,,,,
82,154,4b0e1598f964a520c85423e3,181_51,0.5,,,,,,,,
83,155,43e46531f964a520e82e1fe3,181_51,0.5,,,,,,,,
84,159,4f0ba727e4b0261c937b8781,181_53,0.5,,,,,,,,
85,160,4acfd8bef964a52069d620e3,181_53,0.5,,,,,,,,
86,161,4ad8add6f964a520a61321e3,181_53,0.5,,,,,,,,
87,165,4edca47446907c1b45463ea5,181_55,0.5,,,,,,,,
88,166,4aa5c657f964a5206d4920e3,181_55,0.5,,,,,,,,
89,167,5046a0bee4b0eecee32ad142,181_55,0.5,,,,,,,,
90,168,4f5907cce4b08e27a131e60f,181_56,0.5,,,,,,,,
91,169,4af390e7f964a520a5ee21e3,181_56,0.5,,,,,,,,
92,170,4aee3aa5f964a5201bd321e3,181_56,0.5,,,,,,,,
93,174,49d675c5f964a520d15c1fe3,181_58,0.5,,,,,,,,
94,175,42f00900f964a520b9261fe3,181_58,0.5,,,,,,,,
95,176,4c726993ad69b60cdc5183b9,181_58,0.5,,,,,,,,
96,177,4a652404f964a5205ec71fe3,181_59,0.5,,,,,,,,
97,178,4c5049b8f080a5932e9143e2,181_59,0.5,,,,,,,,
98,179,4b2d93a9f964a5201fd924e3,181_59,0.5,,,,,,,,
99,180,4c042894f423a593373ed116,181_60,0.5,,,,,,,,
100,181,4c0988846071a593f91cde32,181_60,0.5,,,,,,,,
101,182,4bafaa5df964a52066153ce3,181_60,0.5,,,,,,,,
102,183,4e54305d22710ebb5a878664,181_61,0.5,,,,,,,,
103,184,4f05d6a1e3002adb76a57deb,181_61,0.5,,,,,,,,
104,185,4b992b04f964a520726635e3,181_61,0.5,,,,,,,,
105,195,4b4f3d64f964a5206cfe26e3,964_65,0.5,,,,,,,,
106,196,49bed279f964a520e4541fe3,964_65,0.5,,,,,,,,
107,197,4d5f4ab6865a224b7c369d85,964_65,0.5,,,,,,,,
108,201,502e6bb9e4b00d67ee187a29,964_67,0.5,,,,,,,,
109,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
110,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
111,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
112,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
113,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
114,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
115,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
116,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
117,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
118,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
119,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
120,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
121,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
122,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
123,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
124,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
125,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
126,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
127,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
128,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
129,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
130,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
131,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
132,240,4cb943d823a4199c0e49ed89,1057_80,0.5,,,,,,,,
133,241,4f3d9498e4b0fbbbd6b25528,1057_80,0.5,,,,,,,,
134,242,4fc26f8fe4b01d45bf074757,1057_80,0.5,,,,,,,,
135,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
136,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
137,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
138,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
139,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
140,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
141,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
142,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
143,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
144,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
145,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
146,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
147,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
148,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
149,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
150,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
151,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
152,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
153,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
154,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
155,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
156,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
157,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
158,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
159,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
160,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
161,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
162,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
163,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
164,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
165,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
166,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
167,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
168,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
169,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
170,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
171,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
172,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
173,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
174,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
175,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
176,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
177,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
178,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
179,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
180,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
181,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
182,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
183,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
184,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
185,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
186,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
187,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
188,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
189,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
190,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
191,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
192,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
193,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
194,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
195,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
196,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
197,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
198,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
199,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
200,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
201,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
202,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
203,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
204,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
205,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
206,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
207,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
208,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
209,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
210,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
211,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
212,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
213,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
214,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
215,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
216,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
217,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
218,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
219,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
220,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
221,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
222,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
223,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
224,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
225,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
226,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
227,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
228,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
229,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
230,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
231,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
232,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
233,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
234,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
235,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
236,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
237,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
238,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
239,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
240,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
241,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
242,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
243,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
244,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
245,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
246,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
247,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
248,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
249,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
250,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
251,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
252,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
253,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
254,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
255,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
256,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
257,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
258,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
259,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
260,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
261,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
262,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
263,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
264,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
265,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
266,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
267,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
268,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
269,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
270,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
271,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
272,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
273,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
274,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
275,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
276,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
277,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
278,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
279,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
280,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
281,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
282,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
283,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
284,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
285,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
286,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
287,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
288,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
289,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
290,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
291,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
292,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
293,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
294,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
295,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
296,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
297,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
298,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
299,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
300,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
301,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
302,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
303,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
304,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
305,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
306,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
307,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
308,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
309,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
310,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
311,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
312,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
313,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
314,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
315,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
316,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
317,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
318,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
319,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
320,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
321,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
322,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
323,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
324,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
325,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
326,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
327,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
328,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
329,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
330,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
331,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
332,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
333,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
334,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
335,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
336,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
337,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
338,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
339,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
340,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
341,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
342,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
343,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
344,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
345,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
346,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
347,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
348,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
349,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
350,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
351,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
352,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
353,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
354,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
355,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
356,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
357,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
358,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
359,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
360,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
361,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
362,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
363,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
364,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
365,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
366,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
367,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
368,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
369,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
370,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
371,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
