,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
115,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
116,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
117,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
118,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
119,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
120,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
121,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
122,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
123,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
124,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
125,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
126,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
127,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
128,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
129,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
130,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
131,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
132,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
133,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
134,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
135,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
136,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
137,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
138,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
139,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
140,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
141,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
142,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
143,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
144,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
145,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
146,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
147,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
148,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
149,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
150,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
151,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
152,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
153,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
154,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
155,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
156,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
157,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
158,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
159,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
160,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
161,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
162,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
163,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
164,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
165,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
166,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
167,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
168,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
169,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
170,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
171,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
172,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
173,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
174,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
175,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
176,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
177,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
178,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
179,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
180,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
181,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
182,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
183,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
184,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
185,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
186,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
187,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
188,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
189,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
190,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
191,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
192,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
193,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
194,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
195,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
196,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
197,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
198,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
199,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
200,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
201,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
202,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
203,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
204,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
205,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
206,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
207,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
208,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
209,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
210,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
211,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
212,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
213,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
214,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
215,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
216,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
217,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
218,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
219,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
220,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
221,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
222,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
223,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
224,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
225,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
226,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
227,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
228,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
229,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
230,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
231,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
232,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
233,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
234,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
235,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
236,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
237,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
238,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
239,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
240,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
241,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
242,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
243,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
244,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
245,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
246,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
247,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
248,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
249,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
250,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
251,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
252,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
253,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
254,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
255,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
256,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
257,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
258,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
259,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
260,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
261,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
262,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
263,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
264,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
265,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
266,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
267,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
268,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
269,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
270,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
271,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
272,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
273,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
274,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
275,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
276,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
277,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
278,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
279,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
280,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
281,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
282,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
283,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
284,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
285,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
286,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
287,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
288,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
289,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
290,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
291,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
292,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
293,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
294,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
295,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
296,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
297,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
298,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
299,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
300,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
301,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
302,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
303,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
304,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
305,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
306,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
307,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
308,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
309,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
310,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
311,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
312,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
313,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
314,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
315,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
316,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
317,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
318,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
319,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
320,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
321,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
322,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
323,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
324,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
325,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
326,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
327,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
328,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
329,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
330,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
331,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
332,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
333,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
334,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
335,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
336,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
337,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
338,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
339,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
340,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
341,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
342,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
343,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
344,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
345,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
346,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
347,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
348,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
349,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
350,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
351,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
352,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
353,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
354,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
355,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
356,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
357,783,4161e400f964a520721d1fe3,530_261,0.5,,,,,,,,
358,784,49b0c608f964a520cd521fe3,530_261,0.5,,,,,,,,
359,785,4b1f3784f964a520ec2424e3,530_261,0.5,,,,,,,,
360,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
361,787,3fd66200f964a52044e81ee3,530_262,0.5,,,,,,,,
362,788,4be1dcc440c0ef3b2f5cbed6,530_262,0.5,,,,,,,,
363,789,4a689777f964a520a0ca1fe3,434_263,0.5,,,,,,,,
364,790,43125000f964a52058271fe3,434_263,0.5,,,,,,,,
365,791,49cdac4cf964a5200e5a1fe3,434_263,0.5,,,,,,,,
366,795,4e3156877d8b9b256bca1e42,434_265,0.5,,,,,,,,
367,796,4a4821f5f964a52095aa1fe3,434_265,0.5,,,,,,,,
368,797,4c2a8d772219c928d24ca348,434_265,0.5,,,,,,,,
369,801,4e838ce193ad6c49304782dc,434_267,0.5,,,,,,,,
370,802,4b461735f964a5200c1626e3,434_267,0.5,,,,,,,,
371,803,4abc3ed5f964a520e48620e3,434_267,0.5,,,,,,,,
372,804,4a0e0f85f964a520bf751fe3,434_268,0.5,,,,,,,,
373,805,4f6491dce4b05c1d59696fc2,434_268,0.5,,,,,,,,
