,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
141,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
142,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
143,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
144,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
145,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
146,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
147,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
148,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
149,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
150,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
151,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
152,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
153,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
154,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
155,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
156,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
157,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
158,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
159,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
160,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
161,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
162,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
163,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
164,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
165,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
166,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
167,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
168,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
169,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
170,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
171,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
172,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
173,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
174,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
175,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
176,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
177,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
178,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
179,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
180,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
181,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
182,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
183,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
184,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
185,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
186,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
187,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
188,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
189,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
190,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
191,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
192,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
193,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
194,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
195,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
196,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
197,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
198,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
199,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
200,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
201,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
202,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
203,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
204,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
205,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
206,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
207,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
208,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
209,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
210,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
211,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
212,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
213,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
214,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
215,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
216,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
217,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
218,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
219,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
220,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
221,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
222,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
223,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
224,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
225,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
226,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
227,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
228,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
229,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
230,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
231,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
232,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
233,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
234,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
235,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
236,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
237,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
238,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
239,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
240,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
241,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
242,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
243,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
244,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
245,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
246,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
247,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
248,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
249,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
250,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
251,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
252,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
253,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
254,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
255,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
256,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
257,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
258,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
259,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
260,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
261,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
262,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
263,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
264,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
265,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
266,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
267,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
268,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
269,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
270,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
271,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
272,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
273,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
274,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
275,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
276,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
277,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
278,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
279,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
280,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
281,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
282,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
283,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
284,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
285,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
286,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
287,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
288,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
289,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
290,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
291,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
292,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
293,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
294,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
295,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
296,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
297,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
298,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
299,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
300,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
301,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
302,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
303,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
304,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
305,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
306,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
307,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
308,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
309,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
310,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
311,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
312,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
313,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
314,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
315,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
316,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
317,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
318,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
319,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
320,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
321,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
322,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
323,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
324,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
325,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
326,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
327,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
328,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
329,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
330,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
331,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
332,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
333,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
334,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
335,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
336,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
337,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
338,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
339,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
340,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
341,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
342,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
343,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
344,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
345,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
346,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
347,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
348,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
349,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
350,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
351,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
352,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
353,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
354,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
355,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
356,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
357,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
358,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
359,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
360,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
361,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
362,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
363,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
364,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
365,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
366,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
367,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
368,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
369,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
370,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
371,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
372,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
