,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
141,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
142,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
143,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
144,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
145,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
146,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
147,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
148,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
149,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
150,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
151,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
152,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
153,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
154,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
155,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
156,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
157,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
158,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
159,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
160,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
161,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
162,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
163,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
164,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
165,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
166,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
167,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
168,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
169,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
170,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
171,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
172,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
173,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
174,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
175,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
176,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
177,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
178,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
179,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
180,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
181,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
182,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
183,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
184,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
185,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
186,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
187,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
188,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
189,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
190,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
191,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
192,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
193,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
194,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
195,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
196,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
197,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
198,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
199,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
200,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
201,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
202,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
203,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
204,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
205,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
206,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
207,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
208,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
209,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
210,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
211,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
212,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
213,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
214,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
215,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
216,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
217,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
218,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
219,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
220,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
221,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
222,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
223,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
224,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
225,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
226,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
227,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
228,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
229,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
230,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
231,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
232,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
233,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
234,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
235,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
236,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
237,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
238,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
239,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
240,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
241,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
242,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
243,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
244,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
245,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
246,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
247,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
248,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
249,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
250,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
251,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
252,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
253,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
254,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
255,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
256,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
257,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
258,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
259,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
260,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
261,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
262,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
263,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
264,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
265,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
266,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
267,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
268,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
269,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
270,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
271,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
272,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
273,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
274,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
275,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
276,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
277,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
278,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
279,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
280,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
281,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
282,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
283,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
284,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
285,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
286,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
287,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
288,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
289,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
290,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
291,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
292,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
293,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
294,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
295,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
296,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
297,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
298,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
299,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
300,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
301,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
302,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
303,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
304,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
305,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
306,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
307,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
308,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
309,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
310,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
311,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
312,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
313,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
314,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
315,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
316,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
317,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
318,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
319,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
320,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
321,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
322,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
323,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
324,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
325,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
326,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
327,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
328,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
329,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
330,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
331,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
332,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
333,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
334,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
335,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
336,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
337,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
338,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
339,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
340,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
341,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
342,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
343,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
344,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
345,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
346,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
347,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
348,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
349,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
350,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
351,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
352,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
353,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
354,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
355,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
356,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
357,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
358,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
359,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
360,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
361,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
362,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
363,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
364,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
365,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
366,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
367,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
368,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
369,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
370,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
371,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
372,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
