,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
115,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
116,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
117,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
118,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
119,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
120,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
121,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
122,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
123,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
124,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
125,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
126,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
127,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
128,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
129,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
130,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
131,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
132,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
133,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
134,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
135,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
136,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
137,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
138,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
139,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
140,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
141,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
142,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
143,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
144,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
145,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
146,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
147,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
148,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
149,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
150,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
151,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
152,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
153,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
154,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
155,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
156,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
157,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
158,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
159,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
160,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
161,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
162,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
163,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
164,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
165,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
166,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
167,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
168,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
169,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
170,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
171,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
172,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
173,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
174,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
175,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
176,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
177,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
178,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
179,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
180,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
181,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
182,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
183,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
184,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
185,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
186,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
187,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
188,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
189,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
190,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
191,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
192,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
193,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
194,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
195,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
196,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
197,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
198,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
199,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
200,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
201,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
202,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
203,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
204,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
205,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
206,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
207,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
208,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
209,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
210,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
211,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
212,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
213,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
214,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
215,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
216,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
217,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
218,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
219,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
220,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
221,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
222,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
223,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
224,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
225,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
226,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
227,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
228,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
229,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
230,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
231,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
232,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
233,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
234,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
235,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
236,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
237,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
238,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
239,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
240,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
241,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
242,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
243,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
244,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
245,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
246,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
247,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
248,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
249,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
250,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
251,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
252,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
253,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
254,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
255,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
256,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
257,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
258,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
259,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
260,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
261,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
262,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
263,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
264,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
265,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
266,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
267,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
268,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
269,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
270,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
271,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
272,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
273,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
274,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
275,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
276,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
277,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
278,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
279,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
280,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
281,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
282,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
283,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
284,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
285,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
286,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
287,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
288,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
289,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
290,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
291,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
292,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
293,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
294,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
295,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
296,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
297,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
298,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
299,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
300,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
301,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
302,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
303,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
304,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
305,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
306,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
307,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
308,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
309,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
310,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
311,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
312,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
313,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
314,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
315,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
316,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
317,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
318,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
319,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
320,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
321,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
322,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
323,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
324,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
325,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
326,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
327,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
328,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
329,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
330,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
331,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
332,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
333,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
334,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
335,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
336,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
337,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
338,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
339,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
340,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
341,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
342,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
343,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
344,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
345,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
346,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
347,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
348,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
349,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
350,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
351,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
352,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
353,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
354,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
355,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
356,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
357,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
358,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
359,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
360,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
361,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
362,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
363,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
364,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
365,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
366,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
367,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
368,767,4bc8903115a7ef3bc2507bda,530_255,0.5,,,,,,,,
369,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
370,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
371,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
372,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
