,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
71,128,49d77d4df964a5202a5d1fe3,181_42,0.5,,,,,,,,
72,132,4a9fc4fbf964a520493d20e3,181_44,0.5,,,,,,,,
73,133,4cb1fa623f0676b0a417fd0c,181_44,0.5,,,,,,,,
74,134,4f070dd8e4b0ad9c23b7ea01,181_44,0.5,,,,,,,,
75,135,4e666a5f227168062a3b81bc,181_45,0.5,,,,,,,,
76,136,4fbfe16ae4b05190680fe0b1,181_45,0.5,,,,,,,,
77,137,4a3304bcf964a520f29a1fe3,181_45,0.5,,,,,,,,
78,147,4b7e11c2f964a5209ce12fe3,181_49,0.5,,,,,,,,
79,148,4b8ca10bf964a520c5d832e3,181_49,0.5,,,,,,,,
80,149,40cf8d80f964a52033011fe3,181_49,0.5,,,,,,,,
81,165,4edca47446907c1b45463ea5,181_55,0.5,,,,,,,,
82,166,4aa5c657f964a5206d4920e3,181_55,0.5,,,,,,,,
83,167,5046a0bee4b0eecee32ad142,181_55,0.5,,,,,,,,
84,168,4f5907cce4b08e27a131e60f,181_56,0.5,,,,,,,,
85,169,4af390e7f964a520a5ee21e3,181_56,0.5,,,,,,,,
86,170,4aee3aa5f964a5201bd321e3,181_56,0.5,,,,,,,,
87,171,4a58d0acf964a520f6b71fe3,181_57,0.5,,,,,,,,
88,172,4a9bc45ef964a5202f3520e3,181_57,0.5,,,,,,,,
89,173,4aaf803ef964a520376420e3,181_57,0.5,,,,,,,,
90,174,49d675c5f964a520d15c1fe3,181_58,0.5,,,,,,,,
91,175,42f00900f964a520b9261fe3,181_58,0.5,,,,,,,,
92,176,4c726993ad69b60cdc5183b9,181_58,0.5,,,,,,,,
93,177,4a652404f964a5205ec71fe3,181_59,0.5,,,,,,,,
94,178,4c5049b8f080a5932e9143e2,181_59,0.5,,,,,,,,
95,179,4b2d93a9f964a5201fd924e3,181_59,0.5,,,,,,,,
96,180,4c042894f423a593373ed116,181_60,0.5,,,,,,,,
97,181,4c0988846071a593f91cde32,181_60,0.5,,,,,,,,
98,182,4bafaa5df964a52066153ce3,181_60,0.5,,,,,,,,
99,189,4b5923ecf964a5209e7e28e3,181_63,0.5,,,,,,,,
100,190,4bba7c08cf2fc9b6cba3a102,181_63,0.5,,,,,,,,
101,191,4d960605daec224beab30c3e,181_63,0.5,,,,,,,,
102,192,4e34cda5c65b2313e2877d7d,181_64,0.5,,,,,,,,
103,193,4b7f1473f964a520fb1430e3,181_64,0.5,,,,,,,,
104,194,4b4259d1f964a5201fd225e3,181_64,0.5,,,,,,,,
105,195,4b4f3d64f964a5206cfe26e3,964_65,0.5,,,,,,,,
106,196,49bed279f964a520e4541fe3,964_65,0.5,,,,,,,,
107,197,4d5f4ab6865a224b7c369d85,964_65,0.5,,,,,,,,
108,198,4b71f6d2f964a52012672de3,964_66,0.5,,,,,,,,
109,199,4c178be559cc2d7f1fc75287,964_66,0.5,,,,,,,,
110,200,4d5895ca16146a3169b15dc1,964_66,0.5,,,,,,,,
111,201,502e6bb9e4b00d67ee187a29,964_67,0.5,,,,,,,,
112,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
113,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
114,204,4c066dde1cead13a9bd4a1db,964_68,0.5,,,,,,,,
115,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
116,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
117,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
118,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
119,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
120,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
121,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
122,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
123,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
124,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
125,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
126,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
127,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
128,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
129,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
130,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
131,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
132,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
133,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
134,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
135,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
136,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
137,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
138,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
139,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
140,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
141,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
142,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
143,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
144,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
145,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
146,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
147,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
148,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
149,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
150,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
151,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
152,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
153,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
154,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
155,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
156,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
157,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
158,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
159,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
160,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
161,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
162,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
163,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
164,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
165,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
166,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
167,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
168,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
169,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
170,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
171,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
172,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
173,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
174,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
175,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
176,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
177,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
178,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
179,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
180,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
181,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
182,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
183,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
184,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
185,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
186,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
187,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
188,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
189,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
190,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
191,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
192,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
193,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
194,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
195,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
196,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
197,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
198,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
199,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
200,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
201,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
202,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
203,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
204,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
205,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
206,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
207,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
208,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
209,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
210,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
211,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
212,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
213,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
214,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
215,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
216,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
217,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
218,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
219,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
220,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
221,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
222,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
223,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
224,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
225,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
226,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
227,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
228,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
229,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
230,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
231,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
232,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
233,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
234,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
235,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
236,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
237,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
238,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
239,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
240,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
241,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
242,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
243,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
244,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
245,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
246,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
247,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
248,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
249,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
250,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
251,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
252,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
253,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
254,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
255,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
256,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
257,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
258,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
259,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
260,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
261,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
262,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
263,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
264,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
265,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
266,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
267,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
268,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
269,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
270,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
271,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
272,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
273,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
274,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
275,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
276,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
277,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
278,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
279,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
280,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
281,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
282,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
283,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
284,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
285,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
286,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
287,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
288,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
289,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
290,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
291,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
292,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
293,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
294,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
295,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
296,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
297,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
298,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
299,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
300,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
301,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
302,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
303,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
304,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
305,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
306,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
307,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
308,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
309,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
310,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
311,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
312,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
313,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
314,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
315,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
316,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
317,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
318,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
319,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
320,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
321,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
322,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
323,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
324,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
325,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
326,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
327,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
328,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
329,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
330,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
331,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
332,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
333,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
334,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
335,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
336,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
337,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
338,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
339,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
340,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
341,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
342,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
343,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
344,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
345,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
346,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
347,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
348,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
349,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
350,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
351,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
352,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
353,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
354,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
355,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
356,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
357,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
358,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
359,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
360,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
361,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
362,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
363,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
364,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
365,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
366,777,4afa085df964a520311622e3,530_259,0.5,,,,,,,,
367,778,4afd738bf964a520e92722e3,530_259,0.5,,,,,,,,
368,779,44e247eaf964a52028371fe3,530_259,0.5,,,,,,,,
369,780,4a79f9bcf964a5201ee81fe3,530_260,0.5,,,,,,,,
370,781,4a70a76cf964a52017d81fe3,530_260,0.5,,,,,,,,
371,782,43c2d364f964a5204b2d1fe3,530_260,0.5,,,,,,,,
372,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
