,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
78,174,49d675c5f964a520d15c1fe3,181_58,0.5,,,,,,,,
79,175,42f00900f964a520b9261fe3,181_58,0.5,,,,,,,,
80,176,4c726993ad69b60cdc5183b9,181_58,0.5,,,,,,,,
81,180,4c042894f423a593373ed116,181_60,0.5,,,,,,,,
82,181,4c0988846071a593f91cde32,181_60,0.5,,,,,,,,
83,182,4bafaa5df964a52066153ce3,181_60,0.5,,,,,,,,
84,189,4b5923ecf964a5209e7e28e3,181_63,0.5,,,,,,,,
85,190,4bba7c08cf2fc9b6cba3a102,181_63,0.5,,,,,,,,
86,191,4d960605daec224beab30c3e,181_63,0.5,,,,,,,,
87,195,4b4f3d64f964a5206cfe26e3,964_65,0.5,,,,,,,,
88,196,49bed279f964a520e4541fe3,964_65,0.5,,,,,,,,
89,197,4d5f4ab6865a224b7c369d85,964_65,0.5,,,,,,,,
90,198,4b71f6d2f964a52012672de3,964_66,0.5,,,,,,,,
91,199,4c178be559cc2d7f1fc75287,964_66,0.5,,,,,,,,
92,200,4d5895ca16146a3169b15dc1,964_66,0.5,,,,,,,,
93,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
94,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
95,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
96,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
97,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
98,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
99,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
100,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
101,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
102,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
103,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
104,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
105,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
106,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
107,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
108,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
109,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
110,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
111,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
112,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
113,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
114,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
115,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
116,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
117,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
118,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
119,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
120,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
121,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
122,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
123,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
124,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
125,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
126,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
127,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
128,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
129,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
130,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
131,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
132,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
133,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
134,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
135,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
136,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
137,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
138,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
139,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
140,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
141,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
142,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
143,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
144,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
145,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
146,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
147,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
148,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
149,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
150,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
151,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
152,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
153,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
154,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
155,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
156,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
157,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
158,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
159,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
160,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
161,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
162,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
163,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
164,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
165,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
166,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
167,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
168,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
169,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
170,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
171,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
172,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
173,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
174,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
175,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
176,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
177,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
178,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
179,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
180,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
181,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
182,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
183,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
184,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
185,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
186,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
187,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
188,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
189,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
190,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
191,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
192,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
193,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
194,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
195,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
196,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
197,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
198,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
199,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
200,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
201,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
202,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
203,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
204,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
205,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
206,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
207,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
208,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
209,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
210,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
211,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
212,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
213,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
214,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
215,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
216,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
217,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
218,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
219,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
220,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
221,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
222,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
223,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
224,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
225,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
226,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
227,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
228,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
229,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
230,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
231,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
232,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
233,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
234,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
235,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
236,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
237,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
238,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
239,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
240,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
241,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
242,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
243,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
244,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
245,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
246,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
247,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
248,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
249,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
250,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
251,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
252,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
253,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
254,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
255,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
256,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
257,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
258,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
259,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
260,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
261,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
262,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
263,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
264,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
265,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
266,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
267,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
268,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
269,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
270,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
271,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
272,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
273,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
274,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
275,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
276,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
277,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
278,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
279,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
280,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
281,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
282,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
283,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
284,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
285,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
286,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
287,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
288,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
289,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
290,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
291,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
292,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
293,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
294,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
295,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
296,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
297,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
298,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
299,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
300,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
301,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
302,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
303,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
304,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
305,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
306,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
307,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
308,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
309,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
310,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
311,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
312,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
313,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
314,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
315,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
316,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
317,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
318,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
319,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
320,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
321,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
322,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
323,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
324,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
325,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
326,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
327,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
328,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
329,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
330,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
331,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
332,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
333,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
334,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
335,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
336,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
337,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
338,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
339,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
340,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
341,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
342,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
343,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
344,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
345,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
346,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
347,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
348,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
349,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
350,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
351,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
352,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
353,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
354,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
355,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
356,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
357,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
358,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
359,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
360,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
361,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
362,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
363,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
364,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
365,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
366,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
367,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
368,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
369,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
370,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
371,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
372,774,46ff98a7f964a520234b1fe3,530_258,0.5,,,,,,,,
373,775,49c2df9cf964a5203b561fe3,530_258,0.5,,,,,,,,
