,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
141,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
142,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
143,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
144,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
145,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
146,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
147,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
148,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
149,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
150,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
151,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
152,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
153,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
154,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
155,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
156,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
157,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
158,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
159,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
160,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
161,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
162,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
163,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
164,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
165,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
166,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
167,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
168,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
169,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
170,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
171,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
172,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
173,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
174,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
175,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
176,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
177,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
178,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
179,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
180,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
181,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
182,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
183,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
184,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
185,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
186,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
187,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
188,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
189,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
190,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
191,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
192,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
193,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
194,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
195,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
196,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
197,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
198,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
199,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
200,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
201,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
202,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
203,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
204,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
205,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
206,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
207,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
208,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
209,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
210,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
211,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
212,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
213,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
214,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
215,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
216,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
217,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
218,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
219,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
220,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
221,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
222,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
223,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
224,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
225,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
226,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
227,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
228,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
229,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
230,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
231,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
232,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
233,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
234,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
235,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
236,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
237,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
238,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
239,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
240,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
241,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
242,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
243,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
244,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
245,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
246,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
247,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
248,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
249,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
250,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
251,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
252,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
253,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
254,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
255,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
256,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
257,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
258,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
259,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
260,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
261,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
262,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
263,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
264,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
265,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
266,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
267,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
268,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
269,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
270,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
271,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
272,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
273,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
274,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
275,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
276,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
277,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
278,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
279,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
280,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
281,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
282,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
283,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
284,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
285,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
286,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
287,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
288,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
289,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
290,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
291,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
292,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
293,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
294,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
295,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
296,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
297,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
298,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
299,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
300,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
301,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
302,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
303,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
304,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
305,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
306,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
307,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
308,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
309,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
310,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
311,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
312,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
313,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
314,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
315,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
316,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
317,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
318,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
319,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
320,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
321,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
322,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
323,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
324,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
325,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
326,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
327,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
328,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
329,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
330,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
331,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
332,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
333,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
334,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
335,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
336,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
337,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
338,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
339,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
340,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
341,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
342,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
343,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
344,767,4bc8903115a7ef3bc2507bda,530_255,0.5,,,,,,,,
345,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
346,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
347,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
348,774,46ff98a7f964a520234b1fe3,530_258,0.5,,,,,,,,
349,775,49c2df9cf964a5203b561fe3,530_258,0.5,,,,,,,,
350,776,4c42f926ce54e21e9b640d1a,530_258,0.5,,,,,,,,
351,789,4a689777f964a520a0ca1fe3,434_263,0.5,,,,,,,,
352,790,43125000f964a52058271fe3,434_263,0.5,,,,,,,,
353,791,49cdac4cf964a5200e5a1fe3,434_263,0.5,,,,,,,,
354,795,4e3156877d8b9b256bca1e42,434_265,0.5,,,,,,,,
355,796,4a4821f5f964a52095aa1fe3,434_265,0.5,,,,,,,,
356,797,4c2a8d772219c928d24ca348,434_265,0.5,,,,,,,,
357,804,4a0e0f85f964a520bf751fe3,434_268,0.5,,,,,,,,
358,805,4f6491dce4b05c1d59696fc2,434_268,0.5,,,,,,,,
359,806,40749600f964a52051f21ee3,434_268,0.5,,,,,,,,
360,807,4c13d7d482a3c9b68536fcf8,434_269,0.5,,,,,,,,
361,808,4adc900ef964a520422d21e3,434_269,0.5,,,,,,,,
362,809,43a52546f964a520532c1fe3,434_269,0.5,,,,,,,,
363,810,4abfcad8f964a5203b9220e3,434_270,0.5,,,,,,,,
364,811,4a9ac075f964a5207b3220e3,434_270,0.5,,,,,,,,
365,812,4b8c9725f964a520a0d732e3,434_270,0.5,,,,,,,,
366,813,4cd1e55f6200b1f7e97edc28,434_271,0.5,,,,,,,,
367,814,4b39f942f964a520e95f25e3,434_271,0.5,,,,,,,,
368,815,4f40351fa17cf53abe49a0f4,434_271,0.5,,,,,,,,
369,819,4d0451be0e49721eb58c707f,434_273,0.5,,,,,,,,
370,820,4a07ac6af964a5208f731fe3,434_273,0.5,,,,,,,,
371,821,4ad15b84f964a5202dde20e3,434_273,0.5,,,,,,,,
