,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
141,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
142,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
143,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
144,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
145,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
146,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
147,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
148,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
149,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
150,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
151,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
152,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
153,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
154,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
155,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
156,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
157,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
158,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
159,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
160,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
161,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
162,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
163,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
164,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
165,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
166,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
167,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
168,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
169,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
170,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
171,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
172,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
173,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
174,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
175,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
176,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
177,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
178,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
179,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
180,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
181,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
182,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
183,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
184,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
185,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
186,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
187,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
188,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
189,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
190,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
191,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
192,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
193,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
194,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
195,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
196,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
197,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
198,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
199,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
200,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
201,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
202,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
203,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
204,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
205,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
206,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
207,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
208,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
209,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
210,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
211,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
212,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
213,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
214,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
215,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
216,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
217,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
218,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
219,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
220,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
221,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
222,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
223,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
224,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
225,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
226,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
227,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
228,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
229,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
230,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
231,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
232,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
233,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
234,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
235,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
236,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
237,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
238,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
239,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
240,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
241,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
242,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
243,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
244,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
245,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
246,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
247,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
248,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
249,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
250,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
251,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
252,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
253,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
254,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
255,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
256,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
257,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
258,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
259,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
260,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
261,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
262,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
263,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
264,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
265,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
266,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
267,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
268,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
269,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
270,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
271,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
272,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
273,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
274,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
275,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
276,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
277,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
278,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
279,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
280,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
281,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
282,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
283,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
284,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
285,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
286,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
287,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
288,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
289,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
290,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
291,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
292,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
293,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
294,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
295,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
296,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
297,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
298,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
299,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
300,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
301,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
302,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
303,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
304,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
305,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
306,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
307,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
308,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
309,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
310,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
311,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
312,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
313,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
314,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
315,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
316,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
317,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
318,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
319,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
320,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
321,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
322,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
323,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
324,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
325,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
326,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
327,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
328,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
329,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
330,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
331,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
332,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
333,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
334,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
335,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
336,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
337,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
338,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
339,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
340,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
341,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
342,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
343,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
344,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
345,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
346,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
347,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
348,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
349,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
350,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
351,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
352,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
353,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
354,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
355,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
356,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
357,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
358,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
359,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
360,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
361,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
362,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
363,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
364,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
365,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
366,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
367,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
368,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
369,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
370,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
371,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
372,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
373,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
374,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
