,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
115,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
116,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
117,207,4e899a7ff5b95970d4a7e27f,1039_69,0.5,,,,,,,,
118,208,4d9e7b18640b54812969cc2d,1039_69,0.5,,,,,,,,
119,209,4b5f0221f964a520fea129e3,1039_69,0.5,,,,,,,,
120,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
121,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
122,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
123,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
124,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
125,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
126,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
127,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
128,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
129,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
130,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
131,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
132,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
133,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
134,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
135,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
136,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
137,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
138,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
139,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
140,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
141,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
142,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
143,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
144,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
145,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
146,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
147,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
148,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
149,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
150,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
151,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
152,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
153,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
154,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
155,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
156,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
157,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
158,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
159,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
160,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
161,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
162,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
163,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
164,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
165,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
166,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
167,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
168,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
169,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
170,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
171,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
172,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
173,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
174,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
175,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
176,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
177,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
178,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
179,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
180,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
181,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
182,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
183,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
184,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
185,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
186,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
187,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
188,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
189,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
190,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
191,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
192,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
193,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
194,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
195,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
196,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
197,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
198,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
199,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
200,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
201,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
202,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
203,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
204,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
205,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
206,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
207,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
208,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
209,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
210,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
211,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
212,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
213,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
214,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
215,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
216,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
217,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
218,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
219,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
220,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
221,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
222,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
223,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
224,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
225,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
226,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
227,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
228,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
229,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
230,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
231,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
232,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
233,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
234,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
235,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
236,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
237,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
238,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
239,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
240,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
241,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
242,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
243,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
244,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
245,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
246,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
247,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
248,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
249,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
250,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
251,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
252,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
253,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
254,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
255,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
256,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
257,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
258,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
259,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
260,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
261,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
262,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
263,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
264,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
265,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
266,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
267,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
268,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
269,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
270,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
271,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
272,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
273,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
274,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
275,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
276,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
277,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
278,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
279,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
280,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
281,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
282,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
283,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
284,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
285,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
286,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
287,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
288,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
289,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
290,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
291,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
292,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
293,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
294,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
295,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
296,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
297,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
298,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
299,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
300,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
301,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
302,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
303,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
304,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
305,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
306,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
307,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
308,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
309,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
310,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
311,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
312,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
313,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
314,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
315,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
316,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
317,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
318,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
319,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
320,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
321,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
322,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
323,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
324,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
325,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
326,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
327,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
328,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
329,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
330,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
331,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
332,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
333,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
334,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
335,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
336,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
337,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
338,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
339,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
340,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
341,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
342,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
343,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
344,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
345,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
346,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
347,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
348,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
349,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
350,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
351,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
352,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
353,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
354,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
355,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
356,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
357,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
358,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
359,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
360,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
361,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
362,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
363,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
364,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
365,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
366,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
367,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
368,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
369,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
370,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
371,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
372,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
