,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
115,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
116,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
117,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
118,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
119,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
120,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
121,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
122,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
123,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
124,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
125,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
126,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
127,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
128,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
129,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
130,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
131,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
132,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
133,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
134,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
135,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
136,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
137,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
138,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
139,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
140,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
141,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
142,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
143,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
144,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
145,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
146,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
147,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
148,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
149,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
150,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
151,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
152,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
153,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
154,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
155,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
156,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
157,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
158,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
159,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
160,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
161,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
162,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
163,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
164,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
165,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
166,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
167,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
168,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
169,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
170,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
171,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
172,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
173,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
174,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
175,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
176,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
177,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
178,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
179,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
180,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
181,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
182,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
183,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
184,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
185,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
186,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
187,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
188,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
189,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
190,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
191,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
192,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
193,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
194,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
195,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
196,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
197,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
198,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
199,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
200,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
201,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
202,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
203,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
204,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
205,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
206,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
207,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
208,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
209,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
210,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
211,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
212,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
213,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
214,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
215,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
216,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
217,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
218,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
219,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
220,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
221,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
222,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
223,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
224,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
225,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
226,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
227,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
228,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
229,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
230,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
231,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
232,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
233,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
234,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
235,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
236,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
237,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
238,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
239,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
240,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
241,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
242,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
243,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
244,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
245,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
246,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
247,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
248,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
249,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
250,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
251,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
252,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
253,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
254,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
255,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
256,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
257,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
258,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
259,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
260,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
261,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
262,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
263,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
264,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
265,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
266,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
267,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
268,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
269,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
270,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
271,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
272,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
273,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
274,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
275,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
276,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
277,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
278,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
279,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
280,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
281,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
282,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
283,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
284,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
285,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
286,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
287,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
288,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
289,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
290,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
291,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
292,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
293,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
294,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
295,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
296,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
297,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
298,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
299,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
300,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
301,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
302,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
303,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
304,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
305,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
306,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
307,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
308,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
309,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
310,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
311,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
312,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
313,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
314,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
315,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
316,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
317,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
318,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
319,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
320,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
321,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
322,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
323,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
324,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
325,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
326,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
327,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
328,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
329,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
330,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
331,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
332,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
333,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
334,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
335,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
336,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
337,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
338,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
339,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
340,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
341,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
342,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
343,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
344,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
345,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
346,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
347,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
348,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
349,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
350,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
351,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
352,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
353,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
354,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
355,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
356,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
357,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
358,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
359,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
360,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
361,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
362,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
363,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
364,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
365,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
366,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
367,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
368,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
369,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
370,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
371,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
372,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
373,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
