,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
115,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
116,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
117,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
118,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
119,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
120,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
121,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
122,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
123,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
124,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
125,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
126,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
127,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
128,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
129,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
130,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
131,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
132,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
133,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
134,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
135,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
136,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
137,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
138,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
139,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
140,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
141,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
142,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
143,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
144,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
145,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
146,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
147,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
148,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
149,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
150,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
151,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
152,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
153,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
154,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
155,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
156,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
157,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
158,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
159,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
160,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
161,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
162,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
163,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
164,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
165,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
166,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
167,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
168,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
169,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
170,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
171,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
172,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
173,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
174,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
175,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
176,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
177,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
178,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
179,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
180,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
181,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
182,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
183,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
184,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
185,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
186,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
187,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
188,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
189,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
190,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
191,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
192,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
193,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
194,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
195,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
196,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
197,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
198,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
199,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
200,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
201,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
202,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
203,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
204,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
205,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
206,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
207,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
208,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
209,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
210,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
211,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
212,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
213,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
214,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
215,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
216,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
217,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
218,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
219,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
220,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
221,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
222,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
223,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
224,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
225,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
226,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
227,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
228,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
229,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
230,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
231,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
232,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
233,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
234,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
235,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
236,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
237,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
238,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
239,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
240,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
241,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
242,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
243,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
244,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
245,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
246,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
247,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
248,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
249,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
250,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
251,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
252,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
253,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
254,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
255,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
256,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
257,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
258,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
259,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
260,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
261,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
262,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
263,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
264,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
265,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
266,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
267,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
268,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
269,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
270,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
271,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
272,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
273,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
274,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
275,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
276,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
277,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
278,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
279,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
280,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
281,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
282,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
283,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
284,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
285,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
286,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
287,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
288,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
289,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
290,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
291,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
292,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
293,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
294,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
295,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
296,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
297,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
298,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
299,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
300,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
301,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
302,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
303,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
304,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
305,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
306,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
307,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
308,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
309,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
310,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
311,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
312,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
313,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
314,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
315,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
316,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
317,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
318,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
319,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
320,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
321,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
322,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
323,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
324,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
325,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
326,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
327,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
328,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
329,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
330,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
331,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
332,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
333,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
334,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
335,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
336,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
337,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
338,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
339,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
340,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
341,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
342,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
343,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
344,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
345,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
346,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
347,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
348,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
349,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
350,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
351,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
352,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
353,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
354,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
355,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
356,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
357,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
358,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
359,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
360,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
361,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
362,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
363,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
364,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
365,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
366,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
367,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
368,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
369,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
370,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
371,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
372,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
