,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
141,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
142,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
143,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
144,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
145,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
146,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
147,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
148,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
149,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
150,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
151,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
152,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
153,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
154,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
155,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
156,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
157,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
158,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
159,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
160,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
161,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
162,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
163,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
164,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
165,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
166,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
167,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
168,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
169,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
170,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
171,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
172,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
173,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
174,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
175,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
176,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
177,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
178,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
179,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
180,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
181,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
182,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
183,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
184,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
185,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
186,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
187,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
188,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
189,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
190,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
191,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
192,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
193,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
194,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
195,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
196,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
197,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
198,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
199,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
200,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
201,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
202,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
203,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
204,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
205,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
206,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
207,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
208,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
209,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
210,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
211,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
212,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
213,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
214,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
215,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
216,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
217,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
218,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
219,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
220,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
221,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
222,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
223,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
224,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
225,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
226,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
227,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
228,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
229,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
230,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
231,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
232,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
233,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
234,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
235,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
236,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
237,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
238,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
239,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
240,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
241,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
242,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
243,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
244,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
245,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
246,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
247,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
248,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
249,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
250,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
251,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
252,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
253,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
254,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
255,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
256,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
257,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
258,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
259,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
260,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
261,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
262,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
263,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
264,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
265,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
266,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
267,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
268,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
269,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
270,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
271,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
272,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
273,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
274,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
275,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
276,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
277,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
278,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
279,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
280,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
281,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
282,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
283,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
284,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
285,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
286,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
287,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
288,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
289,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
290,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
291,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
292,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
293,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
294,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
295,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
296,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
297,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
298,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
299,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
300,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
301,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
302,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
303,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
304,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
305,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
306,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
307,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
308,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
309,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
310,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
311,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
312,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
313,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
314,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
315,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
316,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
317,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
318,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
319,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
320,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
321,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
322,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
323,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
324,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
325,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
326,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
327,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
328,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
329,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
330,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
331,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
332,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
333,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
334,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
335,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
336,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
337,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
338,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
339,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
340,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
341,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
342,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
343,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
344,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
345,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
346,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
347,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
348,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
349,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
350,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
351,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
352,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
353,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
354,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
355,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
356,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
357,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
358,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
359,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
360,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
361,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
362,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
363,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
364,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
365,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
366,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
367,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
368,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
369,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
370,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
371,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
372,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
