,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
115,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
116,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
117,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
118,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
119,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
120,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
121,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
122,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
123,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
124,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
125,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
126,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
127,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
128,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
129,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
130,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
131,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
132,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
133,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
134,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
135,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
136,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
137,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
138,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
139,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
140,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
141,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
142,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
143,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
144,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
145,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
146,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
147,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
148,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
149,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
150,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
151,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
152,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
153,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
154,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
155,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
156,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
157,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
158,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
159,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
160,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
161,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
162,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
163,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
164,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
165,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
166,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
167,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
168,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
169,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
170,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
171,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
172,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
173,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
174,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
175,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
176,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
177,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
178,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
179,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
180,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
181,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
182,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
183,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
184,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
185,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
186,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
187,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
188,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
189,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
190,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
191,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
192,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
193,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
194,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
195,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
196,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
197,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
198,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
199,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
200,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
201,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
202,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
203,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
204,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
205,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
206,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
207,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
208,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
209,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
210,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
211,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
212,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
213,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
214,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
215,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
216,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
217,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
218,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
219,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
220,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
221,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
222,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
223,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
224,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
225,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
226,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
227,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
228,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
229,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
230,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
231,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
232,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
233,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
234,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
235,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
236,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
237,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
238,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
239,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
240,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
241,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
242,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
243,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
244,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
245,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
246,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
247,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
248,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
249,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
250,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
251,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
252,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
253,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
254,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
255,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
256,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
257,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
258,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
259,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
260,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
261,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
262,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
263,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
264,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
265,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
266,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
267,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
268,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
269,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
270,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
271,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
272,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
273,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
274,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
275,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
276,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
277,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
278,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
279,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
280,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
281,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
282,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
283,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
284,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
285,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
286,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
287,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
288,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
289,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
290,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
291,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
292,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
293,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
294,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
295,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
296,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
297,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
298,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
299,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
300,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
301,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
302,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
303,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
304,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
305,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
306,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
307,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
308,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
309,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
310,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
311,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
312,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
313,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
314,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
315,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
316,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
317,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
318,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
319,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
320,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
321,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
322,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
323,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
324,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
325,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
326,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
327,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
328,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
329,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
330,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
331,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
332,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
333,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
334,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
335,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
336,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
337,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
338,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
339,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
340,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
341,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
342,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
343,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
344,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
345,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
346,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
347,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
348,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
349,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
350,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
351,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
352,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
353,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
354,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
355,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
356,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
357,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
358,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
359,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
360,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
361,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
362,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
363,777,4afa085df964a520311622e3,530_259,0.5,,,,,,,,
364,778,4afd738bf964a520e92722e3,530_259,0.5,,,,,,,,
365,779,44e247eaf964a52028371fe3,530_259,0.5,,,,,,,,
366,783,4161e400f964a520721d1fe3,530_261,0.5,,,,,,,,
367,784,49b0c608f964a520cd521fe3,530_261,0.5,,,,,,,,
368,785,4b1f3784f964a520ec2424e3,530_261,0.5,,,,,,,,
369,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
370,787,3fd66200f964a52044e81ee3,530_262,0.5,,,,,,,,
371,788,4be1dcc440c0ef3b2f5cbed6,530_262,0.5,,,,,,,,
372,792,4ee65fa48b81bab285422aa2,434_264,0.5,,,,,,,,
373,793,4a676ff4f964a5206fc91fe3,434_264,0.5,,,,,,,,
