,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
115,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
116,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
117,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
118,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
119,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
120,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
121,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
122,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
123,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
124,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
125,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
126,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
127,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
128,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
129,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
130,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
131,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
132,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
133,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
134,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
135,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
136,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
137,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
138,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
139,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
140,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
141,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
142,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
143,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
144,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
145,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
146,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
147,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
148,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
149,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
150,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
151,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
152,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
153,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
154,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
155,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
156,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
157,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
158,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
159,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
160,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
161,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
162,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
163,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
164,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
165,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
166,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
167,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
168,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
169,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
170,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
171,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
172,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
173,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
174,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
175,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
176,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
177,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
178,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
179,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
180,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
181,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
182,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
183,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
184,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
185,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
186,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
187,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
188,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
189,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
190,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
191,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
192,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
193,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
194,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
195,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
196,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
197,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
198,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
199,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
200,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
201,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
202,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
203,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
204,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
205,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
206,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
207,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
208,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
209,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
210,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
211,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
212,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
213,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
214,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
215,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
216,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
217,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
218,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
219,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
220,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
221,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
222,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
223,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
224,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
225,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
226,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
227,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
228,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
229,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
230,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
231,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
232,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
233,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
234,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
235,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
236,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
237,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
238,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
239,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
240,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
241,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
242,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
243,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
244,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
245,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
246,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
247,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
248,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
249,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
250,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
251,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
252,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
253,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
254,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
255,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
256,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
257,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
258,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
259,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
260,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
261,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
262,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
263,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
264,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
265,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
266,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
267,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
268,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
269,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
270,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
271,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
272,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
273,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
274,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
275,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
276,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
277,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
278,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
279,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
280,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
281,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
282,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
283,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
284,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
285,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
286,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
287,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
288,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
289,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
290,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
291,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
292,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
293,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
294,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
295,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
296,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
297,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
298,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
299,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
300,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
301,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
302,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
303,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
304,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
305,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
306,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
307,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
308,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
309,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
310,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
311,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
312,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
313,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
314,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
315,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
316,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
317,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
318,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
319,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
320,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
321,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
322,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
323,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
324,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
325,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
326,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
327,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
328,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
329,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
330,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
331,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
332,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
333,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
334,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
335,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
336,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
337,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
338,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
339,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
340,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
341,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
342,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
343,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
344,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
345,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
346,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
347,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
348,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
349,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
350,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
351,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
352,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
353,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
354,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
355,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
356,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
357,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
358,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
359,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
360,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
361,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
362,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
363,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
364,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
365,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
366,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
367,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
368,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
369,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
370,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
371,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
372,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
373,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
