,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,198,4b71f6d2f964a52012672de3,964_66,0.5,,,,,,,,
115,199,4c178be559cc2d7f1fc75287,964_66,0.5,,,,,,,,
116,200,4d5895ca16146a3169b15dc1,964_66,0.5,,,,,,,,
117,201,502e6bb9e4b00d67ee187a29,964_67,0.5,,,,,,,,
118,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
119,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
120,204,4c066dde1cead13a9bd4a1db,964_68,0.5,,,,,,,,
121,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
122,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
123,207,4e899a7ff5b95970d4a7e27f,1039_69,0.5,,,,,,,,
124,208,4d9e7b18640b54812969cc2d,1039_69,0.5,,,,,,,,
125,209,4b5f0221f964a520fea129e3,1039_69,0.5,,,,,,,,
126,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
127,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
128,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
129,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
130,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
131,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
132,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
133,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
134,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
135,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
136,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
137,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
138,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
139,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
140,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
141,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
142,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
143,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
144,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
145,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
146,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
147,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
148,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
149,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
150,240,4cb943d823a4199c0e49ed89,1057_80,0.5,,,,,,,,
151,241,4f3d9498e4b0fbbbd6b25528,1057_80,0.5,,,,,,,,
152,242,4fc26f8fe4b01d45bf074757,1057_80,0.5,,,,,,,,
153,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
154,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
155,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
156,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
157,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
158,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
159,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
160,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
161,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
162,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
163,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
164,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
165,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
166,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
167,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
168,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
169,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
170,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
171,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
172,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
173,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
174,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
175,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
176,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
177,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
178,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
179,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
180,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
181,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
182,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
183,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
184,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
185,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
186,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
187,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
188,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
189,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
190,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
191,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
192,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
193,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
194,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
195,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
196,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
197,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
198,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
199,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
200,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
201,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
202,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
203,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
204,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
205,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
206,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
207,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
208,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
209,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
210,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
211,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
212,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
213,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
214,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
215,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
216,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
217,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
218,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
219,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
220,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
221,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
222,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
223,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
224,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
225,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
226,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
227,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
228,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
229,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
230,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
231,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
232,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
233,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
234,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
235,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
236,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
237,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
238,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
239,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
240,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
241,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
242,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
243,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
244,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
245,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
246,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
247,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
248,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
249,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
250,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
251,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
252,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
253,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
254,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
255,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
256,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
257,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
258,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
259,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
260,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
261,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
262,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
263,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
264,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
265,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
266,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
267,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
268,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
269,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
270,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
271,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
272,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
273,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
274,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
275,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
276,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
277,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
278,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
279,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
280,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
281,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
282,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
283,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
284,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
285,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
286,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
287,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
288,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
289,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
290,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
291,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
292,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
293,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
294,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
295,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
296,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
297,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
298,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
299,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
300,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
301,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
302,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
303,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
304,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
305,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
306,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
307,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
308,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
309,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
310,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
311,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
312,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
313,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
314,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
315,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
316,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
317,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
318,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
319,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
320,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
321,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
322,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
323,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
324,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
325,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
326,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
327,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
328,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
329,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
330,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
331,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
332,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
333,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
334,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
335,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
336,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
337,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
338,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
339,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
340,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
341,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
342,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
343,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
344,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
345,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
346,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
347,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
348,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
349,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
350,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
351,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
352,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
353,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
354,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
355,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
356,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
357,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
358,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
359,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
360,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
361,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
362,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
363,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
364,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
365,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
366,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
367,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
368,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
369,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
370,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
371,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
372,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
