,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
141,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
142,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
143,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
144,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
145,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
146,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
147,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
148,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
149,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
150,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
151,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
152,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
153,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
154,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
155,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
156,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
157,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
158,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
159,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
160,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
161,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
162,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
163,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
164,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
165,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
166,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
167,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
168,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
169,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
170,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
171,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
172,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
173,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
174,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
175,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
176,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
177,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
178,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
179,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
180,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
181,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
182,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
183,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
184,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
185,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
186,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
187,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
188,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
189,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
190,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
191,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
192,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
193,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
194,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
195,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
196,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
197,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
198,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
199,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
200,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
201,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
202,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
203,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
204,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
205,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
206,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
207,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
208,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
209,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
210,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
211,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
212,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
213,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
214,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
215,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
216,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
217,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
218,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
219,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
220,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
221,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
222,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
223,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
224,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
225,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
226,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
227,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
228,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
229,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
230,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
231,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
232,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
233,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
234,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
235,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
236,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
237,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
238,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
239,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
240,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
241,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
242,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
243,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
244,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
245,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
246,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
247,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
248,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
249,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
250,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
251,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
252,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
253,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
254,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
255,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
256,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
257,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
258,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
259,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
260,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
261,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
262,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
263,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
264,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
265,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
266,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
267,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
268,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
269,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
270,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
271,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
272,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
273,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
274,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
275,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
276,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
277,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
278,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
279,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
280,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
281,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
282,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
283,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
284,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
285,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
286,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
287,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
288,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
289,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
290,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
291,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
292,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
293,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
294,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
295,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
296,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
297,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
298,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
299,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
300,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
301,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
302,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
303,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
304,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
305,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
306,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
307,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
308,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
309,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
310,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
311,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
312,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
313,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
314,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
315,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
316,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
317,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
318,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
319,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
320,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
321,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
322,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
323,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
324,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
325,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
326,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
327,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
328,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
329,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
330,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
331,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
332,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
333,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
334,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
335,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
336,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
337,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
338,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
339,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
340,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
341,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
342,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
343,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
344,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
345,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
346,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
347,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
348,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
349,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
350,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
351,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
352,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
353,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
354,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
355,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
356,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
357,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
358,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
359,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
360,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
361,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
362,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
363,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
364,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
365,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
366,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
367,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
368,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
369,777,4afa085df964a520311622e3,530_259,0.5,,,,,,,,
370,778,4afd738bf964a520e92722e3,530_259,0.5,,,,,,,,
371,779,44e247eaf964a52028371fe3,530_259,0.5,,,,,,,,
372,780,4a79f9bcf964a5201ee81fe3,530_260,0.5,,,,,,,,
