,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
115,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
116,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
117,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
118,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
119,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
120,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
121,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
122,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
123,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
124,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
125,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
126,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
127,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
128,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
129,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
130,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
131,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
132,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
133,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
134,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
135,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
136,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
137,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
138,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
139,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
140,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
141,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
142,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
143,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
144,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
145,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
146,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
147,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
148,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
149,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
150,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
151,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
152,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
153,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
154,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
155,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
156,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
157,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
158,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
159,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
160,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
161,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
162,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
163,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
164,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
165,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
166,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
167,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
168,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
169,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
170,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
171,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
172,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
173,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
174,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
175,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
176,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
177,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
178,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
179,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
180,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
181,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
182,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
183,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
184,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
185,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
186,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
187,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
188,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
189,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
190,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
191,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
192,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
193,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
194,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
195,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
196,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
197,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
198,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
199,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
200,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
201,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
202,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
203,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
204,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
205,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
206,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
207,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
208,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
209,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
210,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
211,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
212,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
213,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
214,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
215,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
216,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
217,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
218,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
219,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
220,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
221,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
222,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
223,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
224,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
225,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
226,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
227,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
228,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
229,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
230,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
231,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
232,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
233,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
234,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
235,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
236,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
237,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
238,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
239,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
240,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
241,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
242,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
243,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
244,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
245,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
246,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
247,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
248,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
249,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
250,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
251,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
252,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
253,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
254,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
255,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
256,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
257,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
258,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
259,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
260,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
261,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
262,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
263,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
264,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
265,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
266,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
267,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
268,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
269,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
270,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
271,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
272,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
273,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
274,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
275,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
276,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
277,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
278,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
279,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
280,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
281,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
282,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
283,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
284,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
285,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
286,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
287,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
288,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
289,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
290,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
291,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
292,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
293,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
294,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
295,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
296,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
297,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
298,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
299,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
300,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
301,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
302,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
303,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
304,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
305,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
306,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
307,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
308,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
309,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
310,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
311,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
312,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
313,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
314,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
315,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
316,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
317,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
318,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
319,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
320,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
321,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
322,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
323,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
324,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
325,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
326,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
327,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
328,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
329,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
330,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
331,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
332,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
333,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
334,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
335,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
336,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
337,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
338,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
339,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
340,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
341,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
342,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
343,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
344,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
345,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
346,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
347,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
348,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
349,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
350,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
351,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
352,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
353,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
354,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
355,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
356,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
357,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
358,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
359,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
360,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
361,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
362,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
363,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
364,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
365,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
366,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
367,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
368,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
369,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
370,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
371,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
