,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
115,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
116,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
117,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
118,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
119,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
120,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
121,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
122,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
123,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
124,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
125,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
126,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
127,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
128,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
129,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
130,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
131,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
132,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
133,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
134,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
135,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
136,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
137,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
138,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
139,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
140,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
141,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
142,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
143,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
144,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
145,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
146,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
147,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
148,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
149,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
150,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
151,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
152,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
153,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
154,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
155,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
156,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
157,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
158,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
159,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
160,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
161,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
162,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
163,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
164,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
165,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
166,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
167,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
168,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
169,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
170,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
171,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
172,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
173,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
174,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
175,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
176,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
177,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
178,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
179,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
180,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
181,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
182,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
183,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
184,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
185,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
186,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
187,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
188,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
189,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
190,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
191,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
192,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
193,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
194,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
195,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
196,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
197,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
198,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
199,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
200,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
201,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
202,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
203,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
204,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
205,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
206,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
207,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
208,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
209,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
210,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
211,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
212,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
213,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
214,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
215,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
216,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
217,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
218,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
219,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
220,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
221,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
222,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
223,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
224,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
225,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
226,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
227,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
228,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
229,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
230,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
231,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
232,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
233,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
234,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
235,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
236,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
237,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
238,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
239,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
240,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
241,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
242,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
243,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
244,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
245,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
246,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
247,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
248,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
249,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
250,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
251,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
252,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
253,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
254,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
255,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
256,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
257,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
258,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
259,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
260,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
261,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
262,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
263,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
264,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
265,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
266,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
267,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
268,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
269,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
270,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
271,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
272,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
273,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
274,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
275,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
276,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
277,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
278,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
279,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
280,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
281,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
282,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
283,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
284,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
285,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
286,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
287,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
288,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
289,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
290,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
291,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
292,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
293,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
294,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
295,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
296,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
297,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
298,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
299,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
300,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
301,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
302,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
303,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
304,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
305,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
306,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
307,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
308,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
309,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
310,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
311,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
312,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
313,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
314,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
315,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
316,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
317,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
318,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
319,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
320,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
321,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
322,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
323,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
324,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
325,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
326,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
327,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
328,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
329,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
330,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
331,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
332,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
333,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
334,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
335,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
336,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
337,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
338,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
339,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
340,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
341,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
342,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
343,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
344,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
345,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
346,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
347,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
348,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
349,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
350,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
351,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
352,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
353,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
354,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
355,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
356,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
357,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
358,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
359,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
360,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
361,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
362,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
363,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
364,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
365,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
366,777,4afa085df964a520311622e3,530_259,0.5,,,,,,,,
367,778,4afd738bf964a520e92722e3,530_259,0.5,,,,,,,,
368,779,44e247eaf964a52028371fe3,530_259,0.5,,,,,,,,
369,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
370,787,3fd66200f964a52044e81ee3,530_262,0.5,,,,,,,,
371,788,4be1dcc440c0ef3b2f5cbed6,530_262,0.5,,,,,,,,
372,792,4ee65fa48b81bab285422aa2,434_264,0.5,,,,,,,,
