,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
115,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
116,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
117,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
118,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
119,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
120,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
121,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
122,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
123,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
124,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
125,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
126,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
127,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
128,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
129,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
130,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
131,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
132,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
133,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
134,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
135,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
136,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
137,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
138,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
139,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
140,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
141,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
142,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
143,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
144,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
145,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
146,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
147,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
148,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
149,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
150,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
151,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
152,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
153,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
154,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
155,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
156,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
157,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
158,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
159,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
160,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
161,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
162,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
163,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
164,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
165,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
166,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
167,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
168,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
169,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
170,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
171,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
172,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
173,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
174,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
175,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
176,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
177,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
178,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
179,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
180,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
181,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
182,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
183,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
184,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
185,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
186,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
187,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
188,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
189,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
190,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
191,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
192,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
193,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
194,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
195,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
196,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
197,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
198,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
199,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
200,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
201,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
202,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
203,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
204,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
205,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
206,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
207,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
208,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
209,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
210,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
211,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
212,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
213,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
214,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
215,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
216,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
217,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
218,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
219,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
220,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
221,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
222,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
223,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
224,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
225,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
226,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
227,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
228,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
229,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
230,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
231,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
232,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
233,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
234,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
235,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
236,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
237,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
238,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
239,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
240,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
241,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
242,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
243,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
244,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
245,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
246,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
247,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
248,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
249,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
250,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
251,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
252,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
253,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
254,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
255,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
256,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
257,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
258,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
259,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
260,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
261,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
262,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
263,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
264,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
265,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
266,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
267,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
268,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
269,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
270,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
271,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
272,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
273,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
274,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
275,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
276,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
277,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
278,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
279,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
280,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
281,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
282,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
283,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
284,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
285,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
286,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
287,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
288,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
289,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
290,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
291,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
292,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
293,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
294,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
295,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
296,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
297,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
298,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
299,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
300,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
301,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
302,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
303,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
304,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
305,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
306,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
307,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
308,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
309,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
310,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
311,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
312,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
313,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
314,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
315,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
316,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
317,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
318,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
319,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
320,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
321,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
322,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
323,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
324,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
325,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
326,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
327,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
328,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
329,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
330,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
331,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
332,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
333,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
334,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
335,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
336,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
337,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
338,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
339,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
340,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
341,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
342,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
343,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
344,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
345,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
346,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
347,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
348,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
349,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
350,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
351,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
352,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
353,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
354,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
355,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
356,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
357,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
358,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
359,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
360,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
361,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
362,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
363,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
364,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
365,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
366,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
367,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
368,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
369,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
370,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
371,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
372,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
