,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
141,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
142,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
143,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
144,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
145,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
146,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
147,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
148,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
149,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
150,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
151,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
152,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
153,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
154,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
155,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
156,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
157,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
158,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
159,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
160,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
161,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
162,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
163,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
164,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
165,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
166,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
167,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
168,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
169,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
170,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
171,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
172,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
173,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
174,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
175,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
176,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
177,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
178,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
179,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
180,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
181,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
182,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
183,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
184,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
185,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
186,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
187,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
188,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
189,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
190,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
191,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
192,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
193,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
194,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
195,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
196,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
197,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
198,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
199,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
200,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
201,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
202,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
203,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
204,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
205,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
206,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
207,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
208,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
209,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
210,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
211,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
212,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
213,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
214,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
215,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
216,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
217,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
218,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
219,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
220,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
221,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
222,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
223,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
224,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
225,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
226,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
227,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
228,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
229,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
230,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
231,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
232,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
233,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
234,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
235,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
236,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
237,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
238,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
239,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
240,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
241,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
242,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
243,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
244,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
245,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
246,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
247,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
248,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
249,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
250,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
251,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
252,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
253,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
254,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
255,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
256,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
257,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
258,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
259,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
260,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
261,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
262,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
263,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
264,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
265,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
266,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
267,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
268,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
269,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
270,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
271,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
272,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
273,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
274,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
275,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
276,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
277,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
278,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
279,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
280,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
281,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
282,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
283,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
284,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
285,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
286,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
287,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
288,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
289,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
290,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
291,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
292,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
293,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
294,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
295,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
296,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
297,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
298,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
299,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
300,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
301,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
302,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
303,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
304,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
305,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
306,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
307,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
308,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
309,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
310,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
311,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
312,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
313,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
314,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
315,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
316,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
317,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
318,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
319,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
320,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
321,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
322,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
323,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
324,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
325,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
326,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
327,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
328,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
329,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
330,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
331,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
332,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
333,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
334,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
335,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
336,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
337,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
338,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
339,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
340,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
341,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
342,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
343,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
344,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
345,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
346,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
347,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
348,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
349,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
350,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
351,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
352,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
353,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
354,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
355,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
356,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
357,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
358,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
359,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
360,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
361,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
362,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
363,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
364,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
365,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
366,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
367,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
368,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
369,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
370,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
371,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
