,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
141,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
142,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
143,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
144,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
145,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
146,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
147,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
148,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
149,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
150,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
151,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
152,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
153,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
154,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
155,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
156,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
157,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
158,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
159,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
160,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
161,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
162,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
163,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
164,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
165,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
166,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
167,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
168,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
169,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
170,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
171,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
172,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
173,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
174,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
175,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
176,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
177,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
178,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
179,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
180,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
181,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
182,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
183,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
184,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
185,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
186,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
187,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
188,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
189,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
190,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
191,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
192,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
193,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
194,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
195,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
196,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
197,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
198,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
199,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
200,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
201,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
202,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
203,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
204,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
205,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
206,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
207,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
208,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
209,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
210,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
211,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
212,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
213,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
214,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
215,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
216,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
217,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
218,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
219,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
220,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
221,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
222,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
223,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
224,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
225,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
226,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
227,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
228,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
229,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
230,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
231,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
232,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
233,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
234,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
235,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
236,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
237,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
238,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
239,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
240,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
241,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
242,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
243,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
244,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
245,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
246,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
247,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
248,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
249,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
250,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
251,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
252,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
253,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
254,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
255,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
256,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
257,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
258,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
259,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
260,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
261,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
262,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
263,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
264,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
265,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
266,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
267,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
268,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
269,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
270,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
271,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
272,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
273,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
274,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
275,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
276,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
277,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
278,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
279,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
280,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
281,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
282,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
283,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
284,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
285,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
286,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
287,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
288,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
289,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
290,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
291,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
292,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
293,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
294,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
295,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
296,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
297,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
298,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
299,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
300,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
301,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
302,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
303,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
304,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
305,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
306,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
307,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
308,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
309,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
310,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
311,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
312,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
313,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
314,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
315,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
316,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
317,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
318,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
319,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
320,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
321,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
322,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
323,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
324,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
325,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
326,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
327,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
328,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
329,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
330,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
331,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
332,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
333,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
334,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
335,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
336,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
337,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
338,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
339,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
340,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
341,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
342,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
343,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
344,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
345,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
346,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
347,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
348,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
349,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
350,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
351,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
352,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
353,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
354,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
355,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
356,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
357,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
358,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
359,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
360,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
361,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
362,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
363,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
364,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
365,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
366,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
367,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
368,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
369,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
370,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
371,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
