,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
141,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
142,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
143,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
144,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
145,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
146,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
147,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
148,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
149,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
150,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
151,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
152,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
153,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
154,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
155,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
156,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
157,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
158,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
159,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
160,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
161,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
162,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
163,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
164,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
165,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
166,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
167,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
168,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
169,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
170,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
171,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
172,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
173,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
174,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
175,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
176,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
177,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
178,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
179,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
180,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
181,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
182,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
183,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
184,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
185,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
186,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
187,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
188,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
189,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
190,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
191,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
192,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
193,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
194,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
195,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
196,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
197,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
198,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
199,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
200,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
201,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
202,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
203,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
204,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
205,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
206,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
207,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
208,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
209,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
210,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
211,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
212,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
213,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
214,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
215,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
216,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
217,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
218,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
219,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
220,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
221,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
222,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
223,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
224,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
225,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
226,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
227,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
228,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
229,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
230,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
231,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
232,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
233,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
234,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
235,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
236,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
237,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
238,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
239,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
240,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
241,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
242,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
243,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
244,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
245,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
246,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
247,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
248,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
249,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
250,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
251,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
252,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
253,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
254,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
255,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
256,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
257,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
258,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
259,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
260,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
261,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
262,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
263,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
264,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
265,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
266,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
267,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
268,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
269,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
270,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
271,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
272,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
273,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
274,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
275,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
276,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
277,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
278,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
279,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
280,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
281,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
282,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
283,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
284,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
285,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
286,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
287,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
288,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
289,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
290,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
291,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
292,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
293,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
294,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
295,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
296,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
297,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
298,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
299,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
300,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
301,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
302,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
303,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
304,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
305,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
306,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
307,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
308,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
309,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
310,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
311,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
312,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
313,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
314,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
315,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
316,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
317,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
318,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
319,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
320,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
321,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
322,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
323,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
324,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
325,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
326,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
327,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
328,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
329,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
330,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
331,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
332,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
333,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
334,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
335,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
336,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
337,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
338,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
339,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
340,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
341,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
342,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
343,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
344,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
345,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
346,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
347,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
348,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
349,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
350,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
351,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
352,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
353,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
354,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
355,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
356,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
357,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
358,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
359,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
360,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
361,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
362,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
363,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
364,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
365,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
366,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
367,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
368,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
369,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
370,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
371,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
