,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
59,182,4bafaa5df964a52066153ce3,181_60,0.5,,,,,,,,
60,186,4bcc4cee3740b7132dba6365,181_62,0.5,,,,,,,,
61,187,4a3c2132f964a52022a11fe3,181_62,0.5,,,,,,,,
62,188,4acec156f964a520d3d120e3,181_62,0.5,,,,,,,,
63,189,4b5923ecf964a5209e7e28e3,181_63,0.5,,,,,,,,
64,190,4bba7c08cf2fc9b6cba3a102,181_63,0.5,,,,,,,,
65,191,4d960605daec224beab30c3e,181_63,0.5,,,,,,,,
66,195,4b4f3d64f964a5206cfe26e3,964_65,0.5,,,,,,,,
67,196,49bed279f964a520e4541fe3,964_65,0.5,,,,,,,,
68,197,4d5f4ab6865a224b7c369d85,964_65,0.5,,,,,,,,
69,207,4e899a7ff5b95970d4a7e27f,1039_69,0.5,,,,,,,,
70,208,4d9e7b18640b54812969cc2d,1039_69,0.5,,,,,,,,
71,209,4b5f0221f964a520fea129e3,1039_69,0.5,,,,,,,,
72,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
73,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
74,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
75,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
76,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
77,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
78,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
79,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
80,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
81,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
82,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
83,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
84,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
85,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
86,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
87,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
88,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
89,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
90,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
91,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
92,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
93,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
94,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
95,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
96,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
97,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
98,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
99,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
100,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
101,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
102,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
103,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
104,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
105,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
106,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
107,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
108,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
109,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
110,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
111,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
112,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
113,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
114,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
115,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
116,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
117,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
118,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
119,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
120,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
121,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
122,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
123,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
124,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
125,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
126,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
127,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
128,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
129,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
130,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
131,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
132,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
133,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
134,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
135,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
136,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
137,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
138,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
139,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
140,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
141,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
142,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
143,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
144,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
145,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
146,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
147,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
148,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
149,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
150,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
151,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
152,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
153,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
154,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
155,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
156,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
157,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
158,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
159,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
160,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
161,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
162,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
163,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
164,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
165,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
166,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
167,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
168,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
169,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
170,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
171,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
172,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
173,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
174,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
175,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
176,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
177,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
178,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
179,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
180,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
181,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
182,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
183,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
184,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
185,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
186,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
187,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
188,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
189,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
190,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
191,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
192,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
193,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
194,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
195,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
196,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
197,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
198,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
199,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
200,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
201,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
202,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
203,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
204,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
205,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
206,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
207,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
208,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
209,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
210,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
211,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
212,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
213,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
214,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
215,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
216,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
217,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
218,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
219,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
220,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
221,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
222,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
223,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
224,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
225,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
226,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
227,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
228,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
229,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
230,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
231,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
232,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
233,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
234,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
235,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
236,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
237,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
238,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
239,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
240,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
241,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
242,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
243,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
244,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
245,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
246,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
247,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
248,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
249,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
250,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
251,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
252,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
253,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
254,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
255,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
256,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
257,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
258,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
259,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
260,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
261,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
262,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
263,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
264,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
265,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
266,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
267,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
268,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
269,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
270,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
271,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
272,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
273,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
274,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
275,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
276,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
277,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
278,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
279,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
280,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
281,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
282,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
283,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
284,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
285,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
286,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
287,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
288,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
289,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
290,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
291,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
292,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
293,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
294,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
295,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
296,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
297,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
298,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
299,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
300,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
301,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
302,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
303,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
304,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
305,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
306,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
307,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
308,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
309,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
310,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
311,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
312,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
313,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
314,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
315,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
316,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
317,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
318,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
319,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
320,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
321,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
322,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
323,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
324,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
325,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
326,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
327,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
328,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
329,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
330,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
331,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
332,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
333,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
334,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
335,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
336,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
337,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
338,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
339,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
340,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
341,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
342,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
343,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
344,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
345,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
346,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
347,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
348,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
349,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
350,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
351,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
352,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
353,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
354,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
355,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
356,767,4bc8903115a7ef3bc2507bda,530_255,0.5,,,,,,,,
357,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
358,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
359,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
360,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
361,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
362,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
363,777,4afa085df964a520311622e3,530_259,0.5,,,,,,,,
364,778,4afd738bf964a520e92722e3,530_259,0.5,,,,,,,,
365,779,44e247eaf964a52028371fe3,530_259,0.5,,,,,,,,
366,780,4a79f9bcf964a5201ee81fe3,530_260,0.5,,,,,,,,
367,781,4a70a76cf964a52017d81fe3,530_260,0.5,,,,,,,,
368,782,43c2d364f964a5204b2d1fe3,530_260,0.5,,,,,,,,
369,783,4161e400f964a520721d1fe3,530_261,0.5,,,,,,,,
370,784,49b0c608f964a520cd521fe3,530_261,0.5,,,,,,,,
371,785,4b1f3784f964a520ec2424e3,530_261,0.5,,,,,,,,
372,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
373,787,3fd66200f964a52044e81ee3,530_262,0.5,,,,,,,,
