,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
115,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
116,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
117,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
118,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
119,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
120,240,4cb943d823a4199c0e49ed89,1057_80,0.5,,,,,,,,
121,241,4f3d9498e4b0fbbbd6b25528,1057_80,0.5,,,,,,,,
122,242,4fc26f8fe4b01d45bf074757,1057_80,0.5,,,,,,,,
123,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
124,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
125,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
126,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
127,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
128,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
129,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
130,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
131,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
132,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
133,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
134,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
135,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
136,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
137,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
138,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
139,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
140,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
141,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
142,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
143,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
144,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
145,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
146,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
147,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
148,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
149,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
150,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
151,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
152,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
153,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
154,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
155,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
156,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
157,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
158,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
159,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
160,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
161,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
162,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
163,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
164,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
165,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
166,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
167,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
168,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
169,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
170,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
171,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
172,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
173,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
174,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
175,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
176,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
177,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
178,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
179,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
180,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
181,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
182,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
183,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
184,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
185,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
186,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
187,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
188,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
189,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
190,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
191,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
192,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
193,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
194,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
195,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
196,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
197,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
198,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
199,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
200,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
201,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
202,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
203,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
204,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
205,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
206,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
207,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
208,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
209,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
210,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
211,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
212,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
213,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
214,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
215,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
216,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
217,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
218,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
219,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
220,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
221,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
222,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
223,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
224,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
225,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
226,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
227,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
228,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
229,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
230,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
231,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
232,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
233,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
234,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
235,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
236,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
237,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
238,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
239,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
240,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
241,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
242,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
243,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
244,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
245,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
246,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
247,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
248,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
249,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
250,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
251,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
252,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
253,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
254,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
255,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
256,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
257,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
258,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
259,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
260,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
261,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
262,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
263,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
264,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
265,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
266,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
267,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
268,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
269,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
270,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
271,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
272,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
273,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
274,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
275,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
276,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
277,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
278,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
279,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
280,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
281,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
282,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
283,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
284,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
285,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
286,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
287,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
288,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
289,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
290,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
291,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
292,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
293,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
294,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
295,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
296,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
297,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
298,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
299,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
300,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
301,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
302,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
303,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
304,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
305,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
306,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
307,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
308,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
309,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
310,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
311,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
312,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
313,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
314,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
315,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
316,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
317,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
318,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
319,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
320,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
321,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
322,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
323,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
324,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
325,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
326,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
327,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
328,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
329,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
330,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
331,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
332,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
333,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
334,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
335,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
336,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
337,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
338,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
339,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
340,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
341,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
342,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
343,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
344,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
345,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
346,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
347,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
348,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
349,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
350,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
351,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
352,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
353,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
354,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
355,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
356,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
357,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
358,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
359,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
360,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
361,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
362,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
363,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
364,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
365,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
366,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
367,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
368,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
369,753,4addedeaf964a520646621e3,400_251,0.5,,,,,,,,
370,754,4b5744a9f964a520582e28e3,400_251,0.5,,,,,,,,
371,755,408c5100f964a520c6f21ee3,400_251,0.5,,,,,,,,
372,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
373,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
