,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
63,159,4f0ba727e4b0261c937b8781,181_53,0.5,,,,,,,,
64,160,4acfd8bef964a52069d620e3,181_53,0.5,,,,,,,,
65,161,4ad8add6f964a520a61321e3,181_53,0.5,,,,,,,,
66,165,4edca47446907c1b45463ea5,181_55,0.5,,,,,,,,
67,166,4aa5c657f964a5206d4920e3,181_55,0.5,,,,,,,,
68,167,5046a0bee4b0eecee32ad142,181_55,0.5,,,,,,,,
69,168,4f5907cce4b08e27a131e60f,181_56,0.5,,,,,,,,
70,169,4af390e7f964a520a5ee21e3,181_56,0.5,,,,,,,,
71,170,4aee3aa5f964a5201bd321e3,181_56,0.5,,,,,,,,
72,171,4a58d0acf964a520f6b71fe3,181_57,0.5,,,,,,,,
73,172,4a9bc45ef964a5202f3520e3,181_57,0.5,,,,,,,,
74,173,4aaf803ef964a520376420e3,181_57,0.5,,,,,,,,
75,177,4a652404f964a5205ec71fe3,181_59,0.5,,,,,,,,
76,178,4c5049b8f080a5932e9143e2,181_59,0.5,,,,,,,,
77,179,4b2d93a9f964a5201fd924e3,181_59,0.5,,,,,,,,
78,180,4c042894f423a593373ed116,181_60,0.5,,,,,,,,
79,181,4c0988846071a593f91cde32,181_60,0.5,,,,,,,,
80,182,4bafaa5df964a52066153ce3,181_60,0.5,,,,,,,,
81,195,4b4f3d64f964a5206cfe26e3,964_65,0.5,,,,,,,,
82,196,49bed279f964a520e4541fe3,964_65,0.5,,,,,,,,
83,197,4d5f4ab6865a224b7c369d85,964_65,0.5,,,,,,,,
84,198,4b71f6d2f964a52012672de3,964_66,0.5,,,,,,,,
85,199,4c178be559cc2d7f1fc75287,964_66,0.5,,,,,,,,
86,200,4d5895ca16146a3169b15dc1,964_66,0.5,,,,,,,,
87,201,502e6bb9e4b00d67ee187a29,964_67,0.5,,,,,,,,
88,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
89,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
90,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
91,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
92,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
93,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
94,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
95,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
96,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
97,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
98,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
99,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
100,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
101,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
102,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
103,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
104,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
105,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
106,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
107,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
108,240,4cb943d823a4199c0e49ed89,1057_80,0.5,,,,,,,,
109,241,4f3d9498e4b0fbbbd6b25528,1057_80,0.5,,,,,,,,
110,242,4fc26f8fe4b01d45bf074757,1057_80,0.5,,,,,,,,
111,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
112,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
113,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
114,249,4e4955c0b61c6886484ccb2c,1057_83,0.5,,,,,,,,
115,250,4fcbb364e4b0871e0f1cc951,1057_83,0.5,,,,,,,,
116,251,4af23a4af964a520c2e621e3,1057_83,0.5,,,,,,,,
117,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
118,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
119,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
120,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
121,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
122,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
123,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
124,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
125,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
126,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
127,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
128,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
129,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
130,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
131,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
132,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
133,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
134,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
135,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
136,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
137,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
138,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
139,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
140,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
141,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
142,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
143,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
144,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
145,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
146,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
147,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
148,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
149,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
150,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
151,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
152,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
153,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
154,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
155,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
156,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
157,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
158,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
159,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
160,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
161,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
162,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
163,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
164,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
165,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
166,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
167,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
168,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
169,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
170,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
171,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
172,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
173,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
174,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
175,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
176,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
177,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
178,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
179,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
180,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
181,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
182,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
183,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
184,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
185,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
186,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
187,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
188,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
189,414,4b92d391f964a5205c1f34e3,722_138,0.5,,,,,,,,
190,415,4b526d05f964a520ab7c27e3,722_138,0.5,,,,,,,,
191,416,4b5c7446f964a520ab3029e3,722_138,0.5,,,,,,,,
192,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
193,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
194,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
195,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
196,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
197,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
198,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
199,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
200,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
201,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
202,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
203,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
204,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
205,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
206,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
207,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
208,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
209,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
210,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
211,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
212,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
213,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
214,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
215,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
216,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
217,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
218,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
219,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
220,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
221,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
222,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
223,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
224,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
225,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
226,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
227,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
228,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
229,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
230,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
231,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
232,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
233,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
234,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
235,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
236,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
237,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
238,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
239,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
240,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
241,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
242,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
243,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
244,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
245,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
246,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
247,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
248,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
249,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
250,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
251,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
252,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
253,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
254,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
255,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
256,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
257,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
258,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
259,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
260,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
261,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
262,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
263,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
264,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
265,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
266,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
267,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
268,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
269,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
270,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
271,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
272,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
273,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
274,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
275,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
276,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
277,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
278,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
279,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
280,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
281,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
282,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
283,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
284,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
285,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
286,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
287,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
288,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
289,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
290,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
291,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
292,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
293,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
294,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
295,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
296,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
297,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
298,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
299,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
300,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
301,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
302,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
303,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
304,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
305,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
306,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
307,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
308,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
309,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
310,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
311,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
312,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
313,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
314,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
315,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
316,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
317,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
318,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
319,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
320,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
321,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
322,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
323,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
324,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
325,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
326,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
327,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
328,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
329,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
330,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
331,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
332,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
333,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
334,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
335,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
336,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
337,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
338,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
339,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
340,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
341,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
342,735,4f7147c2e4b005ed80fa2d4f,582_245,0.5,,,,,,,,
343,736,4e691e82b9930387355c629d,582_245,0.5,,,,,,,,
344,737,4b422afbf964a5200bce25e3,582_245,0.5,,,,,,,,
345,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
346,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
347,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
348,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
349,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
350,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
351,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
352,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
353,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
354,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
355,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
356,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
357,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
358,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
359,767,4bc8903115a7ef3bc2507bda,530_255,0.5,,,,,,,,
360,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
361,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
362,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
363,777,4afa085df964a520311622e3,530_259,0.5,,,,,,,,
364,778,4afd738bf964a520e92722e3,530_259,0.5,,,,,,,,
365,779,44e247eaf964a52028371fe3,530_259,0.5,,,,,,,,
366,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
367,787,3fd66200f964a52044e81ee3,530_262,0.5,,,,,,,,
368,788,4be1dcc440c0ef3b2f5cbed6,530_262,0.5,,,,,,,,
369,789,4a689777f964a520a0ca1fe3,434_263,0.5,,,,,,,,
370,790,43125000f964a52058271fe3,434_263,0.5,,,,,,,,
371,791,49cdac4cf964a5200e5a1fe3,434_263,0.5,,,,,,,,
372,792,4ee65fa48b81bab285422aa2,434_264,0.5,,,,,,,,
