,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
114,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
115,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
116,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
117,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
118,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
119,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
120,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
121,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
122,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
123,240,4cb943d823a4199c0e49ed89,1057_80,0.5,,,,,,,,
124,241,4f3d9498e4b0fbbbd6b25528,1057_80,0.5,,,,,,,,
125,242,4fc26f8fe4b01d45bf074757,1057_80,0.5,,,,,,,,
126,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
127,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
128,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
129,246,4a728f52f964a52037db1fe3,1057_82,0.5,,,,,,,,
130,247,4de45c45ae60e7f3ac1d7925,1057_82,0.5,,,,,,,,
131,248,4e4c36afbd41b9fca4317c1c,1057_82,0.5,,,,,,,,
132,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
133,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
134,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
135,255,4ba5040cf964a520c6d038e3,1057_85,0.5,,,,,,,,
136,256,4e286ba7ae60078b2fcb1551,1057_85,0.5,,,,,,,,
137,257,4b253da7f964a520906e24e3,1057_85,0.5,,,,,,,,
138,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
139,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
140,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
141,273,4ee78af729c29fa3f6a17695,982_91,0.5,,,,,,,,
142,274,4d61b919865a224bef72ba85,982_91,0.5,,,,,,,,
143,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
144,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
145,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
146,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
147,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
148,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
149,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
150,285,4c879d1bb504a1435cd6b71c,995_95,0.5,,,,,,,,
151,286,4aca10d4f964a5205dc020e3,995_95,0.5,,,,,,,,
152,287,4e3ab921b3ade614e1275a0c,995_95,0.5,,,,,,,,
153,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
154,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
155,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
156,294,4cb9f7de0180721e426b9761,995_98,0.5,,,,,,,,
157,295,4a967ab2f964a520362620e3,995_98,0.5,,,,,,,,
158,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
159,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
160,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
161,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
162,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
163,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
164,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
165,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
166,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
167,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
168,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
169,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
170,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
171,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
172,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
173,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
174,324,434da380f964a520a4281fe3,528_108,0.5,,,,,,,,
175,325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5,,,,,,,,
176,326,4e78746fd4c084f1c75db357,528_108,0.5,,,,,,,,
177,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
178,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
179,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
180,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
181,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
182,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
183,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
184,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
185,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
186,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
187,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
188,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
189,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
190,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
191,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
192,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
193,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
194,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
195,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
196,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
197,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
198,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
199,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
200,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
201,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
202,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
203,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
204,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
205,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
206,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
207,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
208,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
209,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
210,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
211,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
212,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
213,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
214,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
215,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
216,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
217,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
218,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
219,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
220,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
221,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
222,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
223,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
224,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
225,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
226,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
227,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
228,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
229,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
230,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
231,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
232,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
233,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
234,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
235,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
236,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
237,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
238,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
239,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
240,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
241,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
242,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
243,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
244,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
245,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
246,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
247,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
248,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
249,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
250,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
251,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
252,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
253,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
254,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
255,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
256,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
257,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
258,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
259,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
260,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
261,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
262,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
263,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
264,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
265,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
266,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
267,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
268,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
269,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
270,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
271,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
272,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
273,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
274,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
275,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
276,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
277,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
278,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
279,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
280,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
281,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
282,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
283,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
284,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
285,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
286,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
287,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
288,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
289,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
290,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
291,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
292,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
293,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
294,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
295,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
296,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
297,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
298,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
299,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
300,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
301,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
302,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
303,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
304,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
305,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
306,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
307,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
308,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
309,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
310,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
311,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
312,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
313,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
314,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
315,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
316,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
317,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
318,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
319,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
320,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
321,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
322,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
323,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
324,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
325,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
326,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
327,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
328,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
329,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
330,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
331,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
332,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
333,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
334,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
335,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
336,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
337,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
338,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
339,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
340,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
341,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
342,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
343,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
344,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
345,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
346,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
347,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
348,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
349,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
350,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
351,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
352,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
353,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
354,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
355,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
356,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
357,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
358,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
359,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
360,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
361,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
362,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
363,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
364,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
365,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
366,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
367,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
368,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
369,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
370,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
371,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
