,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
71,191,4d960605daec224beab30c3e,181_63,0.5,,,,,,,,
72,195,4b4f3d64f964a5206cfe26e3,964_65,0.5,,,,,,,,
73,196,49bed279f964a520e4541fe3,964_65,0.5,,,,,,,,
74,197,4d5f4ab6865a224b7c369d85,964_65,0.5,,,,,,,,
75,204,4c066dde1cead13a9bd4a1db,964_68,0.5,,,,,,,,
76,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
77,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
78,207,4e899a7ff5b95970d4a7e27f,1039_69,0.5,,,,,,,,
79,208,4d9e7b18640b54812969cc2d,1039_69,0.5,,,,,,,,
80,209,4b5f0221f964a520fea129e3,1039_69,0.5,,,,,,,,
81,210,4fa86af4e4b04e4b0676ad8c,1039_70,0.5,,,,,,,,
82,211,4ee6e1970e61681b98844283,1039_70,0.5,,,,,,,,
83,212,4ac4efbff964a520a79f20e3,1039_70,0.5,,,,,,,,
84,213,4176fc00f964a520b61d1fe3,1039_71,0.5,,,,,,,,
85,214,4aaa4e0ef964a520ad5520e3,1039_71,0.5,,,,,,,,
86,215,4cf907ea3875b1f79311973c,1039_71,0.5,,,,,,,,
87,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
88,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
89,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
90,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
91,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
92,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
93,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
94,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
95,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
96,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
97,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
98,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
99,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
100,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
101,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
102,237,4ae5a028f964a52022a121e3,1057_79,0.5,,,,,,,,
103,238,4b68ad82f964a52092862be3,1057_79,0.5,,,,,,,,
104,239,4aef64e7f964a52016d821e3,1057_79,0.5,,,,,,,,
105,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
106,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
107,245,4b53b0fcf964a520ffa727e3,1057_81,0.5,,,,,,,,
108,252,4ba14a5ef964a52092a937e3,1057_84,0.5,,,,,,,,
109,253,4ace6c89f964a52078d020e3,1057_84,0.5,,,,,,,,
110,254,4d75583efe1b721e9286b91f,1057_84,0.5,,,,,,,,
111,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
112,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
113,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
114,264,4aef64e7f964a52016d821e3,982_88,0.5,,,,,,,,
115,265,4c6940de8e7c0f478815df0f,982_88,0.5,,,,,,,,
116,266,4a60c306f964a52028c11fe3,982_88,0.5,,,,,,,,
117,267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5,,,,,,,,
118,268,4d9e5fb52052f04d07c8b494,982_89,0.5,,,,,,,,
119,269,4a35477cf964a520b79c1fe3,982_89,0.5,,,,,,,,
120,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
121,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
122,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
123,276,4b4756c3f964a520422f26e3,982_92,0.5,,,,,,,,
124,277,4c3f6b713735be9a795b15a4,982_92,0.5,,,,,,,,
125,278,4e760aa5b61c22c638709910,982_92,0.5,,,,,,,,
126,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
127,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
128,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
129,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
130,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
131,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
132,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
133,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
134,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
135,291,4b607313f964a5209be629e3,995_97,0.5,,,,,,,,
136,292,4b8023c7f964a520cd5530e3,995_97,0.5,,,,,,,,
137,293,4a68fff8f964a5206dcb1fe3,995_97,0.5,,,,,,,,
138,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
139,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
140,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
141,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
142,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
143,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
144,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
145,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
146,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
147,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
148,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
149,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
150,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
151,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
152,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
153,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
154,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
155,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
156,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
157,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
158,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
159,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
160,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
161,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
162,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
163,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
164,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
165,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
166,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
167,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
168,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
169,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
170,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
171,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
172,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
173,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
174,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
175,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
176,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
177,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
178,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
179,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
180,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
181,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
182,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
183,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
184,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
185,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
186,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
187,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
188,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
189,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
190,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
191,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
192,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
193,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
194,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
195,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
196,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
197,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
198,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
199,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
200,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
201,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
202,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
203,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
204,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
205,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
206,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
207,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
208,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
209,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
210,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
211,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
212,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
213,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
214,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
215,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
216,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
217,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
218,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
219,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
220,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
221,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
222,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
223,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
224,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
225,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
226,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
227,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
228,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
229,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
230,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
231,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
232,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
233,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
234,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
235,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
236,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
237,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
238,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
239,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
240,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
241,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
242,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
243,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
244,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
245,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
246,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
247,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
248,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
249,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
250,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
251,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
252,561,4b8bb4cff964a520c2a732e3,657_187,0.5,,,,,,,,
253,562,4d15545cbb488cfaf6c29ed4,657_187,0.5,,,,,,,,
254,563,4e34cc321f6e9e21ad484047,657_187,0.5,,,,,,,,
255,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
256,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
257,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
258,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
259,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
260,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
261,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
262,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
263,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
264,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
265,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
266,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
267,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
268,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
269,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
270,597,4edac72c61af8a14b6d7f7a2,563_199,0.5,,,,,,,,
271,598,4f0f97e0e4b0fd294c8e429c,563_199,0.5,,,,,,,,
272,599,44ca1c8af964a520f6351fe3,563_199,0.5,,,,,,,,
273,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
274,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
275,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
276,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
277,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
278,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
279,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
280,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
281,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
282,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
283,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
284,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
285,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
286,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
287,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
288,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
289,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
290,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
291,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
292,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
293,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
294,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
295,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
296,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
297,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
298,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
299,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
300,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
301,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
302,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
303,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
304,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
305,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
306,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
307,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
308,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
309,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
310,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
311,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
312,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
313,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
314,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
315,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
316,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
317,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
318,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
319,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
320,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
321,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
322,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
323,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
324,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
325,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
326,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
327,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
328,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
329,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
330,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
331,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
332,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
333,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
334,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
335,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
336,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
337,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
338,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
339,744,42829c80f964a52025221fe3,582_248,0.5,,,,,,,,
340,745,4b63658af964a520de762ae3,582_248,0.5,,,,,,,,
341,746,4e26ef40a809510950dbce03,582_248,0.5,,,,,,,,
342,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
343,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
344,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
345,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
346,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
347,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
348,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
349,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
350,767,4bc8903115a7ef3bc2507bda,530_255,0.5,,,,,,,,
351,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
352,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
353,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
354,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
355,772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5,,,,,,,,
356,773,4531059cf964a520683b1fe3,530_257,0.5,,,,,,,,
357,780,4a79f9bcf964a5201ee81fe3,530_260,0.5,,,,,,,,
358,781,4a70a76cf964a52017d81fe3,530_260,0.5,,,,,,,,
359,782,43c2d364f964a5204b2d1fe3,530_260,0.5,,,,,,,,
360,783,4161e400f964a520721d1fe3,530_261,0.5,,,,,,,,
361,784,49b0c608f964a520cd521fe3,530_261,0.5,,,,,,,,
362,785,4b1f3784f964a520ec2424e3,530_261,0.5,,,,,,,,
363,786,4b8990a6f964a5201d4232e3,530_262,0.5,,,,,,,,
364,787,3fd66200f964a52044e81ee3,530_262,0.5,,,,,,,,
365,788,4be1dcc440c0ef3b2f5cbed6,530_262,0.5,,,,,,,,
366,792,4ee65fa48b81bab285422aa2,434_264,0.5,,,,,,,,
367,793,4a676ff4f964a5206fc91fe3,434_264,0.5,,,,,,,,
368,794,4b5b78b4f964a520c40029e3,434_264,0.5,,,,,,,,
369,795,4e3156877d8b9b256bca1e42,434_265,0.5,,,,,,,,
370,796,4a4821f5f964a52095aa1fe3,434_265,0.5,,,,,,,,
371,797,4c2a8d772219c928d24ca348,434_265,0.5,,,,,,,,
