,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
115,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
116,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
117,219,4ba50a3ef964a5204cd438e3,1039_73,0.5,,,,,,,,
118,220,49de2becf964a5202b601fe3,1039_73,0.5,,,,,,,,
119,221,4a01f87bf964a5201a711fe3,1039_73,0.5,,,,,,,,
120,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
121,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
122,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
123,228,3fd66200f964a5200ce91ee3,339_76,0.5,,,,,,,,
124,229,4bdad87c3904a593608d479e,339_76,0.5,,,,,,,,
125,230,4a72e5fef964a52050db1fe3,339_76,0.5,,,,,,,,
126,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
127,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
128,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
129,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
130,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
131,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
132,258,4b05f2bcf964a52063e622e3,982_86,0.5,,,,,,,,
133,259,4dfcf67a183853f2cb529325,982_86,0.5,,,,,,,,
134,260,41818800f964a520db1d1fe3,982_86,0.5,,,,,,,,
135,261,4c33bc7216adc9286421c49c,982_87,0.5,,,,,,,,
136,262,4876216df964a52011511fe3,982_87,0.5,,,,,,,,
137,263,42829c80f964a5206a221fe3,982_87,0.5,,,,,,,,
138,270,4a78c5fff964a52063e61fe3,982_90,0.5,,,,,,,,
139,271,44e39280f964a52045371fe3,982_90,0.5,,,,,,,,
140,272,4a3d29e6f964a520e6a11fe3,982_90,0.5,,,,,,,,
141,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
142,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
143,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
144,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
145,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
146,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
147,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
148,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
149,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
150,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
151,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
152,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
153,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
154,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
155,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
156,330,4a61542bf964a5204ec21fe3,528_110,0.5,,,,,,,,
157,331,4d93828762ad5481a4cd834b,528_110,0.5,,,,,,,,
158,332,4e68c13d483bc776308ceb32,528_110,0.5,,,,,,,,
159,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
160,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
161,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
162,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
163,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
164,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
165,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
166,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
167,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
168,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
169,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
170,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
171,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
172,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
173,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
174,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
175,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
176,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
177,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
178,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
179,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
180,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
181,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
182,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
183,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
184,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
185,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
186,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
187,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
188,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
189,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
190,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
191,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
192,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
193,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
194,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
195,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
196,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
197,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
198,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
199,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
200,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
201,429,4b857b2ff964a520b66031e3,722_143,0.5,,,,,,,,
202,430,4fe203d8e4b09e457c0a37cf,722_143,0.5,,,,,,,,
203,431,46c981bcf964a520224a1fe3,722_143,0.5,,,,,,,,
204,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
205,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
206,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
207,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
208,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
209,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
210,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
211,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
212,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
213,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
214,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
215,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
216,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
217,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
218,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
219,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
220,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
221,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
222,465,4dfe347945dd1beaf343018d,657_155,0.5,,,,,,,,
223,466,4bdc47fcc79cc928c0da85e9,657_155,0.5,,,,,,,,
224,467,4b344fb5f964a520eb2625e3,657_155,0.5,,,,,,,,
225,474,4bd5f646cfa7b713c2c326da,657_158,0.5,,,,,,,,
226,475,40afe980f964a5203bf31ee3,657_158,0.5,,,,,,,,
227,476,3fd66200f964a520ace41ee3,657_158,0.5,,,,,,,,
228,480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5,,,,,,,,
229,481,4c360f57dfb0e21e706aaaa8,657_160,0.5,,,,,,,,
230,482,3fd66200f964a5202be41ee3,657_160,0.5,,,,,,,,
231,489,4a4370ecf964a52089a61fe3,657_163,0.5,,,,,,,,
232,490,4eec0f6d722ea77616031adc,657_163,0.5,,,,,,,,
233,491,4bcdd0a6fb84c9b61c98223e,657_163,0.5,,,,,,,,
234,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
235,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
236,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
237,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
238,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
239,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
240,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
241,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
242,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
243,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
244,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
245,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
246,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
247,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
248,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
249,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
250,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
251,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
252,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
253,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
254,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
255,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
256,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
257,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
258,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
259,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
260,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
261,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
262,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
263,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
264,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
265,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
266,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
267,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
268,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
269,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
270,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
271,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
272,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
273,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
274,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
275,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
276,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
277,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
278,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
279,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
280,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
281,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
282,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
283,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
284,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
285,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
286,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
287,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
288,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
289,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
290,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
291,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
292,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
293,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
294,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
295,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
296,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
297,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
298,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
299,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
300,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
301,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
302,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
303,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
304,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
305,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
306,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
307,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
308,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
309,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
310,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
311,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
312,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
313,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
314,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
315,660,49e24ccbf964a52007621fe3,582_220,0.5,,,,,,,,
316,661,3fd66200f964a5203ee41ee3,582_220,0.5,,,,,,,,
317,662,476f8da1f964a520044d1fe3,582_220,0.5,,,,,,,,
318,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
319,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
320,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
321,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
322,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
323,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
324,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
325,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
326,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
327,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
328,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
329,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
330,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
331,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
332,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
333,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
334,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
335,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
336,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
337,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
338,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
339,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
340,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
341,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
342,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
343,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
344,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
345,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
346,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
347,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
348,738,4e3ae8a418a80688f96d7583,582_246,0.5,,,,,,,,
349,739,4b390cf4f964a5201c5525e3,582_246,0.5,,,,,,,,
350,740,4b9fbfb8f964a520143b37e3,582_246,0.5,,,,,,,,
351,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
352,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
353,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
354,747,4c66f1e5aebea5935aab74d0,400_249,0.5,,,,,,,,
355,748,40b68100f964a5207d001fe3,400_249,0.5,,,,,,,,
356,749,4af0e05cf964a520d7df21e3,400_249,0.5,,,,,,,,
357,750,4f8c0e19e4b0a95f96456d93,400_250,0.5,,,,,,,,
358,751,4aa52d50f964a520834720e3,400_250,0.5,,,,,,,,
359,752,4afefbe2f964a5207b3222e3,400_250,0.5,,,,,,,,
360,756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5,,,,,,,,
361,757,3fd66200f964a520d1e31ee3,400_252,0.5,,,,,,,,
362,758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5,,,,,,,,
363,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
364,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
365,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
366,762,4a5d186ff964a5202bbd1fe3,400_254,0.5,,,,,,,,
367,763,4efe4280e300fdc0476cefdd,400_254,0.5,,,,,,,,
368,764,4cf7b98781cd6dcb7340830d,400_254,0.5,,,,,,,,
369,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
370,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
371,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
372,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
