,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
141,300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5,,,,,,,,
142,301,4b280e7cf964a520568e24e3,629_100,0.5,,,,,,,,
143,302,3fd66200f964a520c5f11ee3,629_100,0.5,,,,,,,,
144,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
145,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
146,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
147,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
148,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
149,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
150,312,41b24f80f964a520661e1fe3,629_104,0.5,,,,,,,,
151,313,423e0e80f964a52047201fe3,629_104,0.5,,,,,,,,
152,314,4c1918c7fe5a76b07b0f0315,629_104,0.5,,,,,,,,
153,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
154,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
155,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
156,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
157,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
158,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
159,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
160,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
161,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
162,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
163,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
164,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
165,354,4da8800143a12d0c26532ae7,528_118,0.5,,,,,,,,
166,355,3fd66200f964a520daf11ee3,528_118,0.5,,,,,,,,
167,356,4ac13d5ff964a5205b9620e3,528_118,0.5,,,,,,,,
168,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
169,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
170,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
171,366,49e4df73f964a52062631fe3,548_122,0.5,,,,,,,,
172,367,4c5ef77bfff99c74eda954d3,548_122,0.5,,,,,,,,
173,368,4b240a1ff964a520b25f24e3,548_122,0.5,,,,,,,,
174,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
175,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
176,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
177,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
178,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
179,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
180,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
181,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
182,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
183,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
184,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
185,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
186,387,43c7878df964a520822d1fe3,722_129,0.5,,,,,,,,
187,388,4c9f07e00313370445d56ed5,722_129,0.5,,,,,,,,
188,389,4b015037f964a5200e4222e3,722_129,0.5,,,,,,,,
189,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
190,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
191,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
192,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
193,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
194,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
195,396,4b300112f964a52040f424e3,722_132,0.5,,,,,,,,
196,397,4a64792df964a52034c61fe3,722_132,0.5,,,,,,,,
197,398,4a674aa8f964a5201fc91fe3,722_132,0.5,,,,,,,,
198,402,4d8393ded5fab60c2654cf9b,722_134,0.5,,,,,,,,
199,403,4f16bba4e4b09e81dde4b57b,722_134,0.5,,,,,,,,
200,404,4ae27bdcf964a5208d8e21e3,722_134,0.5,,,,,,,,
201,405,4efc81a1722e35df6719f43b,722_135,0.5,,,,,,,,
202,406,4e92d4e0dab4ec3b1eae6922,722_135,0.5,,,,,,,,
203,407,4c40f8ab520fa59343f3c8ac,722_135,0.5,,,,,,,,
204,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
205,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
206,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
207,411,4b96b432f964a52018df34e3,722_137,0.5,,,,,,,,
208,412,4c53550d72cf0f478917abd2,722_137,0.5,,,,,,,,
209,413,4bc0de0674a9a593e4d8d0f6,722_137,0.5,,,,,,,,
210,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
211,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
212,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
213,426,3fd66200f964a52003e71ee3,722_142,0.5,,,,,,,,
214,427,4b6ecd58f964a5203acb2ce3,722_142,0.5,,,,,,,,
215,428,4c1a47228b3aa5936051955f,722_142,0.5,,,,,,,,
216,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
217,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
218,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
219,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
220,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
221,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
222,444,4a5bece4f964a52000bc1fe3,722_148,0.5,,,,,,,,
223,445,4f9b8176e4b0de62673eca1f,722_148,0.5,,,,,,,,
224,446,4a737bf8f964a52091dc1fe3,722_148,0.5,,,,,,,,
225,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
226,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
227,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
228,450,4b12fc0cf964a5201f9223e3,722_150,0.5,,,,,,,,
229,451,4606214ef964a520c6441fe3,722_150,0.5,,,,,,,,
230,452,4a2bfc41f964a52000971fe3,722_150,0.5,,,,,,,,
231,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
232,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
233,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
234,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
235,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
236,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
237,468,4bcfc1fc9854d13abec4f64d,657_156,0.5,,,,,,,,
238,469,40fb0f00f964a520ee0a1fe3,657_156,0.5,,,,,,,,
239,470,424b3d80f964a52096201fe3,657_156,0.5,,,,,,,,
240,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
241,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
242,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
243,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
244,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
245,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
246,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
247,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
248,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
249,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
250,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
251,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
252,510,4c17d49650389c749264b3cf,657_170,0.5,,,,,,,,
253,511,4ed34551754ad8083f6fd853,657_170,0.5,,,,,,,,
254,512,4b33d4c5f964a5201a2025e3,657_170,0.5,,,,,,,,
255,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
256,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
257,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
258,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
259,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
260,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
261,519,4c02a6e939d476b038f12ea7,657_173,0.5,,,,,,,,
262,520,48f1a197f964a52042521fe3,657_173,0.5,,,,,,,,
263,521,4c7acd1cbd346dcb19adf9ef,657_173,0.5,,,,,,,,
264,525,4ab7a594f964a5204d7a20e3,657_175,0.5,,,,,,,,
265,526,4a4138ebf964a520f9a41fe3,657_175,0.5,,,,,,,,
266,527,4ad55410f964a520d60221e3,657_175,0.5,,,,,,,,
267,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
268,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
269,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
270,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
271,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
272,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
273,549,4bc53e2b6c26b7139a26ebf3,657_183,0.5,,,,,,,,
274,550,4800619cf964a520ec4e1fe3,657_183,0.5,,,,,,,,
275,551,43d64177f964a5204c2e1fe3,657_183,0.5,,,,,,,,
276,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
277,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
278,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
279,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
280,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
281,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
282,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
283,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
284,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
285,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
286,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
287,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
288,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
289,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
290,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
291,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
292,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
293,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
294,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
295,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
296,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
297,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
298,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
299,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
300,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
301,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
302,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
303,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
304,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
305,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
306,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
307,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
308,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
309,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
310,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
311,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
312,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
313,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
314,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
315,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
316,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
317,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
318,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
319,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
320,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
321,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
322,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
323,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
324,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
325,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
326,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
327,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
328,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
329,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
330,666,4b5752f9f964a5206d3128e3,582_222,0.5,,,,,,,,
331,667,4b1f3cccf964a520122524e3,582_222,0.5,,,,,,,,
332,668,4b6ccd06f964a52061552ce3,582_222,0.5,,,,,,,,
333,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
334,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
335,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
336,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
337,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
338,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
339,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
340,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
341,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
342,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
343,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
344,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
345,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
346,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
347,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
348,720,4c2271ee9085d13a1c5886cc,582_240,0.5,,,,,,,,
349,721,46d28fdff964a520544a1fe3,582_240,0.5,,,,,,,,
350,722,4a33eb53f964a5206a9b1fe3,582_240,0.5,,,,,,,,
351,726,4edca47446907c1b45463ea5,582_242,0.5,,,,,,,,
352,727,4bae1d87f964a52011863be3,582_242,0.5,,,,,,,,
353,728,4f14a4cfe4b0380205e25399,582_242,0.5,,,,,,,,
354,729,4dbb2a900437955ec0104c46,582_243,0.5,,,,,,,,
355,730,4f64c9d7e4b0c65cc49a0711,582_243,0.5,,,,,,,,
356,731,4b992b04f964a520726635e3,582_243,0.5,,,,,,,,
357,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
358,733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5,,,,,,,,
359,734,4d5d7bda2a31a1cd397253f1,582_244,0.5,,,,,,,,
360,741,4a6baeebf964a52099cf1fe3,582_247,0.5,,,,,,,,
361,742,4b208e76f964a520213324e3,582_247,0.5,,,,,,,,
362,743,42893400f964a52052231fe3,582_247,0.5,,,,,,,,
363,759,4cd302589828b60cb43fd384,400_253,0.5,,,,,,,,
364,760,4b61b0f4f964a520581d2ae3,400_253,0.5,,,,,,,,
365,761,4dd7c0afd1647fcf3e518ff3,400_253,0.5,,,,,,,,
366,765,4dc936ef2271353fc8edaa31,530_255,0.5,,,,,,,,
367,766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5,,,,,,,,
368,767,4bc8903115a7ef3bc2507bda,530_255,0.5,,,,,,,,
369,768,4bd39c8241b9ef3b3fab00e6,530_256,0.5,,,,,,,,
370,769,4ad74911f964a5203f0921e3,530_256,0.5,,,,,,,,
371,770,466bed66f964a520aa471fe3,530_256,0.5,,,,,,,,
372,771,4b86ddcff964a520b0a231e3,530_257,0.5,,,,,,,,
