,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,296,4ec546395c5c09569ba970f6,995_98,0.5,,,,,,,,
141,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
142,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
143,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
144,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
145,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
146,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
147,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
148,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
149,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
150,327,4f6320a7e4b0b3b496002a34,528_109,0.5,,,,,,,,
151,328,4a6da55cf964a520d2d21fe3,528_109,0.5,,,,,,,,
152,329,4bdec4fce75c0f477eb0c803,528_109,0.5,,,,,,,,
153,333,4aeda775f964a52003ce21e3,528_111,0.5,,,,,,,,
154,334,4b2b9539f964a520e0b724e3,528_111,0.5,,,,,,,,
155,335,4c4f5881eaa1be9abdf1c345,528_111,0.5,,,,,,,,
156,336,4b28e31df964a520ed9524e3,528_112,0.5,,,,,,,,
157,337,4e8684590aaf882b7042b9d7,528_112,0.5,,,,,,,,
158,338,4ae8915df964a52079b021e3,528_112,0.5,,,,,,,,
159,339,4b41e8f5f964a52019ca25e3,528_113,0.5,,,,,,,,
160,340,4a747319f964a52033de1fe3,528_113,0.5,,,,,,,,
161,341,4a95c741f964a5209e2420e3,528_113,0.5,,,,,,,,
162,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
163,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
164,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
165,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
166,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
167,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
168,360,4df6cab0aeb7da11e1a72c4c,548_120,0.5,,,,,,,,
169,361,49b50c87f964a520f4521fe3,548_120,0.5,,,,,,,,
170,362,453cacc7f964a520153c1fe3,548_120,0.5,,,,,,,,
171,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
172,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
173,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
174,372,44d8c155f964a52079361fe3,548_124,0.5,,,,,,,,
175,373,49b79f54f964a5202c531fe3,548_124,0.5,,,,,,,,
176,374,4b96cb85f964a5200ce534e3,548_124,0.5,,,,,,,,
177,378,4c783a02bd346dcb8171f1ef,722_126,0.5,,,,,,,,
178,379,4b105b45f964a520916e23e3,722_126,0.5,,,,,,,,
179,380,4b574341f964a5200e2e28e3,722_126,0.5,,,,,,,,
180,381,3fd66200f964a52056ee1ee3,722_127,0.5,,,,,,,,
181,382,4df27e5ad22d8c5470da6596,722_127,0.5,,,,,,,,
182,383,4d384e769784a0931000dfe8,722_127,0.5,,,,,,,,
183,390,4f280555e4b04e256a110c94,722_130,0.5,,,,,,,,
184,391,4a6f77a1f964a5203ed61fe3,722_130,0.5,,,,,,,,
185,392,4f674129e4b02cbb81861258,722_130,0.5,,,,,,,,
186,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
187,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
188,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
189,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
190,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
191,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
192,408,4e56634545dd92275e4c30d9,722_136,0.5,,,,,,,,
193,409,49c170abf964a520a7551fe3,722_136,0.5,,,,,,,,
194,410,4cae57e81168a093c4c51923,722_136,0.5,,,,,,,,
195,417,4a1079e9f964a520d5761fe3,722_139,0.5,,,,,,,,
196,418,4c0b32d37e3fc928650bf582,722_139,0.5,,,,,,,,
197,419,4bf13b20b315c9b6a5bd93ff,722_139,0.5,,,,,,,,
198,420,4b48ad93f964a520865226e3,722_140,0.5,,,,,,,,
199,421,4ad607d3f964a520a10421e3,722_140,0.5,,,,,,,,
200,422,4a98863df964a5207e2c20e3,722_140,0.5,,,,,,,,
201,423,4f6125d6e4b08711dad5d68b,722_141,0.5,,,,,,,,
202,424,4e2de053a8092ca5c37048b0,722_141,0.5,,,,,,,,
203,425,3fd66200f964a520dbe81ee3,722_141,0.5,,,,,,,,
204,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
205,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
206,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
207,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
208,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
209,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
210,453,3fd66200f964a520cce51ee3,722_151,0.5,,,,,,,,
211,454,4a9073c0f964a520f31720e3,722_151,0.5,,,,,,,,
212,455,4c1290c98aedd13a88515137,722_151,0.5,,,,,,,,
213,456,4e34c11c8877beb5e9a51fcb,722_152,0.5,,,,,,,,
214,457,4a34038ef964a520929b1fe3,722_152,0.5,,,,,,,,
215,458,49c6630ef964a5203d571fe3,722_152,0.5,,,,,,,,
216,462,4bbd2747f57ba5936bccadb9,657_154,0.5,,,,,,,,
217,463,4e17a47b6284ea7246f0d87c,657_154,0.5,,,,,,,,
218,464,4d3f3c07cb84b60ce1527bab,657_154,0.5,,,,,,,,
219,471,4e7e0c4161af6aae1575c4a2,657_157,0.5,,,,,,,,
220,472,4ac290a3f964a520c29920e3,657_157,0.5,,,,,,,,
221,473,4e6dfab3b61cf2b03c254994,657_157,0.5,,,,,,,,
222,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
223,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
224,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
225,483,4bfdb21b8992a5939388acb0,657_161,0.5,,,,,,,,
226,484,4e666a5f227168062a3b81bc,657_161,0.5,,,,,,,,
227,485,43a72ba0f964a520672c1fe3,657_161,0.5,,,,,,,,
228,495,4fbc6f4fa17c3adc648083f2,657_165,0.5,,,,,,,,
229,496,4e00c3177d8beaa1649d7a7e,657_165,0.5,,,,,,,,
230,497,43cbf323f964a520c52d1fe3,657_165,0.5,,,,,,,,
231,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
232,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
233,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
234,504,4c5a10faf346c9284c464eca,657_168,0.5,,,,,,,,
235,505,4aedfe24f964a520fbd021e3,657_168,0.5,,,,,,,,
236,506,4a4821f5f964a52095aa1fe3,657_168,0.5,,,,,,,,
237,507,4c0431b8310fc9b671f9c661,657_169,0.5,,,,,,,,
238,508,4297b480f964a52062241fe3,657_169,0.5,,,,,,,,
239,509,423e0e80f964a52044201fe3,657_169,0.5,,,,,,,,
240,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
241,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
242,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
243,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
244,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
245,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
246,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
247,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
248,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
249,534,4c8ac04852a98cfa84992fe9,657_178,0.5,,,,,,,,
250,535,4acf58baf964a52028d320e3,657_178,0.5,,,,,,,,
251,536,4b4dd4b4f964a520d0d826e3,657_178,0.5,,,,,,,,
252,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
253,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
254,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
255,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
256,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
257,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
258,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
259,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
260,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
261,555,4ac5273df964a520acb020e3,657_185,0.5,,,,,,,,
262,556,4aec28cdf964a5206bc521e3,657_185,0.5,,,,,,,,
263,557,4a416369f964a52036a51fe3,657_185,0.5,,,,,,,,
264,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
265,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
266,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
267,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
268,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
269,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
270,573,4b990014f964a5203b5b35e3,657_191,0.5,,,,,,,,
271,574,4e36ac14a8092599ee1111f9,657_191,0.5,,,,,,,,
272,575,4a3d4aecf964a52012a21fe3,657_191,0.5,,,,,,,,
273,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
274,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
275,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
276,579,4d2522feb9796dcb7e19a639,657_193,0.5,,,,,,,,
277,580,49b7ed6df964a52030531fe3,657_193,0.5,,,,,,,,
278,581,4d8fb54a6174a0932c9ae4e3,657_193,0.5,,,,,,,,
279,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
280,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
281,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
282,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
283,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
284,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
285,588,49be9addf964a520c4541fe3,657_196,0.5,,,,,,,,
286,589,4af42a00f964a52055f021e3,657_196,0.5,,,,,,,,
287,590,50abeb91e4b04d7b173c0466,657_196,0.5,,,,,,,,
288,603,4ea6dd5fb8f7b8a60b6c4904,563_201,0.5,,,,,,,,
289,604,4e895343d5fbe29bfafc851c,563_201,0.5,,,,,,,,
290,605,4d9885ae647d8cfa23ccf03d,563_201,0.5,,,,,,,,
291,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
292,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
293,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
294,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
295,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
296,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
297,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
298,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
299,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
300,618,4d857db65ad3a0938b29e7fd,563_206,0.5,,,,,,,,
301,619,4dd7c0afd1647fcf3e518ff3,563_206,0.5,,,,,,,,
302,620,4dcf439b52b1f8915bacf008,563_206,0.5,,,,,,,,
303,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
304,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
305,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
306,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
307,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
308,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
309,636,4e24b451fa76c80b5f59bbc7,582_212,0.5,,,,,,,,
310,637,4a478d19f964a520d2a91fe3,582_212,0.5,,,,,,,,
311,638,4b5b64aaf964a5206dfa28e3,582_212,0.5,,,,,,,,
312,642,4d061a21a2685481f219c0bd,582_214,0.5,,,,,,,,
313,643,488deef8f964a52058511fe3,582_214,0.5,,,,,,,,
314,644,4be9bd54415e20a19633e4bb,582_214,0.5,,,,,,,,
315,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
316,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
317,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
318,648,4c5049b8f080a5932e9143e2,582_216,0.5,,,,,,,,
319,649,4dee59e152b13dda25f627df,582_216,0.5,,,,,,,,
320,650,4a43c0aef964a520c6a61fe3,582_216,0.5,,,,,,,,
321,651,4ed020cb5c5c9528f8f2d34a,582_217,0.5,,,,,,,,
322,652,4bb7cb2d3db7b7133f92209a,582_217,0.5,,,,,,,,
323,653,4e7b9f93b61c001c6b38f13f,582_217,0.5,,,,,,,,
324,654,4f677137e4b06cb9fdedbe32,582_218,0.5,,,,,,,,
325,655,4f6d0488e4b07fa2c54d2cc4,582_218,0.5,,,,,,,,
326,656,4f61aa6310812ca122be0fc1,582_218,0.5,,,,,,,,
327,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
328,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
329,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
330,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
331,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
332,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
333,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
334,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
335,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
336,687,4ae316a5f964a520609021e3,582_229,0.5,,,,,,,,
337,688,4a32c3f9f964a5208c9a1fe3,582_229,0.5,,,,,,,,
338,689,430d0a00f964a5203e271fe3,582_229,0.5,,,,,,,,
339,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
340,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
341,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
342,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
343,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
344,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
345,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
346,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
347,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
348,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
349,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
350,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
351,702,40b68100f964a52085001fe3,582_234,0.5,,,,,,,,
352,703,4a79e11af964a520e0e71fe3,582_234,0.5,,,,,,,,
353,704,4c769e21b474a1cd737cbcbf,582_234,0.5,,,,,,,,
354,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
355,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
356,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
357,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
358,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
359,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
360,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
361,712,40f1d480f964a5206a0a1fe3,582_237,0.5,,,,,,,,
362,713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5,,,,,,,,
363,714,4f4b3acae4b0c132f3c11107,582_238,0.5,,,,,,,,
364,715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5,,,,,,,,
365,716,4e3ab921b3ade614e1275a0c,582_238,0.5,,,,,,,,
366,717,5029beafe4b07c2bad7d2ea9,582_239,0.5,,,,,,,,
367,718,4bd730f609ecb7131855467c,582_239,0.5,,,,,,,,
368,719,4c65e038b80abe9ab8a3cbe5,582_239,0.5,,,,,,,,
369,723,49c9439bf964a5204e581fe3,582_241,0.5,,,,,,,,
370,724,4b8d2387f964a520dbe932e3,582_241,0.5,,,,,,,,
371,725,4cd3f20d9828b60cc31ad884,582_241,0.5,,,,,,,,
372,732,4a749103f964a520a2de1fe3,582_244,0.5,,,,,,,,
