,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
140,275,49a5746cf964a5209c521fe3,982_91,0.5,,,,,,,,
141,279,4d93828762ad5481a4cd834b,982_93,0.5,,,,,,,,
142,280,460ab8cdf964a520f1441fe3,982_93,0.5,,,,,,,,
143,281,4edd03c9722e1da3055ce6e7,982_93,0.5,,,,,,,,
144,282,4b14029ef964a520b39b23e3,982_94,0.5,,,,,,,,
145,283,3fd66200f964a520d7f11ee3,982_94,0.5,,,,,,,,
146,284,4a1afeb7f964a520b77a1fe3,982_94,0.5,,,,,,,,
147,288,4eb811f629c212fb6d8158e5,995_96,0.5,,,,,,,,
148,289,4297b480f964a52062241fe3,995_96,0.5,,,,,,,,
149,290,46d43138f964a520634a1fe3,995_96,0.5,,,,,,,,
150,297,3fd66200f964a52020e81ee3,995_99,0.5,,,,,,,,
151,298,4de087f5c65bcc724f42a314,995_99,0.5,,,,,,,,
152,299,4bae1d87f964a52011863be3,995_99,0.5,,,,,,,,
153,303,4f4faefbe4b05c40d6e2174b,629_101,0.5,,,,,,,,
154,304,3fd66200f964a520d7f11ee3,629_101,0.5,,,,,,,,
155,305,4e26eba0149503e3719ae51d,629_101,0.5,,,,,,,,
156,306,4b68283bf964a5209c692be3,629_102,0.5,,,,,,,,
157,307,4a8e031cf964a520be1120e3,629_102,0.5,,,,,,,,
158,308,4a35a5f5f964a520439d1fe3,629_102,0.5,,,,,,,,
159,309,40fc6080f964a520250b1fe3,629_103,0.5,,,,,,,,
160,310,4858e6b4f964a520c0501fe3,629_103,0.5,,,,,,,,
161,311,4b77038bf964a5208b742ee3,629_103,0.5,,,,,,,,
162,315,4e7cb926d22d882fa2db3f06,528_105,0.5,,,,,,,,
163,316,4e538e2d22711d4da5bccef1,528_105,0.5,,,,,,,,
164,317,49f1e1c7f964a520bd691fe3,528_105,0.5,,,,,,,,
165,318,4bd62c5b5631c9b65383a530,528_106,0.5,,,,,,,,
166,319,4b1319b4f964a520189423e3,528_106,0.5,,,,,,,,
167,320,4d7cfb747498a1cd0d4087fc,528_106,0.5,,,,,,,,
168,321,4ddd27fe22713339cd2601e9,528_107,0.5,,,,,,,,
169,322,4b64b313f964a52059c92ae3,528_107,0.5,,,,,,,,
170,323,4aeb54a8f964a52006c121e3,528_107,0.5,,,,,,,,
171,342,4b5ea8a4f964a520319529e3,528_114,0.5,,,,,,,,
172,343,4c17d9974ff90f47a9890d49,528_114,0.5,,,,,,,,
173,344,49fa554bf964a520ee6d1fe3,528_114,0.5,,,,,,,,
174,345,4d4d70c9b887a1cd88cabba0,528_115,0.5,,,,,,,,
175,346,4a6d2857f964a5209fd21fe3,528_115,0.5,,,,,,,,
176,347,4a9320d2f964a520e31e20e3,528_115,0.5,,,,,,,,
177,348,3fd66200f964a520a5e41ee3,528_116,0.5,,,,,,,,
178,349,4b919713f964a52006c833e3,528_116,0.5,,,,,,,,
179,350,3fd66200f964a520def11ee3,528_116,0.5,,,,,,,,
180,351,4be874a488ed2d7fa3e4cb1d,528_117,0.5,,,,,,,,
181,352,4a1467b2f964a52034781fe3,528_117,0.5,,,,,,,,
182,353,4cd0417a9d87224b3313543b,528_117,0.5,,,,,,,,
183,357,4b6488d9f964a5208cbb2ae3,548_119,0.5,,,,,,,,
184,358,3fd66200f964a520ccf11ee3,548_119,0.5,,,,,,,,
185,359,4e43ebe11838e44e8985a32d,548_119,0.5,,,,,,,,
186,363,4aab7319f964a520935920e3,548_121,0.5,,,,,,,,
187,364,4a7b0f1af964a520e8e91fe3,548_121,0.5,,,,,,,,
188,365,4858e403f964a520bf501fe3,548_121,0.5,,,,,,,,
189,369,4e1610d51495a0bf953d9dea,548_123,0.5,,,,,,,,
190,370,4a423a67f964a520aba51fe3,548_123,0.5,,,,,,,,
191,371,3fd66200f964a5203ee41ee3,548_123,0.5,,,,,,,,
192,375,4a3e88a9f964a52006a31fe3,548_125,0.5,,,,,,,,
193,376,4c65e038b80abe9ab8a3cbe5,548_125,0.5,,,,,,,,
194,377,4a19d10ff964a520597a1fe3,548_125,0.5,,,,,,,,
195,384,4e25b190814d0c070b6b3f50,722_128,0.5,,,,,,,,
196,385,4b854b28f964a520045531e3,722_128,0.5,,,,,,,,
197,386,4bc865df6501c9b6d3fe3f29,722_128,0.5,,,,,,,,
198,393,4c56f9c37329c928b9c48d80,722_131,0.5,,,,,,,,
199,394,4cac775536fa6dcb16abde78,722_131,0.5,,,,,,,,
200,395,4c783a02bd346dcb8171f1ef,722_131,0.5,,,,,,,,
201,399,4e666cc9a809de01ca03a8f5,722_133,0.5,,,,,,,,
202,400,4af3318cf964a5209ceb21e3,722_133,0.5,,,,,,,,
203,401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5,,,,,,,,
204,432,4c5bed609b28d13a854c5570,722_144,0.5,,,,,,,,
205,433,4ec27c885c5c3d470deb0904,722_144,0.5,,,,,,,,
206,434,4f6bd56de4b03cbd0ec369ee,722_144,0.5,,,,,,,,
207,435,4d069c5be350b60c7c428e42,722_145,0.5,,,,,,,,
208,436,4b82efaef964a5202fee30e3,722_145,0.5,,,,,,,,
209,437,43bba61df964a520eb2c1fe3,722_145,0.5,,,,,,,,
210,438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5,,,,,,,,
211,439,441a8599f964a52036311fe3,722_146,0.5,,,,,,,,
212,440,431e2d80f964a52079271fe3,722_146,0.5,,,,,,,,
213,441,4c5c993585a1e21e71285711,722_147,0.5,,,,,,,,
214,442,4b9ff08af964a5202a4c37e3,722_147,0.5,,,,,,,,
215,443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5,,,,,,,,
216,447,4ed6c15ee300234fec8ed987,722_149,0.5,,,,,,,,
217,448,4e4e8ef61fc7e04d29e227f3,722_149,0.5,,,,,,,,
218,449,4a0f1baef964a52026761fe3,722_149,0.5,,,,,,,,
219,459,40d77680f964a52059011fe3,722_153,0.5,,,,,,,,
220,460,49ef2af5f964a52084681fe3,722_153,0.5,,,,,,,,
221,461,4a299005f964a520a8951fe3,722_153,0.5,,,,,,,,
222,477,4cb44b51eb65b1f7fcc888cd,657_159,0.5,,,,,,,,
223,478,49ccb947f964a5208c591fe3,657_159,0.5,,,,,,,,
224,479,3fd66200f964a520f6e61ee3,657_159,0.5,,,,,,,,
225,486,4a4cc69df964a52040ad1fe3,657_162,0.5,,,,,,,,
226,487,4fa4a231e4b09571de93b9a7,657_162,0.5,,,,,,,,
227,488,4adb6119f964a520a72621e3,657_162,0.5,,,,,,,,
228,492,4dc57b9352b1e8f9f7d51323,657_164,0.5,,,,,,,,
229,493,4b5b0144f964a5205fde28e3,657_164,0.5,,,,,,,,
230,494,4abadd53f964a520338320e3,657_164,0.5,,,,,,,,
231,498,4fc1a38ae4b099ce173a39d5,657_166,0.5,,,,,,,,
232,499,4b9e63dcf964a52069df36e3,657_166,0.5,,,,,,,,
233,500,4be767efd4f7c9b610e02720,657_166,0.5,,,,,,,,
234,501,4bce6fa268f976b00e2a6683,657_167,0.5,,,,,,,,
235,502,3fd66200f964a520f4e61ee3,657_167,0.5,,,,,,,,
236,503,3fd66200f964a52009e61ee3,657_167,0.5,,,,,,,,
237,513,4db44994cda1c57c82583709,657_171,0.5,,,,,,,,
238,514,4507026bf964a52019391fe3,657_171,0.5,,,,,,,,
239,515,43d9af53f964a520702e1fe3,657_171,0.5,,,,,,,,
240,516,4ad3dff7f964a520b2e620e3,657_172,0.5,,,,,,,,
241,517,4c97edbdf419a09395806b88,657_172,0.5,,,,,,,,
242,518,505dd7bee4b02c16f347d88f,657_172,0.5,,,,,,,,
243,522,4b755890f964a52084072ee3,657_174,0.5,,,,,,,,
244,523,4f3f1c677beb0c912e6018ae,657_174,0.5,,,,,,,,
245,524,42829c80f964a52032221fe3,657_174,0.5,,,,,,,,
246,528,49e7ce15f964a5201d651fe3,657_176,0.5,,,,,,,,
247,529,4bfd0081bf6576b0cf91acb8,657_176,0.5,,,,,,,,
248,530,4f297e04a17c6fd5208ea108,657_176,0.5,,,,,,,,
249,531,4ddad3068877102e8a80b9f9,657_177,0.5,,,,,,,,
250,532,4a5778a6f964a5202cb61fe3,657_177,0.5,,,,,,,,
251,533,4a91817af964a520761a20e3,657_177,0.5,,,,,,,,
252,537,4e24577888774a43b786564c,657_179,0.5,,,,,,,,
253,538,4ddfe4311f6ed1828c5fc861,657_179,0.5,,,,,,,,
254,539,3fd66200f964a520cee51ee3,657_179,0.5,,,,,,,,
255,540,4b898555f964a520683e32e3,657_180,0.5,,,,,,,,
256,541,42001800f964a520591f1fe3,657_180,0.5,,,,,,,,
257,542,4baebd99f964a520d7d33be3,657_180,0.5,,,,,,,,
258,543,45ebc90ef964a5208f431fe3,657_181,0.5,,,,,,,,
259,544,4af07830f964a52063dc21e3,657_181,0.5,,,,,,,,
260,545,4ad04456f964a520c7d720e3,657_181,0.5,,,,,,,,
261,546,4aa7a44ef964a520e44c20e3,657_182,0.5,,,,,,,,
262,547,4fc79283e4b0f64664f98a68,657_182,0.5,,,,,,,,
263,548,4e2add11e4cd3bc1668e61e3,657_182,0.5,,,,,,,,
264,552,4c64661286ea76b035290ebb,657_184,0.5,,,,,,,,
265,553,4ddc9302887775ea9c44a155,657_184,0.5,,,,,,,,
266,554,4ba64027f964a520283f39e3,657_184,0.5,,,,,,,,
267,558,4eda1085f5b921398839dd94,657_186,0.5,,,,,,,,
268,559,4c896e121dcd199c41a04c1b,657_186,0.5,,,,,,,,
269,560,49c853f7f964a52015581fe3,657_186,0.5,,,,,,,,
270,564,43582f80f964a520de281fe3,657_188,0.5,,,,,,,,
271,565,41156d00f964a520f40b1fe3,657_188,0.5,,,,,,,,
272,566,3fd66200f964a5208fe81ee3,657_188,0.5,,,,,,,,
273,567,4e86445d77c85dc9b1b6f790,657_189,0.5,,,,,,,,
274,568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5,,,,,,,,
275,569,4dd10cf4b0fb25f6e3817b33,657_189,0.5,,,,,,,,
276,570,4f97a579e4b075734624c95b,657_190,0.5,,,,,,,,
277,571,4283ee00f964a5209d221fe3,657_190,0.5,,,,,,,,
278,572,4b889d2ef964a5208a0432e3,657_190,0.5,,,,,,,,
279,576,3fd66200f964a52032e91ee3,657_192,0.5,,,,,,,,
280,577,49b79f54f964a5202c531fe3,657_192,0.5,,,,,,,,
281,578,4da6c2d3ced7e031f7c5c005,657_192,0.5,,,,,,,,
282,582,4dbe0e910cb691071cc89c28,657_194,0.5,,,,,,,,
283,583,4b40cf3df964a5206bbb25e3,657_194,0.5,,,,,,,,
284,584,4ce6eb3de888f04d92e8386b,657_194,0.5,,,,,,,,
285,585,4c1fd342920076b03559c5e9,657_195,0.5,,,,,,,,
286,586,4fe8877fe4b0227be1256499,657_195,0.5,,,,,,,,
287,587,4e17c6cbc65b6bfb5908b462,657_195,0.5,,,,,,,,
288,591,50cf26e4e4b0981e1711b102,657_197,0.5,,,,,,,,
289,592,46d28fdff964a520544a1fe3,657_197,0.5,,,,,,,,
290,593,50b39636e4b02d25ae80a309,657_197,0.5,,,,,,,,
291,594,4c5a2aa52091a593b6ec5ed0,657_198,0.5,,,,,,,,
292,595,4f2729f9e4b067a3297bbda6,657_198,0.5,,,,,,,,
293,596,4ab6ba92f964a520c27820e3,657_198,0.5,,,,,,,,
294,600,50115c25e4b0073bcf08a4f2,563_200,0.5,,,,,,,,
295,601,4a617558f964a52071c21fe3,563_200,0.5,,,,,,,,
296,602,40d77680f964a52056011fe3,563_200,0.5,,,,,,,,
297,606,4a3df25ff964a520c2a21fe3,563_202,0.5,,,,,,,,
298,607,4bf5cedf4d5f20a1833d98fe,563_202,0.5,,,,,,,,
299,608,485e640df964a520d7501fe3,563_202,0.5,,,,,,,,
300,609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5,,,,,,,,
301,610,4a9c9100f964a5208f3720e3,563_203,0.5,,,,,,,,
302,611,50612821e4b01a2daccdbbbc,563_203,0.5,,,,,,,,
303,612,4bb64dbd6edc76b04cb9301c,563_204,0.5,,,,,,,,
304,613,43c922c9f964a520972d1fe3,563_204,0.5,,,,,,,,
305,614,4dd10cf4b0fb25f6e3817b33,563_204,0.5,,,,,,,,
306,615,4d90fce35091a1cdc365c701,563_205,0.5,,,,,,,,
307,616,4a35c715f964a5205e9d1fe3,563_205,0.5,,,,,,,,
308,617,4b4ddddff964a520c5d926e3,563_205,0.5,,,,,,,,
309,621,4ed6adfce5fabbd89f617d4f,563_207,0.5,,,,,,,,
310,622,3fd66200f964a52004e61ee3,563_207,0.5,,,,,,,,
311,623,3fd66200f964a5204ee41ee3,563_207,0.5,,,,,,,,
312,624,488deef8f964a52058511fe3,563_208,0.5,,,,,,,,
313,625,4d58305a8147f04de8609f54,563_208,0.5,,,,,,,,
314,626,41102700f964a520d60b1fe3,563_208,0.5,,,,,,,,
315,627,4b73ab13f964a520dbb72de3,582_209,0.5,,,,,,,,
316,628,4f28b918e4b0188938346690,582_209,0.5,,,,,,,,
317,629,46a9bed8f964a52054491fe3,582_209,0.5,,,,,,,,
318,630,4acbf979f964a5207fc820e3,582_210,0.5,,,,,,,,
319,631,4bc9c4ea937ca593fa40a692,582_210,0.5,,,,,,,,
320,632,4a624a38f964a520aac31fe3,582_210,0.5,,,,,,,,
321,633,4bf5c0a294b2a5937c42acee,582_211,0.5,,,,,,,,
322,634,4b8baecef964a520d8a632e3,582_211,0.5,,,,,,,,
323,635,5090bc9be4b063c640ba5333,582_211,0.5,,,,,,,,
324,639,4b5b2f71f964a52080e928e3,582_213,0.5,,,,,,,,
325,640,49bebdfbf964a520d4541fe3,582_213,0.5,,,,,,,,
326,641,4b868537f964a520bc8d31e3,582_213,0.5,,,,,,,,
327,645,4ec7ef6a93ad41338d60c36a,582_215,0.5,,,,,,,,
328,646,4e5251eac65ba127fb300179,582_215,0.5,,,,,,,,
329,647,4b71f6c5f964a52010672de3,582_215,0.5,,,,,,,,
330,657,4b5923ecf964a5209e7e28e3,582_219,0.5,,,,,,,,
331,658,4c34ec49ed37a593e5b76f03,582_219,0.5,,,,,,,,
332,659,4c329d79213c2d7f4fcd355d,582_219,0.5,,,,,,,,
333,663,4b954535f964a520369934e3,582_221,0.5,,,,,,,,
334,664,4b265c27f964a520867a24e3,582_221,0.5,,,,,,,,
335,665,4a19c1def964a520497a1fe3,582_221,0.5,,,,,,,,
336,669,4b5b08c9f964a520f9df28e3,582_223,0.5,,,,,,,,
337,670,4c6773349cb82d7f87f593d2,582_223,0.5,,,,,,,,
338,671,42377700f964a52024201fe3,582_223,0.5,,,,,,,,
339,672,4a5c6afdf964a5203cbc1fe3,582_224,0.5,,,,,,,,
340,673,4ab38f3df964a520ca6d20e3,582_224,0.5,,,,,,,,
341,674,4a4925b7f964a52008ab1fe3,582_224,0.5,,,,,,,,
342,675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5,,,,,,,,
343,676,4a69c63bf964a52006cc1fe3,582_225,0.5,,,,,,,,
344,677,4df2f04dd4c01ff6b2eaca87,582_225,0.5,,,,,,,,
345,678,4a833fa5f964a5207efa1fe3,582_226,0.5,,,,,,,,
346,679,4e93dfadd5fb27b8eadcc029,582_226,0.5,,,,,,,,
347,680,4a946ed7f964a520902120e3,582_226,0.5,,,,,,,,
348,681,4d98ba360caaa143bdf3b3b3,582_227,0.5,,,,,,,,
349,682,4adf741bf964a520b37a21e3,582_227,0.5,,,,,,,,
350,683,4459d2f1f964a520d7321fe3,582_227,0.5,,,,,,,,
351,684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5,,,,,,,,
352,685,4459f9bff964a520e1321fe3,582_228,0.5,,,,,,,,
353,686,4c063ac9d3842d7f1c3fbf41,582_228,0.5,,,,,,,,
354,690,4b240a1ff964a520b25f24e3,582_230,0.5,,,,,,,,
355,691,4c02ec6bf56c2d7f442f1c66,582_230,0.5,,,,,,,,
356,692,4e8c7a42c2ee854c75d05669,582_230,0.5,,,,,,,,
357,693,4fc64601e4b00d5559a7ac5c,582_231,0.5,,,,,,,,
358,694,4cb647b49c7ba35dc7c19006,582_231,0.5,,,,,,,,
359,695,4a12b724f964a52090771fe3,582_231,0.5,,,,,,,,
360,696,4eaf3e34722e4efd616ed4e1,582_232,0.5,,,,,,,,
361,697,4a5403b8f964a520f3b21fe3,582_232,0.5,,,,,,,,
362,698,4dab7425fa8cc764974da770,582_232,0.5,,,,,,,,
363,699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5,,,,,,,,
364,700,3fd66200f964a520dce31ee3,582_233,0.5,,,,,,,,
365,701,4a43bcb7f964a520bba61fe3,582_233,0.5,,,,,,,,
366,705,4b0afb9ef964a520192b23e3,582_235,0.5,,,,,,,,
367,706,4be5dfe9910020a13ea2d314,582_235,0.5,,,,,,,,
368,707,4e157437aeb733245ecf3a43,582_235,0.5,,,,,,,,
369,708,4cc59facb2beb1f7d1c6234c,582_236,0.5,,,,,,,,
370,709,4fb18686e4b0119ccdadc772,582_236,0.5,,,,,,,,
371,710,4dda977ad22d38ef4332c419,582_236,0.5,,,,,,,,
372,711,4b0c24fef964a520be3723e3,582_237,0.5,,,,,,,,
