,POI_id,trajectory_id,norm_in_day_time
177,4a652404f964a5205ec71fe3,181_59,0.5
178,4c5049b8f080a5932e9143e2,181_59,0.5
179,4b2d93a9f964a5201fd924e3,181_59,0.5
183,4e54305d22710ebb5a878664,181_61,0.5
184,4f05d6a1e3002adb76a57deb,181_61,0.5
185,4b992b04f964a520726635e3,181_61,0.5
192,4e34cda5c65b2313e2877d7d,181_64,0.5
193,4b7f1473f964a520fb1430e3,181_64,0.5
194,4b4259d1f964a5201fd225e3,181_64,0.5
195,4b4f3d64f964a5206cfe26e3,964_65,0.5
196,49bed279f964a520e4541fe3,964_65,0.5
197,4d5f4ab6865a224b7c369d85,964_65,0.5
204,4c066dde1cead13a9bd4a1db,964_68,0.5
205,4a43bcb7f964a520bba61fe3,964_68,0.5
206,4f628d17e4b0ce431b69bafc,964_68,0.5
216,4c0a9f936071a593f3e4df32,1039_72,0.5
217,4a02d6f9f964a5206e711fe3,1039_72,0.5
218,4c65885618b676b006b0ab0e,1039_72,0.5
219,4ba50a3ef964a5204cd438e3,1039_73,0.5
220,49de2becf964a5202b601fe3,1039_73,0.5
221,4a01f87bf964a5201a711fe3,1039_73,0.5
222,4a624a38f964a520aac31fe3,339_74,0.5
223,4a523c9df964a5206cb11fe3,339_74,0.5
224,3fd66200f964a5209beb1ee3,339_74,0.5
234,4f51526fe4b002a741157c16,1057_78,0.5
235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5
236,447bf8f1f964a520ec331fe3,1057_78,0.5
243,4f53b208e4b0b589396c1946,1057_81,0.5
244,4bbf3763006dc9b6252efc3f,1057_81,0.5
245,4b53b0fcf964a520ffa727e3,1057_81,0.5
246,4a728f52f964a52037db1fe3,1057_82,0.5
247,4de45c45ae60e7f3ac1d7925,1057_82,0.5
248,4e4c36afbd41b9fca4317c1c,1057_82,0.5
252,4ba14a5ef964a52092a937e3,1057_84,0.5
253,4ace6c89f964a52078d020e3,1057_84,0.5
254,4d75583efe1b721e9286b91f,1057_84,0.5
255,4ba5040cf964a520c6d038e3,1057_85,0.5
256,4e286ba7ae60078b2fcb1551,1057_85,0.5
257,4b253da7f964a520906e24e3,1057_85,0.5
258,4b05f2bcf964a52063e622e3,982_86,0.5
259,4dfcf67a183853f2cb529325,982_86,0.5
260,41818800f964a520db1d1fe3,982_86,0.5
267,4c8bcae7c37a6dcb2c15f17a,982_89,0.5
268,4d9e5fb52052f04d07c8b494,982_89,0.5
269,4a35477cf964a520b79c1fe3,982_89,0.5
273,4ee78af729c29fa3f6a17695,982_91,0.5
274,4d61b919865a224bef72ba85,982_91,0.5
275,49a5746cf964a5209c521fe3,982_91,0.5
279,4d93828762ad5481a4cd834b,982_93,0.5
280,460ab8cdf964a520f1441fe3,982_93,0.5
281,4edd03c9722e1da3055ce6e7,982_93,0.5
282,4b14029ef964a520b39b23e3,982_94,0.5
283,3fd66200f964a520d7f11ee3,982_94,0.5
284,4a1afeb7f964a520b77a1fe3,982_94,0.5
288,4eb811f629c212fb6d8158e5,995_96,0.5
289,4297b480f964a52062241fe3,995_96,0.5
290,46d43138f964a520634a1fe3,995_96,0.5
297,3fd66200f964a52020e81ee3,995_99,0.5
298,4de087f5c65bcc724f42a314,995_99,0.5
299,4bae1d87f964a52011863be3,995_99,0.5
303,4f4faefbe4b05c40d6e2174b,629_101,0.5
304,3fd66200f964a520d7f11ee3,629_101,0.5
305,4e26eba0149503e3719ae51d,629_101,0.5
306,4b68283bf964a5209c692be3,629_102,0.5
307,4a8e031cf964a520be1120e3,629_102,0.5
308,4a35a5f5f964a520439d1fe3,629_102,0.5
309,40fc6080f964a520250b1fe3,629_103,0.5
310,4858e6b4f964a520c0501fe3,629_103,0.5
311,4b77038bf964a5208b742ee3,629_103,0.5
315,4e7cb926d22d882fa2db3f06,528_105,0.5
316,4e538e2d22711d4da5bccef1,528_105,0.5
317,49f1e1c7f964a520bd691fe3,528_105,0.5
318,4bd62c5b5631c9b65383a530,528_106,0.5
319,4b1319b4f964a520189423e3,528_106,0.5
320,4d7cfb747498a1cd0d4087fc,528_106,0.5
321,4ddd27fe22713339cd2601e9,528_107,0.5
322,4b64b313f964a52059c92ae3,528_107,0.5
323,4aeb54a8f964a52006c121e3,528_107,0.5
342,4b5ea8a4f964a520319529e3,528_114,0.5
343,4c17d9974ff90f47a9890d49,528_114,0.5
344,49fa554bf964a520ee6d1fe3,528_114,0.5
345,4d4d70c9b887a1cd88cabba0,528_115,0.5
346,4a6d2857f964a5209fd21fe3,528_115,0.5
347,4a9320d2f964a520e31e20e3,528_115,0.5
348,3fd66200f964a520a5e41ee3,528_116,0.5
349,4b919713f964a52006c833e3,528_116,0.5
350,3fd66200f964a520def11ee3,528_116,0.5
351,4be874a488ed2d7fa3e4cb1d,528_117,0.5
352,4a1467b2f964a52034781fe3,528_117,0.5
353,4cd0417a9d87224b3313543b,528_117,0.5
357,4b6488d9f964a5208cbb2ae3,548_119,0.5
358,3fd66200f964a520ccf11ee3,548_119,0.5
359,4e43ebe11838e44e8985a32d,548_119,0.5
363,4aab7319f964a520935920e3,548_121,0.5
364,4a7b0f1af964a520e8e91fe3,548_121,0.5
365,4858e403f964a520bf501fe3,548_121,0.5
369,4e1610d51495a0bf953d9dea,548_123,0.5
370,4a423a67f964a520aba51fe3,548_123,0.5
371,3fd66200f964a5203ee41ee3,548_123,0.5
375,4a3e88a9f964a52006a31fe3,548_125,0.5
376,4c65e038b80abe9ab8a3cbe5,548_125,0.5
377,4a19d10ff964a520597a1fe3,548_125,0.5
384,4e25b190814d0c070b6b3f50,722_128,0.5
385,4b854b28f964a520045531e3,722_128,0.5
386,4bc865df6501c9b6d3fe3f29,722_128,0.5
393,4c56f9c37329c928b9c48d80,722_131,0.5
394,4cac775536fa6dcb16abde78,722_131,0.5
395,4c783a02bd346dcb8171f1ef,722_131,0.5
399,4e666cc9a809de01ca03a8f5,722_133,0.5
400,4af3318cf964a5209ceb21e3,722_133,0.5
401,4c4b52ce9e6dbe9acbd4e10b,722_133,0.5
432,4c5bed609b28d13a854c5570,722_144,0.5
433,4ec27c885c5c3d470deb0904,722_144,0.5
434,4f6bd56de4b03cbd0ec369ee,722_144,0.5
435,4d069c5be350b60c7c428e42,722_145,0.5
436,4b82efaef964a5202fee30e3,722_145,0.5
437,43bba61df964a520eb2c1fe3,722_145,0.5
438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5
439,441a8599f964a52036311fe3,722_146,0.5
440,431e2d80f964a52079271fe3,722_146,0.5
441,4c5c993585a1e21e71285711,722_147,0.5
442,4b9ff08af964a5202a4c37e3,722_147,0.5
443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5
447,4ed6c15ee300234fec8ed987,722_149,0.5
448,4e4e8ef61fc7e04d29e227f3,722_149,0.5
449,4a0f1baef964a52026761fe3,722_149,0.5
459,40d77680f964a52059011fe3,722_153,0.5
460,49ef2af5f964a52084681fe3,722_153,0.5
461,4a299005f964a520a8951fe3,722_153,0.5
477,4cb44b51eb65b1f7fcc888cd,657_159,0.5
478,49ccb947f964a5208c591fe3,657_159,0.5
479,3fd66200f964a520f6e61ee3,657_159,0.5
486,4a4cc69df964a52040ad1fe3,657_162,0.5
487,4fa4a231e4b09571de93b9a7,657_162,0.5
488,4adb6119f964a520a72621e3,657_162,0.5
492,4dc57b9352b1e8f9f7d51323,657_164,0.5
493,4b5b0144f964a5205fde28e3,657_164,0.5
494,4abadd53f964a520338320e3,657_164,0.5
498,4fc1a38ae4b099ce173a39d5,657_166,0.5
499,4b9e63dcf964a52069df36e3,657_166,0.5
500,4be767efd4f7c9b610e02720,657_166,0.5
501,4bce6fa268f976b00e2a6683,657_167,0.5
502,3fd66200f964a520f4e61ee3,657_167,0.5
503,3fd66200f964a52009e61ee3,657_167,0.5
513,4db44994cda1c57c82583709,657_171,0.5
514,4507026bf964a52019391fe3,657_171,0.5
515,43d9af53f964a520702e1fe3,657_171,0.5
516,4ad3dff7f964a520b2e620e3,657_172,0.5
517,4c97edbdf419a09395806b88,657_172,0.5
518,505dd7bee4b02c16f347d88f,657_172,0.5
522,4b755890f964a52084072ee3,657_174,0.5
523,4f3f1c677beb0c912e6018ae,657_174,0.5
524,42829c80f964a52032221fe3,657_174,0.5
528,49e7ce15f964a5201d651fe3,657_176,0.5
529,4bfd0081bf6576b0cf91acb8,657_176,0.5
530,4f297e04a17c6fd5208ea108,657_176,0.5
531,4ddad3068877102e8a80b9f9,657_177,0.5
532,4a5778a6f964a5202cb61fe3,657_177,0.5
533,4a91817af964a520761a20e3,657_177,0.5
537,4e24577888774a43b786564c,657_179,0.5
538,4ddfe4311f6ed1828c5fc861,657_179,0.5
539,3fd66200f964a520cee51ee3,657_179,0.5
540,4b898555f964a520683e32e3,657_180,0.5
541,42001800f964a520591f1fe3,657_180,0.5
542,4baebd99f964a520d7d33be3,657_180,0.5
543,45ebc90ef964a5208f431fe3,657_181,0.5
544,4af07830f964a52063dc21e3,657_181,0.5
545,4ad04456f964a520c7d720e3,657_181,0.5
546,4aa7a44ef964a520e44c20e3,657_182,0.5
547,4fc79283e4b0f64664f98a68,657_182,0.5
548,4e2add11e4cd3bc1668e61e3,657_182,0.5
552,4c64661286ea76b035290ebb,657_184,0.5
553,4ddc9302887775ea9c44a155,657_184,0.5
554,4ba64027f964a520283f39e3,657_184,0.5
558,4eda1085f5b921398839dd94,657_186,0.5
559,4c896e121dcd199c41a04c1b,657_186,0.5
560,49c853f7f964a52015581fe3,657_186,0.5
564,43582f80f964a520de281fe3,657_188,0.5
565,41156d00f964a520f40b1fe3,657_188,0.5
566,3fd66200f964a5208fe81ee3,657_188,0.5
567,4e86445d77c85dc9b1b6f790,657_189,0.5
568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5
569,4dd10cf4b0fb25f6e3817b33,657_189,0.5
570,4f97a579e4b075734624c95b,657_190,0.5
571,4283ee00f964a5209d221fe3,657_190,0.5
572,4b889d2ef964a5208a0432e3,657_190,0.5
576,3fd66200f964a52032e91ee3,657_192,0.5
577,49b79f54f964a5202c531fe3,657_192,0.5
578,4da6c2d3ced7e031f7c5c005,657_192,0.5
582,4dbe0e910cb691071cc89c28,657_194,0.5
583,4b40cf3df964a5206bbb25e3,657_194,0.5
584,4ce6eb3de888f04d92e8386b,657_194,0.5
585,4c1fd342920076b03559c5e9,657_195,0.5
586,4fe8877fe4b0227be1256499,657_195,0.5
587,4e17c6cbc65b6bfb5908b462,657_195,0.5
591,50cf26e4e4b0981e1711b102,657_197,0.5
592,46d28fdff964a520544a1fe3,657_197,0.5
593,50b39636e4b02d25ae80a309,657_197,0.5
594,4c5a2aa52091a593b6ec5ed0,657_198,0.5
595,4f2729f9e4b067a3297bbda6,657_198,0.5
596,4ab6ba92f964a520c27820e3,657_198,0.5
600,50115c25e4b0073bcf08a4f2,563_200,0.5
601,4a617558f964a52071c21fe3,563_200,0.5
602,40d77680f964a52056011fe3,563_200,0.5
606,4a3df25ff964a520c2a21fe3,563_202,0.5
607,4bf5cedf4d5f20a1833d98fe,563_202,0.5
608,485e640df964a520d7501fe3,563_202,0.5
609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5
610,4a9c9100f964a5208f3720e3,563_203,0.5
611,50612821e4b01a2daccdbbbc,563_203,0.5
612,4bb64dbd6edc76b04cb9301c,563_204,0.5
613,43c922c9f964a520972d1fe3,563_204,0.5
614,4dd10cf4b0fb25f6e3817b33,563_204,0.5
615,4d90fce35091a1cdc365c701,563_205,0.5
616,4a35c715f964a5205e9d1fe3,563_205,0.5
617,4b4ddddff964a520c5d926e3,563_205,0.5
621,4ed6adfce5fabbd89f617d4f,563_207,0.5
622,3fd66200f964a52004e61ee3,563_207,0.5
623,3fd66200f964a5204ee41ee3,563_207,0.5
624,488deef8f964a52058511fe3,563_208,0.5
625,4d58305a8147f04de8609f54,563_208,0.5
626,41102700f964a520d60b1fe3,563_208,0.5
627,4b73ab13f964a520dbb72de3,582_209,0.5
628,4f28b918e4b0188938346690,582_209,0.5
629,46a9bed8f964a52054491fe3,582_209,0.5
630,4acbf979f964a5207fc820e3,582_210,0.5
631,4bc9c4ea937ca593fa40a692,582_210,0.5
632,4a624a38f964a520aac31fe3,582_210,0.5
633,4bf5c0a294b2a5937c42acee,582_211,0.5
634,4b8baecef964a520d8a632e3,582_211,0.5
635,5090bc9be4b063c640ba5333,582_211,0.5
639,4b5b2f71f964a52080e928e3,582_213,0.5
640,49bebdfbf964a520d4541fe3,582_213,0.5
641,4b868537f964a520bc8d31e3,582_213,0.5
645,4ec7ef6a93ad41338d60c36a,582_215,0.5
646,4e5251eac65ba127fb300179,582_215,0.5
647,4b71f6c5f964a52010672de3,582_215,0.5
657,4b5923ecf964a5209e7e28e3,582_219,0.5
658,4c34ec49ed37a593e5b76f03,582_219,0.5
659,4c329d79213c2d7f4fcd355d,582_219,0.5
663,4b954535f964a520369934e3,582_221,0.5
664,4b265c27f964a520867a24e3,582_221,0.5
665,4a19c1def964a520497a1fe3,582_221,0.5
669,4b5b08c9f964a520f9df28e3,582_223,0.5
670,4c6773349cb82d7f87f593d2,582_223,0.5
671,42377700f964a52024201fe3,582_223,0.5
672,4a5c6afdf964a5203cbc1fe3,582_224,0.5
673,4ab38f3df964a520ca6d20e3,582_224,0.5
674,4a4925b7f964a52008ab1fe3,582_224,0.5
675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5
676,4a69c63bf964a52006cc1fe3,582_225,0.5
677,4df2f04dd4c01ff6b2eaca87,582_225,0.5
678,4a833fa5f964a5207efa1fe3,582_226,0.5
679,4e93dfadd5fb27b8eadcc029,582_226,0.5
680,4a946ed7f964a520902120e3,582_226,0.5
681,4d98ba360caaa143bdf3b3b3,582_227,0.5
682,4adf741bf964a520b37a21e3,582_227,0.5
683,4459d2f1f964a520d7321fe3,582_227,0.5
684,4e558a3dd22d9b4ff4b61c4a,582_228,0.5
685,4459f9bff964a520e1321fe3,582_228,0.5
686,4c063ac9d3842d7f1c3fbf41,582_228,0.5
690,4b240a1ff964a520b25f24e3,582_230,0.5
691,4c02ec6bf56c2d7f442f1c66,582_230,0.5
692,4e8c7a42c2ee854c75d05669,582_230,0.5
693,4fc64601e4b00d5559a7ac5c,582_231,0.5
694,4cb647b49c7ba35dc7c19006,582_231,0.5
695,4a12b724f964a52090771fe3,582_231,0.5
696,4eaf3e34722e4efd616ed4e1,582_232,0.5
697,4a5403b8f964a520f3b21fe3,582_232,0.5
698,4dab7425fa8cc764974da770,582_232,0.5
699,4e80010cf9f4c8c37f4c9ae7,582_233,0.5
700,3fd66200f964a520dce31ee3,582_233,0.5
701,4a43bcb7f964a520bba61fe3,582_233,0.5
705,4b0afb9ef964a520192b23e3,582_235,0.5
706,4be5dfe9910020a13ea2d314,582_235,0.5
707,4e157437aeb733245ecf3a43,582_235,0.5
708,4cc59facb2beb1f7d1c6234c,582_236,0.5
709,4fb18686e4b0119ccdadc772,582_236,0.5
710,4dda977ad22d38ef4332c419,582_236,0.5
711,4b0c24fef964a520be3723e3,582_237,0.5
712,40f1d480f964a5206a0a1fe3,582_237,0.5
713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5
720,4c2271ee9085d13a1c5886cc,582_240,0.5
721,46d28fdff964a520544a1fe3,582_240,0.5
722,4a33eb53f964a5206a9b1fe3,582_240,0.5
729,4dbb2a900437955ec0104c46,582_243,0.5
730,4f64c9d7e4b0c65cc49a0711,582_243,0.5
731,4b992b04f964a520726635e3,582_243,0.5
735,4f7147c2e4b005ed80fa2d4f,582_245,0.5
736,4e691e82b9930387355c629d,582_245,0.5
737,4b422afbf964a5200bce25e3,582_245,0.5
738,4e3ae8a418a80688f96d7583,582_246,0.5
739,4b390cf4f964a5201c5525e3,582_246,0.5
740,4b9fbfb8f964a520143b37e3,582_246,0.5
750,4f8c0e19e4b0a95f96456d93,400_250,0.5
751,4aa52d50f964a520834720e3,400_250,0.5
752,4afefbe2f964a5207b3222e3,400_250,0.5
753,4addedeaf964a520646621e3,400_251,0.5
754,4b5744a9f964a520582e28e3,400_251,0.5
755,408c5100f964a520c6f21ee3,400_251,0.5
756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5
757,3fd66200f964a520d1e31ee3,400_252,0.5
758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5
762,4a5d186ff964a5202bbd1fe3,400_254,0.5
763,4efe4280e300fdc0476cefdd,400_254,0.5
764,4cf7b98781cd6dcb7340830d,400_254,0.5
771,4b86ddcff964a520b0a231e3,530_257,0.5
772,4f0a0bcae4b07c8f8dc6bbef,530_257,0.5
773,4531059cf964a520683b1fe3,530_257,0.5
774,46ff98a7f964a520234b1fe3,530_258,0.5
775,49c2df9cf964a5203b561fe3,530_258,0.5
776,4c42f926ce54e21e9b640d1a,530_258,0.5
777,4afa085df964a520311622e3,530_259,0.5
778,4afd738bf964a520e92722e3,530_259,0.5
779,44e247eaf964a52028371fe3,530_259,0.5
792,4ee65fa48b81bab285422aa2,434_264,0.5
793,4a676ff4f964a5206fc91fe3,434_264,0.5
794,4b5b78b4f964a520c40029e3,434_264,0.5
795,4e3156877d8b9b256bca1e42,434_265,0.5
796,4a4821f5f964a52095aa1fe3,434_265,0.5
797,4c2a8d772219c928d24ca348,434_265,0.5
810,4abfcad8f964a5203b9220e3,434_270,0.5
811,4a9ac075f964a5207b3220e3,434_270,0.5
812,4b8c9725f964a520a0d732e3,434_270,0.5
813,4cd1e55f6200b1f7e97edc28,434_271,0.5
814,4b39f942f964a520e95f25e3,434_271,0.5
815,4f40351fa17cf53abe49a0f4,434_271,0.5
819,4d0451be0e49721eb58c707f,434_273,0.5
820,4a07ac6af964a5208f731fe3,434_273,0.5
821,4ad15b84f964a5202dde20e3,434_273,0.5
822,4ee0eb7f1081e7177cac10b0,936_274,0.5
823,4a9f0838f964a5204c3c20e3,936_274,0.5
824,4a078b2ff964a5207f731fe3,936_274,0.5
831,4aabdb37f964a520775a20e3,936_277,0.5
832,4a96a837f964a5207e2620e3,936_277,0.5
833,46936ee3f964a520d0481fe3,936_277,0.5
837,4b520135f964a520aa6027e3,936_279,0.5
838,4b02f734f964a520814b22e3,936_279,0.5
839,4d3ed116557d6dcb4c375244,936_279,0.5
840,4bdec810ffdec928408fe9a1,936_280,0.5
841,4ad9f3b3f964a520431c21e3,936_280,0.5
842,4e7365ae18386b46491d0f9a,936_280,0.5
852,48e480eef964a52022521fe3,936_284,0.5
853,460d4b1ef964a52004451fe3,936_284,0.5
854,4ee6e1970e61681b98844283,936_284,0.5
855,4a7b36e0f964a52056ea1fe3,936_285,0.5
856,447bf8f1f964a520ec331fe3,936_285,0.5
857,4c703ddbd97fa1438e83f5ca,936_285,0.5
864,4ab5c01df964a520017620e3,936_288,0.5
865,4b934941f964a5209c3e34e3,936_288,0.5
866,3fd66200f964a5208ee91ee3,936_288,0.5
870,4d34a091c6cba35dec2f357a,77_290,0.5
871,4d29d6d7849f37041b5b8241,77_290,0.5
872,4f5303dbe4b02cf6be81de21,77_290,0.5
873,4ecd10b67ee51c2d50c87209,77_291,0.5
874,4db9f3a50437ffd207981bfa,77_291,0.5
875,4a99bbcdf964a520223020e3,77_291,0.5
876,4b42a69ff964a52043d825e3,77_292,0.5
877,4df38937d1649c8a28e34ae3,77_292,0.5
878,4bbf3763006dc9b6252efc3f,77_292,0.5
882,4cced0adaa25a35dcbbf220f,77_294,0.5
883,49b7ed6df964a52030531fe3,77_294,0.5
884,4b4fbddbf964a520891327e3,77_294,0.5
891,4b46b35ef964a520062726e3,822_297,0.5
892,4620e16df964a52087451fe3,822_297,0.5
893,4f3a5687e4b03d78318d2208,822_297,0.5
915,4cde4467c4f6a35de3f4c86c,181_305,0.5
916,4fa93241e4b02c573a9a87c9,181_305,0.5
917,4bdc4bfdfed22d7f649a57c9,181_305,0.5
924,4a3d735cf964a5204ba21fe3,181_308,0.5
925,4a48080ff964a52075aa1fe3,181_308,0.5
926,4e4449b76365a330471ddc12,181_308,0.5
930,4dffc4c962e1fc1f12bef4f9,181_310,0.5
931,4f7042d4a17cff2ad64f4951,181_310,0.5
932,4eb9f83ccc21a9a7a1b2c579,181_310,0.5
939,3fd66200f964a52042e81ee3,181_313,0.5
940,49bad9acf964a520b8531fe3,181_313,0.5
941,4b4fd71df964a520401727e3,181_313,0.5
942,4b3a1551f964a520e06025e3,181_314,0.5
943,4a19aaebf964a520307a1fe3,181_314,0.5
944,4a99bbcdf964a520223020e3,181_314,0.5
945,4d6c1167df3d6ea8db37d926,181_315,0.5
946,4b395c58f964a5204e5b25e3,181_315,0.5
947,4fa44262e4b017e938190073,181_315,0.5
948,4b070aa7f964a5200ef622e3,181_316,0.5
949,4b7c9fe1f964a520559e2fe3,181_316,0.5
950,4fd34f51e4b02bbdc57dc74d,181_316,0.5
951,4de3cbd8e4cd056f74638556,181_317,0.5
952,4add9cebf964a520246521e3,181_317,0.5
953,4af3318cf964a5209ceb21e3,181_317,0.5
963,4840fef8f964a52031501fe3,181_321,0.5
964,4c138eb6f1e0b7136cab34bc,181_321,0.5
965,437d1980f964a520a82a1fe3,181_321,0.5
972,4da491f6593f8eec9a257e35,181_324,0.5
973,4acca438f964a5201dc920e3,181_324,0.5
974,4b720649f964a520c96a2de3,181_324,0.5
975,4ed2ceed61af476c0b7c346d,181_325,0.5
976,4b021b27f964a520bf4722e3,181_325,0.5
977,4c7566d9604a370488958249,181_325,0.5
978,4c23e755f7ced13a3dfd216d,181_326,0.5
979,4b146314f964a5205da223e3,181_326,0.5
980,4a8ed014f964a520bd1220e3,181_326,0.5
981,4a959138f964a520b02320e3,181_327,0.5
982,4ab103f0f964a520c66720e3,181_327,0.5
983,4e43c5c752b18fcc7991cffa,181_327,0.5
987,4a464a63f964a520a3a81fe3,181_329,0.5
988,4bfac18f5317a593fd1c037f,181_329,0.5
989,4be63bdd910020a1452cd414,181_329,0.5
990,4a303a66f964a52036991fe3,181_330,0.5
991,4bbe816e98f49521516ad163,181_330,0.5
992,4ab52081f964a520a57220e3,181_330,0.5
996,4b990014f964a5203b5b35e3,181_332,0.5
997,4eda64ced5fb8f213a5d740e,181_332,0.5
998,4df2c095d22d8c5470dba3ae,181_332,0.5
999,3fd66200f964a5204de71ee3,181_333,0.5
1000,4abbaa6ef964a5204a8420e3,181_333,0.5
1001,4f8bf1fee4b0ab0c1d4a0158,181_333,0.5
1008,42b9fb80f964a5209b251fe3,181_336,0.5
1009,4a149749f964a52055781fe3,181_336,0.5
1010,4d97d9d4a2c654810e77e453,181_336,0.5
1011,4bd7282e5631c9b6e315a730,181_337,0.5
1012,4c0e7b537189c928848fd8b6,181_337,0.5
1013,4b300112f964a52040f424e3,181_337,0.5
