,POI_id,trajectory_id,norm_in_day_time
308,4a35a5f5f964a520439d1fe3,629_102,0.5
312,41b24f80f964a520661e1fe3,629_104,0.5
313,423e0e80f964a52047201fe3,629_104,0.5
314,4c1918c7fe5a76b07b0f0315,629_104,0.5
324,434da380f964a520a4281fe3,528_108,0.5
325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5
326,4e78746fd4c084f1c75db357,528_108,0.5
330,4a61542bf964a5204ec21fe3,528_110,0.5
331,4d93828762ad5481a4cd834b,528_110,0.5
332,4e68c13d483bc776308ceb32,528_110,0.5
333,4aeda775f964a52003ce21e3,528_111,0.5
334,4b2b9539f964a520e0b724e3,528_111,0.5
335,4c4f5881eaa1be9abdf1c345,528_111,0.5
336,4b28e31df964a520ed9524e3,528_112,0.5
337,4e8684590aaf882b7042b9d7,528_112,0.5
338,4ae8915df964a52079b021e3,528_112,0.5
348,3fd66200f964a520a5e41ee3,528_116,0.5
349,4b919713f964a52006c833e3,528_116,0.5
350,3fd66200f964a520def11ee3,528_116,0.5
351,4be874a488ed2d7fa3e4cb1d,528_117,0.5
352,4a1467b2f964a52034781fe3,528_117,0.5
353,4cd0417a9d87224b3313543b,528_117,0.5
354,4da8800143a12d0c26532ae7,528_118,0.5
355,3fd66200f964a520daf11ee3,528_118,0.5
356,4ac13d5ff964a5205b9620e3,528_118,0.5
360,4df6cab0aeb7da11e1a72c4c,548_120,0.5
361,49b50c87f964a520f4521fe3,548_120,0.5
362,453cacc7f964a520153c1fe3,548_120,0.5
363,4aab7319f964a520935920e3,548_121,0.5
364,4a7b0f1af964a520e8e91fe3,548_121,0.5
365,4858e403f964a520bf501fe3,548_121,0.5
372,44d8c155f964a52079361fe3,548_124,0.5
373,49b79f54f964a5202c531fe3,548_124,0.5
374,4b96cb85f964a5200ce534e3,548_124,0.5
375,4a3e88a9f964a52006a31fe3,548_125,0.5
376,4c65e038b80abe9ab8a3cbe5,548_125,0.5
377,4a19d10ff964a520597a1fe3,548_125,0.5
378,4c783a02bd346dcb8171f1ef,722_126,0.5
379,4b105b45f964a520916e23e3,722_126,0.5
380,4b574341f964a5200e2e28e3,722_126,0.5
381,3fd66200f964a52056ee1ee3,722_127,0.5
382,4df27e5ad22d8c5470da6596,722_127,0.5
383,4d384e769784a0931000dfe8,722_127,0.5
384,4e25b190814d0c070b6b3f50,722_128,0.5
385,4b854b28f964a520045531e3,722_128,0.5
386,4bc865df6501c9b6d3fe3f29,722_128,0.5
393,4c56f9c37329c928b9c48d80,722_131,0.5
394,4cac775536fa6dcb16abde78,722_131,0.5
395,4c783a02bd346dcb8171f1ef,722_131,0.5
396,4b300112f964a52040f424e3,722_132,0.5
397,4a64792df964a52034c61fe3,722_132,0.5
398,4a674aa8f964a5201fc91fe3,722_132,0.5
402,4d8393ded5fab60c2654cf9b,722_134,0.5
403,4f16bba4e4b09e81dde4b57b,722_134,0.5
404,4ae27bdcf964a5208d8e21e3,722_134,0.5
405,4efc81a1722e35df6719f43b,722_135,0.5
406,4e92d4e0dab4ec3b1eae6922,722_135,0.5
407,4c40f8ab520fa59343f3c8ac,722_135,0.5
414,4b92d391f964a5205c1f34e3,722_138,0.5
415,4b526d05f964a520ab7c27e3,722_138,0.5
416,4b5c7446f964a520ab3029e3,722_138,0.5
417,4a1079e9f964a520d5761fe3,722_139,0.5
418,4c0b32d37e3fc928650bf582,722_139,0.5
419,4bf13b20b315c9b6a5bd93ff,722_139,0.5
420,4b48ad93f964a520865226e3,722_140,0.5
421,4ad607d3f964a520a10421e3,722_140,0.5
422,4a98863df964a5207e2c20e3,722_140,0.5
423,4f6125d6e4b08711dad5d68b,722_141,0.5
424,4e2de053a8092ca5c37048b0,722_141,0.5
425,3fd66200f964a520dbe81ee3,722_141,0.5
429,4b857b2ff964a520b66031e3,722_143,0.5
430,4fe203d8e4b09e457c0a37cf,722_143,0.5
431,46c981bcf964a520224a1fe3,722_143,0.5
432,4c5bed609b28d13a854c5570,722_144,0.5
433,4ec27c885c5c3d470deb0904,722_144,0.5
434,4f6bd56de4b03cbd0ec369ee,722_144,0.5
435,4d069c5be350b60c7c428e42,722_145,0.5
436,4b82efaef964a5202fee30e3,722_145,0.5
437,43bba61df964a520eb2c1fe3,722_145,0.5
438,4d8bec979f3fb1f7cb94fcbc,722_146,0.5
439,441a8599f964a52036311fe3,722_146,0.5
440,431e2d80f964a52079271fe3,722_146,0.5
444,4a5bece4f964a52000bc1fe3,722_148,0.5
445,4f9b8176e4b0de62673eca1f,722_148,0.5
446,4a737bf8f964a52091dc1fe3,722_148,0.5
447,4ed6c15ee300234fec8ed987,722_149,0.5
448,4e4e8ef61fc7e04d29e227f3,722_149,0.5
449,4a0f1baef964a52026761fe3,722_149,0.5
459,40d77680f964a52059011fe3,722_153,0.5
460,49ef2af5f964a52084681fe3,722_153,0.5
461,4a299005f964a520a8951fe3,722_153,0.5
462,4bbd2747f57ba5936bccadb9,657_154,0.5
463,4e17a47b6284ea7246f0d87c,657_154,0.5
464,4d3f3c07cb84b60ce1527bab,657_154,0.5
465,4dfe347945dd1beaf343018d,657_155,0.5
466,4bdc47fcc79cc928c0da85e9,657_155,0.5
467,4b344fb5f964a520eb2625e3,657_155,0.5
468,4bcfc1fc9854d13abec4f64d,657_156,0.5
469,40fb0f00f964a520ee0a1fe3,657_156,0.5
470,424b3d80f964a52096201fe3,657_156,0.5
471,4e7e0c4161af6aae1575c4a2,657_157,0.5
472,4ac290a3f964a520c29920e3,657_157,0.5
473,4e6dfab3b61cf2b03c254994,657_157,0.5
480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5
481,4c360f57dfb0e21e706aaaa8,657_160,0.5
482,3fd66200f964a5202be41ee3,657_160,0.5
486,4a4cc69df964a52040ad1fe3,657_162,0.5
487,4fa4a231e4b09571de93b9a7,657_162,0.5
488,4adb6119f964a520a72621e3,657_162,0.5
489,4a4370ecf964a52089a61fe3,657_163,0.5
490,4eec0f6d722ea77616031adc,657_163,0.5
491,4bcdd0a6fb84c9b61c98223e,657_163,0.5
492,4dc57b9352b1e8f9f7d51323,657_164,0.5
493,4b5b0144f964a5205fde28e3,657_164,0.5
494,4abadd53f964a520338320e3,657_164,0.5
495,4fbc6f4fa17c3adc648083f2,657_165,0.5
496,4e00c3177d8beaa1649d7a7e,657_165,0.5
497,43cbf323f964a520c52d1fe3,657_165,0.5
498,4fc1a38ae4b099ce173a39d5,657_166,0.5
499,4b9e63dcf964a52069df36e3,657_166,0.5
500,4be767efd4f7c9b610e02720,657_166,0.5
507,4c0431b8310fc9b671f9c661,657_169,0.5
508,4297b480f964a52062241fe3,657_169,0.5
509,423e0e80f964a52044201fe3,657_169,0.5
513,4db44994cda1c57c82583709,657_171,0.5
514,4507026bf964a52019391fe3,657_171,0.5
515,43d9af53f964a520702e1fe3,657_171,0.5
516,4ad3dff7f964a520b2e620e3,657_172,0.5
517,4c97edbdf419a09395806b88,657_172,0.5
518,505dd7bee4b02c16f347d88f,657_172,0.5
519,4c02a6e939d476b038f12ea7,657_173,0.5
520,48f1a197f964a52042521fe3,657_173,0.5
521,4c7acd1cbd346dcb19adf9ef,657_173,0.5
522,4b755890f964a52084072ee3,657_174,0.5
523,4f3f1c677beb0c912e6018ae,657_174,0.5
524,42829c80f964a52032221fe3,657_174,0.5
540,4b898555f964a520683e32e3,657_180,0.5
541,42001800f964a520591f1fe3,657_180,0.5
542,4baebd99f964a520d7d33be3,657_180,0.5
546,4aa7a44ef964a520e44c20e3,657_182,0.5
547,4fc79283e4b0f64664f98a68,657_182,0.5
548,4e2add11e4cd3bc1668e61e3,657_182,0.5
552,4c64661286ea76b035290ebb,657_184,0.5
553,4ddc9302887775ea9c44a155,657_184,0.5
554,4ba64027f964a520283f39e3,657_184,0.5
555,4ac5273df964a520acb020e3,657_185,0.5
556,4aec28cdf964a5206bc521e3,657_185,0.5
557,4a416369f964a52036a51fe3,657_185,0.5
561,4b8bb4cff964a520c2a732e3,657_187,0.5
562,4d15545cbb488cfaf6c29ed4,657_187,0.5
563,4e34cc321f6e9e21ad484047,657_187,0.5
564,43582f80f964a520de281fe3,657_188,0.5
565,41156d00f964a520f40b1fe3,657_188,0.5
566,3fd66200f964a5208fe81ee3,657_188,0.5
570,4f97a579e4b075734624c95b,657_190,0.5
571,4283ee00f964a5209d221fe3,657_190,0.5
572,4b889d2ef964a5208a0432e3,657_190,0.5
573,4b990014f964a5203b5b35e3,657_191,0.5
574,4e36ac14a8092599ee1111f9,657_191,0.5
575,4a3d4aecf964a52012a21fe3,657_191,0.5
579,4d2522feb9796dcb7e19a639,657_193,0.5
580,49b7ed6df964a52030531fe3,657_193,0.5
581,4d8fb54a6174a0932c9ae4e3,657_193,0.5
582,4dbe0e910cb691071cc89c28,657_194,0.5
583,4b40cf3df964a5206bbb25e3,657_194,0.5
584,4ce6eb3de888f04d92e8386b,657_194,0.5
588,49be9addf964a520c4541fe3,657_196,0.5
589,4af42a00f964a52055f021e3,657_196,0.5
590,50abeb91e4b04d7b173c0466,657_196,0.5
591,50cf26e4e4b0981e1711b102,657_197,0.5
592,46d28fdff964a520544a1fe3,657_197,0.5
593,50b39636e4b02d25ae80a309,657_197,0.5
594,4c5a2aa52091a593b6ec5ed0,657_198,0.5
595,4f2729f9e4b067a3297bbda6,657_198,0.5
596,4ab6ba92f964a520c27820e3,657_198,0.5
600,50115c25e4b0073bcf08a4f2,563_200,0.5
601,4a617558f964a52071c21fe3,563_200,0.5
602,40d77680f964a52056011fe3,563_200,0.5
612,4bb64dbd6edc76b04cb9301c,563_204,0.5
613,43c922c9f964a520972d1fe3,563_204,0.5
614,4dd10cf4b0fb25f6e3817b33,563_204,0.5
615,4d90fce35091a1cdc365c701,563_205,0.5
616,4a35c715f964a5205e9d1fe3,563_205,0.5
617,4b4ddddff964a520c5d926e3,563_205,0.5
618,4d857db65ad3a0938b29e7fd,563_206,0.5
619,4dd7c0afd1647fcf3e518ff3,563_206,0.5
620,4dcf439b52b1f8915bacf008,563_206,0.5
621,4ed6adfce5fabbd89f617d4f,563_207,0.5
622,3fd66200f964a52004e61ee3,563_207,0.5
623,3fd66200f964a5204ee41ee3,563_207,0.5
624,488deef8f964a52058511fe3,563_208,0.5
625,4d58305a8147f04de8609f54,563_208,0.5
626,41102700f964a520d60b1fe3,563_208,0.5
627,4b73ab13f964a520dbb72de3,582_209,0.5
628,4f28b918e4b0188938346690,582_209,0.5
629,46a9bed8f964a52054491fe3,582_209,0.5
630,4acbf979f964a5207fc820e3,582_210,0.5
631,4bc9c4ea937ca593fa40a692,582_210,0.5
632,4a624a38f964a520aac31fe3,582_210,0.5
633,4bf5c0a294b2a5937c42acee,582_211,0.5
634,4b8baecef964a520d8a632e3,582_211,0.5
635,5090bc9be4b063c640ba5333,582_211,0.5
636,4e24b451fa76c80b5f59bbc7,582_212,0.5
637,4a478d19f964a520d2a91fe3,582_212,0.5
638,4b5b64aaf964a5206dfa28e3,582_212,0.5
639,4b5b2f71f964a52080e928e3,582_213,0.5
640,49bebdfbf964a520d4541fe3,582_213,0.5
641,4b868537f964a520bc8d31e3,582_213,0.5
642,4d061a21a2685481f219c0bd,582_214,0.5
643,488deef8f964a52058511fe3,582_214,0.5
644,4be9bd54415e20a19633e4bb,582_214,0.5
645,4ec7ef6a93ad41338d60c36a,582_215,0.5
646,4e5251eac65ba127fb300179,582_215,0.5
647,4b71f6c5f964a52010672de3,582_215,0.5
660,49e24ccbf964a52007621fe3,582_220,0.5
661,3fd66200f964a5203ee41ee3,582_220,0.5
662,476f8da1f964a520044d1fe3,582_220,0.5
663,4b954535f964a520369934e3,582_221,0.5
664,4b265c27f964a520867a24e3,582_221,0.5
665,4a19c1def964a520497a1fe3,582_221,0.5
666,4b5752f9f964a5206d3128e3,582_222,0.5
667,4b1f3cccf964a520122524e3,582_222,0.5
668,4b6ccd06f964a52061552ce3,582_222,0.5
669,4b5b08c9f964a520f9df28e3,582_223,0.5
670,4c6773349cb82d7f87f593d2,582_223,0.5
671,42377700f964a52024201fe3,582_223,0.5
675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5
676,4a69c63bf964a52006cc1fe3,582_225,0.5
677,4df2f04dd4c01ff6b2eaca87,582_225,0.5
678,4a833fa5f964a5207efa1fe3,582_226,0.5
679,4e93dfadd5fb27b8eadcc029,582_226,0.5
680,4a946ed7f964a520902120e3,582_226,0.5
681,4d98ba360caaa143bdf3b3b3,582_227,0.5
682,4adf741bf964a520b37a21e3,582_227,0.5
683,4459d2f1f964a520d7321fe3,582_227,0.5
690,4b240a1ff964a520b25f24e3,582_230,0.5
691,4c02ec6bf56c2d7f442f1c66,582_230,0.5
692,4e8c7a42c2ee854c75d05669,582_230,0.5
693,4fc64601e4b00d5559a7ac5c,582_231,0.5
694,4cb647b49c7ba35dc7c19006,582_231,0.5
695,4a12b724f964a52090771fe3,582_231,0.5
702,40b68100f964a52085001fe3,582_234,0.5
703,4a79e11af964a520e0e71fe3,582_234,0.5
704,4c769e21b474a1cd737cbcbf,582_234,0.5
708,4cc59facb2beb1f7d1c6234c,582_236,0.5
709,4fb18686e4b0119ccdadc772,582_236,0.5
710,4dda977ad22d38ef4332c419,582_236,0.5
711,4b0c24fef964a520be3723e3,582_237,0.5
712,40f1d480f964a5206a0a1fe3,582_237,0.5
713,4f63d1cae4b02cbb7e75b3ce,582_237,0.5
714,4f4b3acae4b0c132f3c11107,582_238,0.5
715,4c7d0ee5247cb60c0cbd5f5e,582_238,0.5
716,4e3ab921b3ade614e1275a0c,582_238,0.5
720,4c2271ee9085d13a1c5886cc,582_240,0.5
721,46d28fdff964a520544a1fe3,582_240,0.5
722,4a33eb53f964a5206a9b1fe3,582_240,0.5
723,49c9439bf964a5204e581fe3,582_241,0.5
724,4b8d2387f964a520dbe932e3,582_241,0.5
725,4cd3f20d9828b60cc31ad884,582_241,0.5
726,4edca47446907c1b45463ea5,582_242,0.5
727,4bae1d87f964a52011863be3,582_242,0.5
728,4f14a4cfe4b0380205e25399,582_242,0.5
732,4a749103f964a520a2de1fe3,582_244,0.5
733,4c4b52ce9e6dbe9acbd4e10b,582_244,0.5
734,4d5d7bda2a31a1cd397253f1,582_244,0.5
735,4f7147c2e4b005ed80fa2d4f,582_245,0.5
736,4e691e82b9930387355c629d,582_245,0.5
737,4b422afbf964a5200bce25e3,582_245,0.5
756,4dd6bbc6e4cd37c8939a2fb7,400_252,0.5
757,3fd66200f964a520d1e31ee3,400_252,0.5
758,4ee535472c5b5fc6cd1fd9d9,400_252,0.5
768,4bd39c8241b9ef3b3fab00e6,530_256,0.5
769,4ad74911f964a5203f0921e3,530_256,0.5
770,466bed66f964a520aa471fe3,530_256,0.5
777,4afa085df964a520311622e3,530_259,0.5
778,4afd738bf964a520e92722e3,530_259,0.5
779,44e247eaf964a52028371fe3,530_259,0.5
792,4ee65fa48b81bab285422aa2,434_264,0.5
793,4a676ff4f964a5206fc91fe3,434_264,0.5
794,4b5b78b4f964a520c40029e3,434_264,0.5
801,4e838ce193ad6c49304782dc,434_267,0.5
802,4b461735f964a5200c1626e3,434_267,0.5
803,4abc3ed5f964a520e48620e3,434_267,0.5
804,4a0e0f85f964a520bf751fe3,434_268,0.5
805,4f6491dce4b05c1d59696fc2,434_268,0.5
806,40749600f964a52051f21ee3,434_268,0.5
807,4c13d7d482a3c9b68536fcf8,434_269,0.5
808,4adc900ef964a520422d21e3,434_269,0.5
809,43a52546f964a520532c1fe3,434_269,0.5
810,4abfcad8f964a5203b9220e3,434_270,0.5
811,4a9ac075f964a5207b3220e3,434_270,0.5
812,4b8c9725f964a520a0d732e3,434_270,0.5
822,4ee0eb7f1081e7177cac10b0,936_274,0.5
823,4a9f0838f964a5204c3c20e3,936_274,0.5
824,4a078b2ff964a5207f731fe3,936_274,0.5
825,4750accef964a520b24c1fe3,936_275,0.5
826,4be57840910020a19af8d214,936_275,0.5
827,4e54e3a17d8b96cd06121e05,936_275,0.5
831,4aabdb37f964a520775a20e3,936_277,0.5
832,4a96a837f964a5207e2620e3,936_277,0.5
833,46936ee3f964a520d0481fe3,936_277,0.5
834,4bd76168e914a593ed1b51fa,936_278,0.5
835,4a5eac1ff964a52008bf1fe3,936_278,0.5
836,4d90fce35091a1cdc365c701,936_278,0.5
837,4b520135f964a520aa6027e3,936_279,0.5
838,4b02f734f964a520814b22e3,936_279,0.5
839,4d3ed116557d6dcb4c375244,936_279,0.5
843,4f722d6fe4b041c2f8e26ccc,936_281,0.5
844,427d5680f964a520a8211fe3,936_281,0.5
845,45ebc982f964a52091431fe3,936_281,0.5
846,49d0cb5ff964a520315b1fe3,936_282,0.5
847,49fe488ef964a5208a6f1fe3,936_282,0.5
848,4e5590b5814d6ce5cc849483,936_282,0.5
858,4b515378f964a520f94a27e3,936_286,0.5
859,4bc259d4920eb713a3211c2c,936_286,0.5
860,4c46e1c189a6c9b669609888,936_286,0.5
861,4b82fa73f964a52090f030e3,936_287,0.5
862,4df2f04dd4c01ff6b2eaca87,936_287,0.5
863,4b9d5e2af964a52046a736e3,936_287,0.5
864,4ab5c01df964a520017620e3,936_288,0.5
865,4b934941f964a5209c3e34e3,936_288,0.5
866,3fd66200f964a5208ee91ee3,936_288,0.5
873,4ecd10b67ee51c2d50c87209,77_291,0.5
874,4db9f3a50437ffd207981bfa,77_291,0.5
875,4a99bbcdf964a520223020e3,77_291,0.5
885,4d40b49bb7c259411e6abbdb,77_295,0.5
886,4a7a0b43f964a5204be81fe3,77_295,0.5
887,4c6940de8e7c0f478815df0f,77_295,0.5
888,4cd95a235e1b721e58b23ed9,77_296,0.5
889,4b65168ff964a52091e32ae3,77_296,0.5
890,40749600f964a52051f21ee3,77_296,0.5
900,45a51c02f964a520fa401fe3,822_300,0.5
901,4ec7ef6a93ad41338d60c36a,822_300,0.5
902,4f95cf8bd5fb282730b426c5,822_300,0.5
903,4addb114f964a520556521e3,181_301,0.5
904,4ad778a8f964a520030b21e3,181_301,0.5
905,4afefbd9f964a5207a3222e3,181_301,0.5
906,4a53d9a7f964a520c7b21fe3,181_302,0.5
907,4b69efa9f964a52014bd2be3,181_302,0.5
908,4b54d362f964a52058ce27e3,181_302,0.5
909,4d9380f0b327370470399b25,181_303,0.5
910,49ecb093f964a52071671fe3,181_303,0.5
911,4b6489b0f964a520d7bb2ae3,181_303,0.5
921,4aeedbe6f964a5206cd421e3,181_307,0.5
922,4fdb3139e4b03d026843b6b3,181_307,0.5
923,4e4dcaffbd41b76bef933358,181_307,0.5
927,4a95adabf964a520202420e3,181_309,0.5
928,408da280f964a520d8f21ee3,181_309,0.5
929,4ab9520bf964a520ef7e20e3,181_309,0.5
936,4ae3437df964a5208b9221e3,181_312,0.5
937,4d4df5d7a7f86ea812823cde,181_312,0.5
938,4d0a9b2f27f8a35dd0432713,181_312,0.5
942,4b3a1551f964a520e06025e3,181_314,0.5
943,4a19aaebf964a520307a1fe3,181_314,0.5
944,4a99bbcdf964a520223020e3,181_314,0.5
957,49c224c6f964a520e2551fe3,181_319,0.5
958,509817afc84c2e276bc2cd1f,181_319,0.5
959,4bbc407551b89c74ad3b872a,181_319,0.5
960,4ad494d5f964a5203ce820e3,181_320,0.5
961,49f4c2a2f964a5204c6b1fe3,181_320,0.5
962,44e247eaf964a52028371fe3,181_320,0.5
969,4c4dcaa49efabe9a41cc1569,181_323,0.5
970,4c9a873ad4b1b1f79dffd035,181_323,0.5
971,4f386335e4b08f009a8525de,181_323,0.5
972,4da491f6593f8eec9a257e35,181_324,0.5
973,4acca438f964a5201dc920e3,181_324,0.5
974,4b720649f964a520c96a2de3,181_324,0.5
1011,4bd7282e5631c9b6e315a730,181_337,0.5
1012,4c0e7b537189c928848fd8b6,181_337,0.5
1013,4b300112f964a52040f424e3,181_337,0.5
1014,4aa0032bf964a520f33d20e3,181_338,0.5
1015,4a3ce9a6f964a520aaa11fe3,181_338,0.5
1016,4f199811e4b026aa4df487bb,181_338,0.5
1017,4b0e9ae4f964a520e05823e3,181_339,0.5
1018,4a2946ddf964a5207a951fe3,181_339,0.5
1019,4a9e7463f964a520383a20e3,181_339,0.5
1020,4bf6e7534a67c9284ba522cf,181_340,0.5
