,POI_id,trajectory_id,norm_in_day_time
258,4b05f2bcf964a52063e622e3,982_86,0.5
259,4dfcf67a183853f2cb529325,982_86,0.5
260,41818800f964a520db1d1fe3,982_86,0.5
261,4c33bc7216adc9286421c49c,982_87,0.5
262,4876216df964a52011511fe3,982_87,0.5
263,42829c80f964a5206a221fe3,982_87,0.5
264,4aef64e7f964a52016d821e3,982_88,0.5
265,4c6940de8e7c0f478815df0f,982_88,0.5
266,4a60c306f964a52028c11fe3,982_88,0.5
270,4a78c5fff964a52063e61fe3,982_90,0.5
271,44e39280f964a52045371fe3,982_90,0.5
272,4a3d29e6f964a520e6a11fe3,982_90,0.5
279,4d93828762ad5481a4cd834b,982_93,0.5
280,460ab8cdf964a520f1441fe3,982_93,0.5
281,4edd03c9722e1da3055ce6e7,982_93,0.5
291,4b607313f964a5209be629e3,995_97,0.5
292,4b8023c7f964a520cd5530e3,995_97,0.5
293,4a68fff8f964a5206dcb1fe3,995_97,0.5
297,3fd66200f964a52020e81ee3,995_99,0.5
298,4de087f5c65bcc724f42a314,995_99,0.5
299,4bae1d87f964a52011863be3,995_99,0.5
300,4c59a8bfb05c1b8d1f50d6b1,629_100,0.5
301,4b280e7cf964a520568e24e3,629_100,0.5
302,3fd66200f964a520c5f11ee3,629_100,0.5
303,4f4faefbe4b05c40d6e2174b,629_101,0.5
304,3fd66200f964a520d7f11ee3,629_101,0.5
305,4e26eba0149503e3719ae51d,629_101,0.5
312,41b24f80f964a520661e1fe3,629_104,0.5
313,423e0e80f964a52047201fe3,629_104,0.5
314,4c1918c7fe5a76b07b0f0315,629_104,0.5
318,4bd62c5b5631c9b65383a530,528_106,0.5
319,4b1319b4f964a520189423e3,528_106,0.5
320,4d7cfb747498a1cd0d4087fc,528_106,0.5
321,4ddd27fe22713339cd2601e9,528_107,0.5
322,4b64b313f964a52059c92ae3,528_107,0.5
323,4aeb54a8f964a52006c121e3,528_107,0.5
324,434da380f964a520a4281fe3,528_108,0.5
325,4f984ef3e4b0a6559c7cc3c4,528_108,0.5
326,4e78746fd4c084f1c75db357,528_108,0.5
330,4a61542bf964a5204ec21fe3,528_110,0.5
331,4d93828762ad5481a4cd834b,528_110,0.5
332,4e68c13d483bc776308ceb32,528_110,0.5
345,4d4d70c9b887a1cd88cabba0,528_115,0.5
346,4a6d2857f964a5209fd21fe3,528_115,0.5
347,4a9320d2f964a520e31e20e3,528_115,0.5
348,3fd66200f964a520a5e41ee3,528_116,0.5
349,4b919713f964a52006c833e3,528_116,0.5
350,3fd66200f964a520def11ee3,528_116,0.5
354,4da8800143a12d0c26532ae7,528_118,0.5
355,3fd66200f964a520daf11ee3,528_118,0.5
356,4ac13d5ff964a5205b9620e3,528_118,0.5
357,4b6488d9f964a5208cbb2ae3,548_119,0.5
358,3fd66200f964a520ccf11ee3,548_119,0.5
359,4e43ebe11838e44e8985a32d,548_119,0.5
363,4aab7319f964a520935920e3,548_121,0.5
364,4a7b0f1af964a520e8e91fe3,548_121,0.5
365,4858e403f964a520bf501fe3,548_121,0.5
366,49e4df73f964a52062631fe3,548_122,0.5
367,4c5ef77bfff99c74eda954d3,548_122,0.5
368,4b240a1ff964a520b25f24e3,548_122,0.5
375,4a3e88a9f964a52006a31fe3,548_125,0.5
376,4c65e038b80abe9ab8a3cbe5,548_125,0.5
377,4a19d10ff964a520597a1fe3,548_125,0.5
384,4e25b190814d0c070b6b3f50,722_128,0.5
385,4b854b28f964a520045531e3,722_128,0.5
386,4bc865df6501c9b6d3fe3f29,722_128,0.5
387,43c7878df964a520822d1fe3,722_129,0.5
388,4c9f07e00313370445d56ed5,722_129,0.5
389,4b015037f964a5200e4222e3,722_129,0.5
396,4b300112f964a52040f424e3,722_132,0.5
397,4a64792df964a52034c61fe3,722_132,0.5
398,4a674aa8f964a5201fc91fe3,722_132,0.5
402,4d8393ded5fab60c2654cf9b,722_134,0.5
403,4f16bba4e4b09e81dde4b57b,722_134,0.5
404,4ae27bdcf964a5208d8e21e3,722_134,0.5
405,4efc81a1722e35df6719f43b,722_135,0.5
406,4e92d4e0dab4ec3b1eae6922,722_135,0.5
407,4c40f8ab520fa59343f3c8ac,722_135,0.5
411,4b96b432f964a52018df34e3,722_137,0.5
412,4c53550d72cf0f478917abd2,722_137,0.5
413,4bc0de0674a9a593e4d8d0f6,722_137,0.5
414,4b92d391f964a5205c1f34e3,722_138,0.5
415,4b526d05f964a520ab7c27e3,722_138,0.5
416,4b5c7446f964a520ab3029e3,722_138,0.5
426,3fd66200f964a52003e71ee3,722_142,0.5
427,4b6ecd58f964a5203acb2ce3,722_142,0.5
428,4c1a47228b3aa5936051955f,722_142,0.5
429,4b857b2ff964a520b66031e3,722_143,0.5
430,4fe203d8e4b09e457c0a37cf,722_143,0.5
431,46c981bcf964a520224a1fe3,722_143,0.5
432,4c5bed609b28d13a854c5570,722_144,0.5
433,4ec27c885c5c3d470deb0904,722_144,0.5
434,4f6bd56de4b03cbd0ec369ee,722_144,0.5
435,4d069c5be350b60c7c428e42,722_145,0.5
436,4b82efaef964a5202fee30e3,722_145,0.5
437,43bba61df964a520eb2c1fe3,722_145,0.5
441,4c5c993585a1e21e71285711,722_147,0.5
442,4b9ff08af964a5202a4c37e3,722_147,0.5
443,4ea6dd5fb8f7b8a60b6c4904,722_147,0.5
444,4a5bece4f964a52000bc1fe3,722_148,0.5
445,4f9b8176e4b0de62673eca1f,722_148,0.5
446,4a737bf8f964a52091dc1fe3,722_148,0.5
450,4b12fc0cf964a5201f9223e3,722_150,0.5
451,4606214ef964a520c6441fe3,722_150,0.5
452,4a2bfc41f964a52000971fe3,722_150,0.5
459,40d77680f964a52059011fe3,722_153,0.5
460,49ef2af5f964a52084681fe3,722_153,0.5
461,4a299005f964a520a8951fe3,722_153,0.5
465,4dfe347945dd1beaf343018d,657_155,0.5
466,4bdc47fcc79cc928c0da85e9,657_155,0.5
467,4b344fb5f964a520eb2625e3,657_155,0.5
468,4bcfc1fc9854d13abec4f64d,657_156,0.5
469,40fb0f00f964a520ee0a1fe3,657_156,0.5
470,424b3d80f964a52096201fe3,657_156,0.5
474,4bd5f646cfa7b713c2c326da,657_158,0.5
475,40afe980f964a5203bf31ee3,657_158,0.5
476,3fd66200f964a520ace41ee3,657_158,0.5
480,4bbd8213a8cf76b0e5e9b1fd,657_160,0.5
481,4c360f57dfb0e21e706aaaa8,657_160,0.5
482,3fd66200f964a5202be41ee3,657_160,0.5
486,4a4cc69df964a52040ad1fe3,657_162,0.5
487,4fa4a231e4b09571de93b9a7,657_162,0.5
488,4adb6119f964a520a72621e3,657_162,0.5
489,4a4370ecf964a52089a61fe3,657_163,0.5
490,4eec0f6d722ea77616031adc,657_163,0.5
491,4bcdd0a6fb84c9b61c98223e,657_163,0.5
492,4dc57b9352b1e8f9f7d51323,657_164,0.5
493,4b5b0144f964a5205fde28e3,657_164,0.5
494,4abadd53f964a520338320e3,657_164,0.5
498,4fc1a38ae4b099ce173a39d5,657_166,0.5
499,4b9e63dcf964a52069df36e3,657_166,0.5
500,4be767efd4f7c9b610e02720,657_166,0.5
510,4c17d49650389c749264b3cf,657_170,0.5
511,4ed34551754ad8083f6fd853,657_170,0.5
512,4b33d4c5f964a5201a2025e3,657_170,0.5
513,4db44994cda1c57c82583709,657_171,0.5
514,4507026bf964a52019391fe3,657_171,0.5
515,43d9af53f964a520702e1fe3,657_171,0.5
519,4c02a6e939d476b038f12ea7,657_173,0.5
520,48f1a197f964a52042521fe3,657_173,0.5
521,4c7acd1cbd346dcb19adf9ef,657_173,0.5
522,4b755890f964a52084072ee3,657_174,0.5
523,4f3f1c677beb0c912e6018ae,657_174,0.5
524,42829c80f964a52032221fe3,657_174,0.5
525,4ab7a594f964a5204d7a20e3,657_175,0.5
526,4a4138ebf964a520f9a41fe3,657_175,0.5
527,4ad55410f964a520d60221e3,657_175,0.5
543,45ebc90ef964a5208f431fe3,657_181,0.5
544,4af07830f964a52063dc21e3,657_181,0.5
545,4ad04456f964a520c7d720e3,657_181,0.5
546,4aa7a44ef964a520e44c20e3,657_182,0.5
547,4fc79283e4b0f64664f98a68,657_182,0.5
548,4e2add11e4cd3bc1668e61e3,657_182,0.5
549,4bc53e2b6c26b7139a26ebf3,657_183,0.5
550,4800619cf964a520ec4e1fe3,657_183,0.5
551,43d64177f964a5204c2e1fe3,657_183,0.5
558,4eda1085f5b921398839dd94,657_186,0.5
559,4c896e121dcd199c41a04c1b,657_186,0.5
560,49c853f7f964a52015581fe3,657_186,0.5
561,4b8bb4cff964a520c2a732e3,657_187,0.5
562,4d15545cbb488cfaf6c29ed4,657_187,0.5
563,4e34cc321f6e9e21ad484047,657_187,0.5
567,4e86445d77c85dc9b1b6f790,657_189,0.5
568,4e049b5b7d8b00eb78c1d4c0,657_189,0.5
569,4dd10cf4b0fb25f6e3817b33,657_189,0.5
591,50cf26e4e4b0981e1711b102,657_197,0.5
592,46d28fdff964a520544a1fe3,657_197,0.5
593,50b39636e4b02d25ae80a309,657_197,0.5
594,4c5a2aa52091a593b6ec5ed0,657_198,0.5
595,4f2729f9e4b067a3297bbda6,657_198,0.5
596,4ab6ba92f964a520c27820e3,657_198,0.5
597,4edac72c61af8a14b6d7f7a2,563_199,0.5
598,4f0f97e0e4b0fd294c8e429c,563_199,0.5
599,44ca1c8af964a520f6351fe3,563_199,0.5
600,50115c25e4b0073bcf08a4f2,563_200,0.5
601,4a617558f964a52071c21fe3,563_200,0.5
602,40d77680f964a52056011fe3,563_200,0.5
609,4bf6f7e413aed13a6e8ceaf7,563_203,0.5
610,4a9c9100f964a5208f3720e3,563_203,0.5
611,50612821e4b01a2daccdbbbc,563_203,0.5
624,488deef8f964a52058511fe3,563_208,0.5
625,4d58305a8147f04de8609f54,563_208,0.5
626,41102700f964a520d60b1fe3,563_208,0.5
630,4acbf979f964a5207fc820e3,582_210,0.5
631,4bc9c4ea937ca593fa40a692,582_210,0.5
632,4a624a38f964a520aac31fe3,582_210,0.5
633,4bf5c0a294b2a5937c42acee,582_211,0.5
634,4b8baecef964a520d8a632e3,582_211,0.5
635,5090bc9be4b063c640ba5333,582_211,0.5
639,4b5b2f71f964a52080e928e3,582_213,0.5
640,49bebdfbf964a520d4541fe3,582_213,0.5
641,4b868537f964a520bc8d31e3,582_213,0.5
660,49e24ccbf964a52007621fe3,582_220,0.5
661,3fd66200f964a5203ee41ee3,582_220,0.5
662,476f8da1f964a520044d1fe3,582_220,0.5
663,4b954535f964a520369934e3,582_221,0.5
664,4b265c27f964a520867a24e3,582_221,0.5
665,4a19c1def964a520497a1fe3,582_221,0.5
666,4b5752f9f964a5206d3128e3,582_222,0.5
667,4b1f3cccf964a520122524e3,582_222,0.5
668,4b6ccd06f964a52061552ce3,582_222,0.5
669,4b5b08c9f964a520f9df28e3,582_223,0.5
670,4c6773349cb82d7f87f593d2,582_223,0.5
671,42377700f964a52024201fe3,582_223,0.5
672,4a5c6afdf964a5203cbc1fe3,582_224,0.5
673,4ab38f3df964a520ca6d20e3,582_224,0.5
674,4a4925b7f964a52008ab1fe3,582_224,0.5
675,4fa2c66ae4b0dc1d01359ad5,582_225,0.5
676,4a69c63bf964a52006cc1fe3,582_225,0.5
677,4df2f04dd4c01ff6b2eaca87,582_225,0.5
681,4d98ba360caaa143bdf3b3b3,582_227,0.5
682,4adf741bf964a520b37a21e3,582_227,0.5
683,4459d2f1f964a520d7321fe3,582_227,0.5
720,4c2271ee9085d13a1c5886cc,582_240,0.5
721,46d28fdff964a520544a1fe3,582_240,0.5
722,4a33eb53f964a5206a9b1fe3,582_240,0.5
726,4edca47446907c1b45463ea5,582_242,0.5
727,4bae1d87f964a52011863be3,582_242,0.5
728,4f14a4cfe4b0380205e25399,582_242,0.5
729,4dbb2a900437955ec0104c46,582_243,0.5
730,4f64c9d7e4b0c65cc49a0711,582_243,0.5
731,4b992b04f964a520726635e3,582_243,0.5
738,4e3ae8a418a80688f96d7583,582_246,0.5
739,4b390cf4f964a5201c5525e3,582_246,0.5
740,4b9fbfb8f964a520143b37e3,582_246,0.5
741,4a6baeebf964a52099cf1fe3,582_247,0.5
742,4b208e76f964a520213324e3,582_247,0.5
743,42893400f964a52052231fe3,582_247,0.5
747,4c66f1e5aebea5935aab74d0,400_249,0.5
748,40b68100f964a5207d001fe3,400_249,0.5
749,4af0e05cf964a520d7df21e3,400_249,0.5
753,4addedeaf964a520646621e3,400_251,0.5
754,4b5744a9f964a520582e28e3,400_251,0.5
755,408c5100f964a520c6f21ee3,400_251,0.5
759,4cd302589828b60cb43fd384,400_253,0.5
760,4b61b0f4f964a520581d2ae3,400_253,0.5
761,4dd7c0afd1647fcf3e518ff3,400_253,0.5
762,4a5d186ff964a5202bbd1fe3,400_254,0.5
763,4efe4280e300fdc0476cefdd,400_254,0.5
764,4cf7b98781cd6dcb7340830d,400_254,0.5
765,4dc936ef2271353fc8edaa31,530_255,0.5
766,4dca93f7b0fb9c8f8ae8691f,530_255,0.5
767,4bc8903115a7ef3bc2507bda,530_255,0.5
768,4bd39c8241b9ef3b3fab00e6,530_256,0.5
769,4ad74911f964a5203f0921e3,530_256,0.5
770,466bed66f964a520aa471fe3,530_256,0.5
777,4afa085df964a520311622e3,530_259,0.5
778,4afd738bf964a520e92722e3,530_259,0.5
779,44e247eaf964a52028371fe3,530_259,0.5
780,4a79f9bcf964a5201ee81fe3,530_260,0.5
781,4a70a76cf964a52017d81fe3,530_260,0.5
782,43c2d364f964a5204b2d1fe3,530_260,0.5
792,4ee65fa48b81bab285422aa2,434_264,0.5
793,4a676ff4f964a5206fc91fe3,434_264,0.5
794,4b5b78b4f964a520c40029e3,434_264,0.5
795,4e3156877d8b9b256bca1e42,434_265,0.5
796,4a4821f5f964a52095aa1fe3,434_265,0.5
797,4c2a8d772219c928d24ca348,434_265,0.5
801,4e838ce193ad6c49304782dc,434_267,0.5
802,4b461735f964a5200c1626e3,434_267,0.5
803,4abc3ed5f964a520e48620e3,434_267,0.5
813,4cd1e55f6200b1f7e97edc28,434_271,0.5
814,4b39f942f964a520e95f25e3,434_271,0.5
815,4f40351fa17cf53abe49a0f4,434_271,0.5
819,4d0451be0e49721eb58c707f,434_273,0.5
820,4a07ac6af964a5208f731fe3,434_273,0.5
821,4ad15b84f964a5202dde20e3,434_273,0.5
837,4b520135f964a520aa6027e3,936_279,0.5
838,4b02f734f964a520814b22e3,936_279,0.5
839,4d3ed116557d6dcb4c375244,936_279,0.5
846,49d0cb5ff964a520315b1fe3,936_282,0.5
847,49fe488ef964a5208a6f1fe3,936_282,0.5
848,4e5590b5814d6ce5cc849483,936_282,0.5
849,4b70b2e2f964a520562a2de3,936_283,0.5
850,48c91543f964a520e4511fe3,936_283,0.5
851,4c54e32d479fc9283143de93,936_283,0.5
852,48e480eef964a52022521fe3,936_284,0.5
853,460d4b1ef964a52004451fe3,936_284,0.5
854,4ee6e1970e61681b98844283,936_284,0.5
861,4b82fa73f964a52090f030e3,936_287,0.5
862,4df2f04dd4c01ff6b2eaca87,936_287,0.5
863,4b9d5e2af964a52046a736e3,936_287,0.5
867,3fd66200f964a52029e61ee3,936_289,0.5
868,4da08172784f3704f4889baf,936_289,0.5
869,4f25a574e4b04b5526a8100b,936_289,0.5
897,4a496b05f964a5204dab1fe3,822_299,0.5
898,4dd10cf4b0fb25f6e3817b33,822_299,0.5
899,4b3a1551f964a520e06025e3,822_299,0.5
900,45a51c02f964a520fa401fe3,822_300,0.5
901,4ec7ef6a93ad41338d60c36a,822_300,0.5
902,4f95cf8bd5fb282730b426c5,822_300,0.5
903,4addb114f964a520556521e3,181_301,0.5
904,4ad778a8f964a520030b21e3,181_301,0.5
905,4afefbd9f964a5207a3222e3,181_301,0.5
906,4a53d9a7f964a520c7b21fe3,181_302,0.5
907,4b69efa9f964a52014bd2be3,181_302,0.5
908,4b54d362f964a52058ce27e3,181_302,0.5
909,4d9380f0b327370470399b25,181_303,0.5
910,49ecb093f964a52071671fe3,181_303,0.5
911,4b6489b0f964a520d7bb2ae3,181_303,0.5
918,3fd66200f964a5200fe41ee3,181_306,0.5
919,4c13a8c6b7b9c928d5dfa937,181_306,0.5
920,4ce6d1330f196dcb0a0f3aae,181_306,0.5
921,4aeedbe6f964a5206cd421e3,181_307,0.5
922,4fdb3139e4b03d026843b6b3,181_307,0.5
923,4e4dcaffbd41b76bef933358,181_307,0.5
924,4a3d735cf964a5204ba21fe3,181_308,0.5
925,4a48080ff964a52075aa1fe3,181_308,0.5
926,4e4449b76365a330471ddc12,181_308,0.5
927,4a95adabf964a520202420e3,181_309,0.5
928,408da280f964a520d8f21ee3,181_309,0.5
929,4ab9520bf964a520ef7e20e3,181_309,0.5
933,4b68283bf964a5209c692be3,181_311,0.5
934,41c0d000f964a5208e1e1fe3,181_311,0.5
935,4b521c6cf964a520be6827e3,181_311,0.5
939,3fd66200f964a52042e81ee3,181_313,0.5
940,49bad9acf964a520b8531fe3,181_313,0.5
941,4b4fd71df964a520401727e3,181_313,0.5
945,4d6c1167df3d6ea8db37d926,181_315,0.5
946,4b395c58f964a5204e5b25e3,181_315,0.5
947,4fa44262e4b017e938190073,181_315,0.5
948,4b070aa7f964a5200ef622e3,181_316,0.5
949,4b7c9fe1f964a520559e2fe3,181_316,0.5
950,4fd34f51e4b02bbdc57dc74d,181_316,0.5
951,4de3cbd8e4cd056f74638556,181_317,0.5
952,4add9cebf964a520246521e3,181_317,0.5
953,4af3318cf964a5209ceb21e3,181_317,0.5
954,4e1b799ed22ddd4af9ed7dd8,181_318,0.5
955,4a66715ef964a5208dc81fe3,181_318,0.5
956,4b58c03df964a5201d6928e3,181_318,0.5
957,49c224c6f964a520e2551fe3,181_319,0.5
958,509817afc84c2e276bc2cd1f,181_319,0.5
959,4bbc407551b89c74ad3b872a,181_319,0.5
960,4ad494d5f964a5203ce820e3,181_320,0.5
961,49f4c2a2f964a5204c6b1fe3,181_320,0.5
962,44e247eaf964a52028371fe3,181_320,0.5
966,4ecd466e722eff7fff40736b,181_322,0.5
967,4c6ad75a9c76d13a452a4d0f,181_322,0.5
968,4a94318cf964a520b32020e3,181_322,0.5
969,4c4dcaa49efabe9a41cc1569,181_323,0.5
970,4c9a873ad4b1b1f79dffd035,181_323,0.5
971,4f386335e4b08f009a8525de,181_323,0.5
975,4ed2ceed61af476c0b7c346d,181_325,0.5
976,4b021b27f964a520bf4722e3,181_325,0.5
977,4c7566d9604a370488958249,181_325,0.5
978,4c23e755f7ced13a3dfd216d,181_326,0.5
979,4b146314f964a5205da223e3,181_326,0.5
980,4a8ed014f964a520bd1220e3,181_326,0.5
987,4a464a63f964a520a3a81fe3,181_329,0.5
988,4bfac18f5317a593fd1c037f,181_329,0.5
989,4be63bdd910020a1452cd414,181_329,0.5
999,3fd66200f964a5204de71ee3,181_333,0.5
1000,4abbaa6ef964a5204a8420e3,181_333,0.5
1001,4f8bf1fee4b0ab0c1d4a0158,181_333,0.5
1005,4b96cb85f964a5200ce534e3,181_335,0.5
1006,4f628d17e4b0ce431b69bafc,181_335,0.5
1007,4d90fce35091a1cdc365c701,181_335,0.5
1008,42b9fb80f964a5209b251fe3,181_336,0.5
1009,4a149749f964a52055781fe3,181_336,0.5
1010,4d97d9d4a2c654810e77e453,181_336,0.5
1011,4bd7282e5631c9b6e315a730,181_337,0.5
1012,4c0e7b537189c928848fd8b6,181_337,0.5
1013,4b300112f964a52040f424e3,181_337,0.5
1017,4b0e9ae4f964a520e05823e3,181_339,0.5
1018,4a2946ddf964a5207a951fe3,181_339,0.5
1019,4a9e7463f964a520383a20e3,181_339,0.5
1038,4ecd244ce30072984c20c9b2,181_346,0.5
1039,4bc5fba06c26b7131615ecf3,181_346,0.5
1040,50286ae5e4b07f3295f9166d,181_346,0.5
1041,4eb8e0c8e5e874370577ab72,181_347,0.5
1042,4e628332d22d509a39a9a788,181_347,0.5
1043,4dcf439b52b1f8915bacf008,181_347,0.5
1047,4b1bd941f964a52019fe23e3,181_349,0.5
1048,4a856435f964a5203afe1fe3,181_349,0.5
1049,4e4d9c17814dd49447e709e1,181_349,0.5
1056,49ccb947f964a5208c591fe3,181_352,0.5
1057,4cf1a69a1d18a143dcf754ec,181_352,0.5
1058,4a71ee23f964a520e7d91fe3,181_352,0.5
